aspartate	185.0	0.117	0.087	0	2.60315461543	0.104710103212	189.578035983
aspartate	185.0	0.117	0.087	1	2.63321004478	0.143656630463	23.9766791598
aspartate	185.0	0.117	0.087	2	2.66178300881	0.394415368111	90.1231667641
aspartate	185.0	0.117	0.087	3	2.69183843816	0.312938952602	242.550053978
aspartate	185.0	0.117	0.087	4	2.77093866344	0.35330953779	-8.49368560187
aspartate	185.0	0.117	0.087	5	2.78379157363	0.366034744709	73.3484270819
aspartate	185.0	0.117	0.087	6	2.82956705682	0.119923607003	261.842136397
aspartate	185.0	0.117	0.087	7	2.84241996702	0.134203198422	-71.4162391249
aspartate	185.0	0.117	0.087	8	3.8701699882	0.210642201178	54.6606897141
aspartate	185.0	0.117	0.087	9	3.8830228984	0.234740657057	129.354111717
aspartate	185.0	0.117	0.087	10	3.90022541756	0.270629783489	216.049902327
aspartate	185.0	0.117	0.087	11	3.91307832775	0.227661200202	-73.6668255352
choline_N(CH3)3_a	185.0	0.165	0.121	0	3.18308188091	1.33030757442	-5.55261690806
choline_N(CH3)3_a	185.0	0.165	0.121	1	3.18499956204	0.205100464452	70.7522408375
choline_N(CH3)3_a	185.0	0.165	0.121	2	3.18499956198	0.148251462368	226.45950735
choline_N(CH3)3_a	185.0	0.165	0.121	3	3.18499956243	0.100346710631	-48.835854052
choline_N(CH3)3_a	185.0	0.165	0.121	4	3.18499956229	0.0837535235311	104.844264152
choline_N(CH3)3_a	185.0	0.165	0.121	5	3.18499956198	0.0827811264069	247.167897
choline_N(CH3)3_a	185.0	0.165	0.121	6	3.18691748021	0.251168364006	30.7462637891
choline_N(CH3)3_a	185.0	0.165	0.121	7	3.18691779351	0.00579741414135	237.908415278
choline_N(CH3)3_a	185.0	0.165	0.121	8	3.18691776333	0.129983821814	-60.4816252441
choline_N(CH3)3_a	185.0	0.165	0.121	9	3.1869180777	0.0510756034558	138.673932613
creatine_X	185.0	0.296	0.081	0	3.913	1.98982080426	-7.83511839779
creatine_N(CH3)	185.0	0.296	0.09	0	3.027	2.98345557592	-1.9854818337
d-glucose-alpha	185.0	0.049	0.087	0	3.31825103188	0.00122426313224	-8.30572527809
d-glucose-alpha	185.0	0.049	0.087	1	3.34965171479	0.00491444710996	84.2413643361
d-glucose-alpha	185.0	0.049	0.087	2	3.3521096716	0.00778758021473	215.996286202
d-glucose-alpha	185.0	0.049	0.087	3	3.36182713764	0.0949535993853	-46.5401661242
d-glucose-alpha	185.0	0.049	0.087	4	3.36137485348	0.00524141147354	221.257436272
d-glucose-alpha	185.0	0.049	0.087	5	3.36373521262	0.0426651173679	241.272574774
d-glucose-alpha	185.0	0.049	0.087	6	3.38339511403	0.0126896837919	2.25015185548
d-glucose-alpha	185.0	0.049	0.087	7	3.39339101964	0.118518166318	-12.0532741434
d-glucose-alpha	185.0	0.049	0.087	8	3.39331542756	0.119862683473	-0.988625685013
d-glucose-alpha	185.0	0.049	0.087	9	3.39319210738	0.0194518451753	195.416993976
d-glucose-alpha	185.0	0.049	0.087	10	3.3934933258	0.00151307627082	108.830373981
d-glucose-alpha	185.0	0.049	0.087	11	3.39483119354	0.0607014325979	-55.0612669656
d-glucose-alpha	185.0	0.049	0.087	12	3.40385043151	0.0106322093656	-55.1959523468
d-glucose-alpha	185.0	0.049	0.087	13	3.42374588249	0.0683146524263	88.984876089
d-glucose-alpha	185.0	0.049	0.087	14	3.42569738812	0.0422019157271	45.54694822
d-glucose-alpha	185.0	0.049	0.087	15	3.42562578688	0.1076751248	101.220837372
d-glucose-alpha	185.0	0.049	0.087	16	3.4353249186	0.0144306159062	36.6992001578
d-glucose-alpha	185.0	0.049	0.087	17	3.43721010285	0.0034564389684	261.570032026
d-glucose-alpha	185.0	0.049	0.087	18	3.43747755741	0.00146403058975	-78.2059059956
d-glucose-alpha	185.0	0.049	0.087	19	3.46874294965	0.00535314758658	8.60797704654
d-glucose-alpha	185.0	0.049	0.087	20	3.49492881057	0.019219851308	142.477006687
d-glucose-alpha	185.0	0.049	0.087	21	3.49524600396	0.110833496705	85.2102400623
d-glucose-alpha	185.0	0.049	0.087	22	3.50771813496	0.194603855342	165.00795319
d-glucose-alpha	185.0	0.049	0.087	23	3.52724794693	0.277614044248	162.877319133
d-glucose-alpha	185.0	0.049	0.087	24	3.53980415522	0.0815409620606	-73.4647567661
d-glucose-alpha	185.0	0.049	0.087	25	3.54015867221	0.165841242635	254.878518126
d-glucose-alpha	185.0	0.049	0.087	26	3.58665673365	0.000469864923307	31.8725489971
d-glucose-alpha	185.0	0.049	0.087	27	3.5989420446	0.000466418518228	-74.2478458883
d-glucose-alpha	185.0	0.049	0.087	28	3.59923526209	0.000469178524333	252.725703535
d-glucose-alpha	185.0	0.049	0.087	29	3.66848678338	0.322930922913	254.124171248
d-glucose-alpha	185.0	0.049	0.087	30	3.70022675816	0.342191600272	10.9505497417
d-glucose-alpha	185.0	0.049	0.087	31	3.70078649789	0.0694730343041	-2.25374692428
d-glucose-alpha	185.0	0.049	0.087	32	3.71005567654	0.0747517925244	256.907941216
d-glucose-alpha	185.0	0.049	0.087	33	3.71259394311	0.0636355297742	239.516616551
d-glucose-alpha	185.0	0.049	0.087	34	3.72174165287	0.00800502562549	-29.2295423918
d-glucose-alpha	185.0	0.049	0.087	35	3.73203239548	0.185341115607	58.0394412775
d-glucose-alpha	185.0	0.049	0.087	36	3.73239618711	0.00366108567127	-38.604513131
d-glucose-alpha	185.0	0.049	0.087	37	3.7322253037	0.00101501260975	217.669475276
d-glucose-alpha	185.0	0.049	0.087	38	3.7325228665	0.0453982864422	130.98790747
d-glucose-alpha	185.0	0.049	0.087	39	3.75204433582	0.172534588146	101.346960889
d-glucose-alpha	185.0	0.049	0.087	40	3.75284766524	0.0257898588418	13.1188354433
d-glucose-alpha	185.0	0.049	0.087	41	3.75318246004	0.00921219984056	151.460695237
d-glucose-alpha	185.0	0.049	0.087	42	3.7624772806	0.0190269664111	252.949360171
d-glucose-alpha	185.0	0.049	0.087	43	3.77352918181	0.367201193131	96.8079353552
d-glucose-alpha	185.0	0.049	0.087	44	3.79605120011	0.118390417414	199.859334978
d-glucose-alpha	185.0	0.049	0.087	45	3.80031470699	0.0871142565354	136.489208413
d-glucose-alpha	185.0	0.049	0.087	46	3.80652401722	0.0728161240121	95.749527215
d-glucose-alpha	185.0	0.049	0.087	47	3.80790495718	0.080009043223	-11.9316504867
d-glucose-alpha	185.0	0.049	0.087	48	3.8107945699	0.243383968943	-2.72507605094
d-glucose-alpha	185.0	0.049	0.087	49	3.81304821231	0.266405835259	-28.8294271376
d-glucose-alpha	185.0	0.049	0.087	50	3.81822667514	0.178020677167	212.60047345
d-glucose-alpha	185.0	0.049	0.087	51	3.82249615914	0.0242955515579	98.3654717689
d-glucose-alpha	185.0	0.049	0.087	52	3.82813682391	0.117988265921	-56.1384775921
d-glucose-alpha	185.0	0.049	0.087	53	3.83320686416	0.0373649270495	-79.6376599196
d-glucose-alpha	185.0	0.049	0.087	54	3.83333891053	0.0350278433172	259.154072609
d-glucose-alpha	185.0	0.049	0.087	55	3.84803866788	0.0345828361628	188.024363609
d-glucose-alpha	185.0	0.049	0.087	56	3.84848546355	0.176224651029	-21.471458384
d-glucose-alpha	185.0	0.049	0.087	57	3.85301016628	0.0900350644668	214.480232757
d-glucose-alpha	185.0	0.049	0.087	58	3.85320120431	0.0425371241607	131.271827839
d-glucose-alpha	185.0	0.049	0.087	59	3.8968462216	0.000816720195276	-45.4036605868
d-glucose-alpha	185.0	0.049	0.087	60	3.92859946176	0.0033938693484	9.36316389199
choline_N(CH3)3_b	185.0	0.165	0.121	0	3.18308188064	1.66176569691	-5.55260516787
choline_N(CH3)3_b	185.0	0.165	0.121	1	3.18499956215	0.410332818003	-1.59304453618
choline_N(CH3)3_b	185.0	0.165	0.121	2	3.18499956215	0.0878328342193	150.897094497
choline_N(CH3)3_b	185.0	0.165	0.121	3	3.18499956234	0.117937220177	234.349866345
choline_N(CH3)3_b	185.0	0.165	0.121	4	3.18499956231	0.283542810898	-11.1183628237
choline_N(CH3)3_b	185.0	0.165	0.121	5	3.18499956211	0.0427039588899	108.268463636
choline_N(CH3)3_b	185.0	0.165	0.121	6	3.18499956256	0.115650214456	3.49656333062
choline_N(CH3)3_b	185.0	0.165	0.121	7	3.18691759857	0.0158113385747	114.292127471
choline_N(CH3)3_b	185.0	0.165	0.121	8	3.18691769795	0.0627462920975	169.226934713
choline_N(CH3)3_b	185.0	0.165	0.121	9	3.18691778023	0.542105290609	-9.73636283032
choline_N(CH3)3_b	185.0	0.165	0.121	10	3.18691768945	0.661564760056	-3.57077848881
choline_N(CH3)3_b	185.0	0.165	0.121	11	3.18691778625	0.1068973928	-72.6486830836
choline_N(CH3)3_b	185.0	0.165	0.121	12	3.18691794699	0.294484182444	-3.7231763665
glutamate	185.0	0.898	0.088	0	1.96706804127	0.023462716048	257.908160277
glutamate	185.0	0.898	0.088	1	1.99094252965	0.0457437548368	44.6735693931
glutamate	185.0	0.898	0.088	2	1.9909810453	0.0258335114466	116.417369956
glutamate	185.0	0.898	0.088	3	1.99400006985	0.0449265436945	94.5157175192
glutamate	185.0	0.898	0.088	4	2.01485536067	0.0201999551616	134.004440305
glutamate	185.0	0.898	0.088	5	2.01680099928	0.0429387735456	185.302389296
glutamate	185.0	0.898	0.088	6	2.01798041034	0.0445205620929	-19.9109123012
glutamate	185.0	0.898	0.088	7	2.04018765675	0.0207324101332	-31.8388751314
glutamate	185.0	0.898	0.088	8	2.04068039556	0.0629343911751	138.311849695
glutamate	185.0	0.898	0.088	9	2.04202460837	0.0334681537186	216.17571402
glutamate	185.0	0.898	0.088	10	2.04412977497	0.00860492855514	14.945974253
glutamate	185.0	0.898	0.088	11	2.06405000071	0.0643900062189	-8.63961529002
glutamate	185.0	0.898	0.088	12	2.06745024183	0.00678493704853	-49.470918528
glutamate	185.0	0.898	0.088	13	2.06757806156	0.0548259938375	250.034214869
glutamate	185.0	0.898	0.088	14	2.06815184861	0.0664949336112	0.607157788564
glutamate	185.0	0.898	0.088	15	2.08373400035	0.0388903359703	199.117362155
glutamate	185.0	0.898	0.088	16	2.0916096957	0.061468831755	227.57861942
glutamate	185.0	0.898	0.088	17	2.0921638647	0.0327973438619	121.566085011
glutamate	185.0	0.898	0.088	18	2.0931028643	0.00721158735437	32.9880913317
glutamate	185.0	0.898	0.088	19	2.10878176017	0.143988094656	36.7590590987
glutamate	185.0	0.898	0.088	20	2.11751842765	0.0812068244877	247.33292376
glutamate	185.0	0.898	0.088	21	2.13369495119	0.0676409491563	251.672571852
glutamate	185.0	0.898	0.088	22	2.1414089918	0.0327931545669	8.31905236006
glutamate	185.0	0.898	0.088	23	2.14323256942	0.0435994911529	11.4902812017
glutamate	185.0	0.898	0.088	24	2.15745696313	0.0343935908514	17.8054585304
glutamate	185.0	0.898	0.088	25	2.15947305764	0.0116296002504	36.0826135434
glutamate	185.0	0.898	0.088	26	2.16730562707	0.0441054866567	252.147696523
glutamate	185.0	0.898	0.088	27	2.18329414391	0.0297501230087	-35.5087981798
glutamate	185.0	0.898	0.088	28	2.19615384033	0.00245007413086	142.125294888
glutamate	185.0	0.898	0.088	29	2.25493269956	0.00172515621648	167.980970407
glutamate	185.0	0.898	0.088	30	2.2677995574	0.00467193288876	48.3529283063
glutamate	185.0	0.898	0.088	31	2.26803452349	0.00207463994126	101.322070438
glutamate	185.0	0.898	0.088	32	2.29124784399	0.00328169250403	253.482362936
glutamate	185.0	0.898	0.088	33	2.29162900978	0.00446888154028	-43.5909850878
glutamate	185.0	0.898	0.088	34	2.29187261505	0.00194305994282	42.6365921567
glutamate	185.0	0.898	0.088	35	2.31581342155	0.00850424630083	167.961601991
glutamate	185.0	0.898	0.088	36	2.32074408637	0.210758676613	135.968087626
glutamate	185.0	0.898	0.088	37	2.32114513528	0.235466312586	209.431298878
glutamate	185.0	0.898	0.088	38	2.34481609493	0.347265146577	62.0481706855
glutamate	185.0	0.898	0.088	39	2.34773969633	0.260721615911	7.91368138179
glutamate	185.0	0.898	0.088	40	2.34661746358	0.0445436570458	-68.3094986096
glutamate	185.0	0.898	0.088	41	2.36914071207	0.109880177156	261.989464083
glutamate	185.0	0.898	0.088	42	2.37371081156	0.166282601704	214.388872124
glutamate	185.0	0.898	0.088	43	2.40052273314	0.00724243911231	67.7038893774
glutamate	185.0	0.898	0.088	44	2.40130127065	0.0025949720995	147.957819167
glutamate	185.0	0.898	0.088	45	2.42703669076	0.00439403650071	-48.1004442782
glutamate	185.0	0.898	0.088	46	3.72334851896	0.197406905297	27.5386703409
glutamate	185.0	0.898	0.088	47	3.73950863643	0.12369105158	7.49852365485
glutamate	185.0	0.898	0.088	48	3.74733419806	0.156996044905	-29.6352418682
glutamate	185.0	0.898	0.088	49	3.76350923087	0.212074152569	-46.824893441
gaba	185.0	0.155	0.082	0	1.83609170247	0.042713873235	-18.0818077736
gaba	185.0	0.155	0.082	1	1.83815637494	0.0352181925915	4.46645644639
gaba	185.0	0.155	0.082	2	1.85696880793	0.00898088442365	-72.5041495852
gaba	185.0	0.155	0.082	3	1.85912134827	0.00362554774037	252.977218132
gaba	185.0	0.155	0.082	4	1.86218102414	0.162128508357	185.13991103
gaba	185.0	0.155	0.082	5	1.86111941663	0.0191537428106	76.2036792436
gaba	185.0	0.155	0.082	6	1.8653056092	0.0269919279602	135.739011006
gaba	185.0	0.155	0.082	7	1.86824473535	0.00877857836342	71.1542908798
gaba	185.0	0.155	0.082	8	1.87964134091	0.00129542922774	-20.3978614553
gaba	185.0	0.155	0.082	9	1.88182286863	0.00410398579647	-15.9685173008
gaba	185.0	0.155	0.082	10	1.88262015302	0.00304051310795	106.874460915
gaba	185.0	0.155	0.082	11	1.88598253794	0.210214418822	9.07262218345
gaba	185.0	0.155	0.082	12	1.88720900847	0.181438739624	-46.3931398945
gaba	185.0	0.155	0.082	13	1.88907819725	0.0507571790204	-45.4438142294
gaba	185.0	0.155	0.082	14	1.89132710051	0.0209957577395	-62.1733001304
gaba	185.0	0.155	0.082	15	1.89327876399	0.00232470209312	254.501308175
gaba	185.0	0.155	0.082	16	1.89335261366	0.0113641640075	-74.8277706898
gaba	185.0	0.155	0.082	17	1.90683793964	0.0168024441576	-6.15462542969
gaba	185.0	0.155	0.082	18	1.90981313509	0.0367472133215	-16.0079771449
gaba	185.0	0.155	0.082	19	1.91142163183	0.14592119171	244.606835947
gaba	185.0	0.155	0.082	20	1.91155300402	0.0709717487163	-64.4851323914
gaba	185.0	0.155	0.082	21	1.9136586861	0.079554294103	246.0995775
gaba	185.0	0.155	0.082	22	1.91673973267	0.00358752558946	182.001019009
gaba	185.0	0.155	0.082	23	1.91682328557	0.00618288506503	255.965695061
gaba	185.0	0.155	0.082	24	1.93570839362	0.0430878490687	174.236150509
gaba	185.0	0.155	0.082	25	1.93776531495	0.0454144188234	169.645341993
gaba	185.0	0.155	0.082	26	2.26016231881	0.39339670097	143.744050281
gaba	185.0	0.155	0.082	27	2.28054152828	0.0106365313005	86.2050929048
gaba	185.0	0.155	0.082	28	2.28470085658	0.762232929752	26.095840463
gaba	185.0	0.155	0.082	29	2.28747454296	0.0114800199067	-39.4500638842
gaba	185.0	0.155	0.082	30	2.29192918372	0.00138779338331	46.9418136368
gaba	185.0	0.155	0.082	31	2.30857189487	0.134406863764	251.817223535
gaba	185.0	0.155	0.082	32	2.30856581903	0.0385644598237	-70.8530842781
gaba	185.0	0.155	0.082	33	2.31008651759	0.0426031700909	262.345244159
gaba	185.0	0.155	0.082	34	2.31022553491	0.124775360472	-79.3158015149
gaba	185.0	0.155	0.082	35	2.98808389816	0.483744959692	133.749380265
gaba	185.0	0.155	0.082	36	3.00783887343	0.0717544234196	96.2585526955
gaba	185.0	0.155	0.082	37	3.01089374567	0.167804955343	38.8057177179
gaba	185.0	0.155	0.082	38	3.01144002939	0.00318380379656	90.2994813326
gaba	185.0	0.155	0.082	39	3.01390513159	0.485877225788	-5.85091413811
gaba	185.0	0.155	0.082	40	3.01565512143	0.0468044914822	-44.3788152213
gaba	185.0	0.155	0.082	41	3.01769494759	0.0487321652516	263.708839891
gaba	185.0	0.155	0.082	42	3.01951802433	0.0206511489331	247.272516315
gaba	185.0	0.155	0.082	43	3.03849937219	0.391223754611	217.04248636
glutamine	185.0	0.427	0.087	0	2.02959843313	0.00831681934228	264.249832951
glutamine	185.0	0.427	0.087	1	2.05078450944	0.00418734793169	186.150238737
glutamine	185.0	0.427	0.087	2	2.05789178012	0.00483972535883	113.208965187
glutamine	185.0	0.427	0.087	3	2.06949146946	0.00311639702057	206.33429599
glutamine	185.0	0.427	0.087	4	2.07835095947	0.0842123272095	91.4281437339
glutamine	185.0	0.427	0.087	5	2.0845293928	0.0815206354084	-69.4133281271
glutamine	185.0	0.427	0.087	6	2.0994120015	0.045302751812	103.39568085
glutamine	185.0	0.427	0.087	7	2.10110091148	0.0185692501551	41.6738493296
glutamine	185.0	0.427	0.087	8	2.10307683112	0.102195180593	73.1124656633
glutamine	185.0	0.427	0.087	9	2.10479853377	0.00458111447883	183.901795458
glutamine	185.0	0.427	0.087	10	2.10493473898	0.0636697168555	-87.4396757063
glutamine	185.0	0.427	0.087	11	2.10705943378	0.0419064110581	244.046322123
glutamine	185.0	0.427	0.087	12	2.10978222351	0.048588244556	237.081071239
glutamine	185.0	0.427	0.087	13	2.11007205827	0.0570092718895	110.563806806
glutamine	185.0	0.427	0.087	14	2.11574074582	0.0266749526781	108.106913672
glutamine	185.0	0.427	0.087	15	2.12154007131	0.0141578662961	-28.9960602994
glutamine	185.0	0.427	0.087	16	2.12427844833	0.0578086982635	-34.9037839556
glutamine	185.0	0.427	0.087	17	2.12762581022	0.0395641116197	171.827744535
glutamine	185.0	0.427	0.087	18	2.13015833943	0.00925024253728	-36.5235129291
glutamine	185.0	0.427	0.087	19	2.13073843569	0.0360885173059	179.044831508
glutamine	185.0	0.427	0.087	20	2.13208219483	0.07762845662	97.2702774813
glutamine	185.0	0.427	0.087	21	2.1333228175	0.0142160011993	180.164476629
glutamine	185.0	0.427	0.087	22	2.13493755571	0.0652663746184	41.8156171873
glutamine	185.0	0.427	0.087	23	2.1368241746	0.0238581113277	50.7823296978
glutamine	185.0	0.427	0.087	24	2.15336972574	0.114412088444	107.477573234
glutamine	185.0	0.427	0.087	25	2.15502822922	0.136667033111	-57.4328372747
glutamine	185.0	0.427	0.087	26	2.15542925651	0.00611556934573	236.400956858
glutamine	185.0	0.427	0.087	27	2.15894987717	0.00390206538097	10.6746964888
glutamine	185.0	0.427	0.087	28	2.16411056855	0.00277498648806	134.107247999
glutamine	185.0	0.427	0.087	29	2.17574695392	0.00906902424405	267.264770843
glutamine	185.0	0.427	0.087	30	2.17923162819	0.00393951798682	-54.3821264659
glutamine	185.0	0.427	0.087	31	2.18353662329	0.0109820616948	176.133722312
glutamine	185.0	0.427	0.087	32	2.20359517008	0.00630910010874	170.869547897
glutamine	185.0	0.427	0.087	33	2.36516004221	0.0078213266233	129.766329468
glutamine	185.0	0.427	0.087	34	2.38760663497	0.0109462944774	59.1364609651
glutamine	185.0	0.427	0.087	35	2.3896411896	0.00255463164268	-83.9781697194
glutamine	185.0	0.427	0.087	36	2.38970191648	0.00197733113185	265.169834794
glutamine	185.0	0.427	0.087	37	2.39609645372	0.0026347519699	44.0777497863
glutamine	185.0	0.427	0.087	38	2.39710305104	0.00456211001359	-50.2412222692
glutamine	185.0	0.427	0.087	39	2.41529682544	0.00670149282433	115.146612848
glutamine	185.0	0.427	0.087	40	2.41671220799	0.221549853001	250.012310756
glutamine	185.0	0.427	0.087	41	2.41947016451	0.206514755437	121.715589072
glutamine	185.0	0.427	0.087	42	2.43875550864	0.200736425703	93.6532140818
glutamine	185.0	0.427	0.087	43	2.44153076447	0.0925128787221	128.257887833
glutamine	185.0	0.427	0.087	44	2.44755406031	0.176003933316	-42.6340711797
glutamine	185.0	0.427	0.087	45	2.44851000462	0.154997982218	241.903305686
glutamine	185.0	0.427	0.087	46	2.46685591619	0.158032043811	-59.3713068221
glutamine	185.0	0.427	0.087	47	2.47095923671	0.00645965372476	232.792986323
glutamine	185.0	0.427	0.087	48	2.47096975941	0.00426580131941	136.665331886
glutamine	185.0	0.427	0.087	49	2.473365595	0.159022426568	154.302059305
glutamine	185.0	0.427	0.087	50	2.49309782922	0.00271155071582	102.627925311
glutamine	185.0	0.427	0.087	51	2.49661628183	0.00573305353054	137.788771848
glutamine	185.0	0.427	0.087	52	2.5022961936	0.00797686210519	16.6160799036
glutamine	185.0	0.427	0.087	53	2.52487964337	0.00474658507988	-65.6111265007
glutamine	185.0	0.427	0.087	54	2.52498726484	0.00183425767538	10.7050323792
glutamine	185.0	0.427	0.087	55	3.73243411449	0.219910642126	38.1293075028
glutamine	185.0	0.427	0.087	56	3.75310043689	0.427469467329	-5.82798574545
glutamine	185.0	0.427	0.087	57	3.77384762927	0.2002919411	-61.6974137743
d-glucose-beta	185.0	0.049	0.087	0	3.1326636738	0.00281813876968	35.2908952007
d-glucose-beta	185.0	0.049	0.087	1	3.15846848924	0.000495628874901	267.781536599
d-glucose-beta	185.0	0.049	0.087	2	3.18004933106	0.00182549222484	215.189333612
d-glucose-beta	185.0	0.049	0.087	3	3.18505030401	0.00186081905064	167.398567485
d-glucose-beta	185.0	0.049	0.087	4	3.19507767206	0.00243041877286	110.408171166
d-glucose-beta	185.0	0.049	0.087	5	3.1961011039	0.00266186449288	212.08379924
d-glucose-beta	185.0	0.049	0.087	6	3.19817436453	0.00391996743867	109.107122918
d-glucose-beta	185.0	0.049	0.087	7	3.19858675256	0.0087277341755	182.569045861
d-glucose-beta	185.0	0.049	0.087	8	3.20050144072	0.130051294027	182.043337285
d-glucose-beta	185.0	0.049	0.087	9	3.20251898471	0.0300826332678	93.9805951659
d-glucose-beta	185.0	0.049	0.087	10	3.2045948496	0.00126468054891	-61.8386588528
d-glucose-beta	185.0	0.049	0.087	11	3.20574619607	0.00536840946999	73.8960921759
d-glucose-beta	185.0	0.049	0.087	12	3.20674380763	0.000595027436554	-58.6039883104
d-glucose-beta	185.0	0.049	0.087	13	3.2115885965	0.000430124845908	-54.8549135154
d-glucose-beta	185.0	0.049	0.087	14	3.21199939533	0.00106467043196	25.2953123565
d-glucose-beta	185.0	0.049	0.087	15	3.22183773397	0.00106106212992	-87.5531095103
d-glucose-beta	185.0	0.049	0.087	16	3.22281796337	0.00566896644392	-7.53348755687
d-glucose-beta	185.0	0.049	0.087	17	3.22496277572	0.00145701258475	29.2799254705
d-glucose-beta	185.0	0.049	0.087	18	3.22585703035	0.0217457946321	-42.4863802347
d-glucose-beta	185.0	0.049	0.087	19	3.22729596946	0.121971422786	21.083718043
d-glucose-beta	185.0	0.049	0.087	20	3.2293367655	0.038787921602	-54.3796038195
d-glucose-beta	185.0	0.049	0.087	21	3.22967333419	0.0577090769015	41.0041988947
d-glucose-beta	185.0	0.049	0.087	22	3.23100633078	0.0502300992862	-47.4353071633
