choline_1-CH2_2-CH2	65.0	0.165	0.087	22	4.05641281059	0.0342612701552	254.041085952
choline_1-CH2_2-CH2	65.0	0.165	0.087	23	4.06052691643	0.0830514025671	-55.9486441939
choline_1-CH2_2-CH2	65.0	0.165	0.087	24	4.06253592985	0.159207392158	229.285029149
choline_1-CH2_2-CH2	65.0	0.165	0.087	25	4.06288441363	0.0384104303911	148.901423901
choline_1-CH2_2-CH2	65.0	0.165	0.087	26	4.06381701365	0.0216198017433	-53.6162312316
choline_1-CH2_2-CH2	65.0	0.165	0.087	27	4.06936904902	0.0300902137066	147.756271266
choline_1-CH2_2-CH2	65.0	0.165	0.087	28	4.07136248926	0.160812930584	228.957717357
choline_1-CH2_2-CH2	65.0	0.165	0.087	29	4.07996127587	0.0477523077582	110.471415031
choline_1-CH2_2-CH2	65.0	0.165	0.087	30	4.08042102971	0.0492920670312	-35.3027991534
choline_N(CH3)3_a	65.0	0.165	0.121	0	3.18308188091	1.32178567553	-6.18542008512
choline_N(CH3)3_a	65.0	0.165	0.121	1	3.18499956192	0.169143961375	-9.1460100007
choline_N(CH3)3_a	65.0	0.165	0.121	2	3.18499956198	0.0402973595416	242.006695554
choline_N(CH3)3_a	65.0	0.165	0.121	3	3.1849995623	0.107945431533	26.1791246068
choline_N(CH3)3_a	65.0	0.165	0.121	4	3.18499956211	0.0624080557981	184.699174326
choline_N(CH3)3_a	65.0	0.165	0.121	5	3.18499956238	0.172388710169	49.9361290922
choline_N(CH3)3_a	65.0	0.165	0.121	6	3.18499956197	0.0420961727453	-82.4536903536
choline_N(CH3)3_a	65.0	0.165	0.121	7	3.18499956256	0.0879093993319	80.0023051229
choline_N(CH3)3_a	65.0	0.165	0.121	8	3.18691736172	0.129599892009	239.553300885
choline_N(CH3)3_a	65.0	0.165	0.121	9	3.18691770015	0.127407586489	-42.5280005084
choline_N(CH3)3_a	65.0	0.165	0.121	10	3.18691794798	0.211184018096	125.208147179
creatine_X	65.0	0.296	0.081	0	3.913	1.98992987232	-7.86045035666
creatine_N(CH3)	65.0	0.296	0.09	0	3.027	2.99796722721	-1.67709626841
choline_N(CH3)3_b	65.0	0.165	0.121	0	3.18308188064	1.65112050102	-6.18541487081
choline_N(CH3)3_b	65.0	0.165	0.121	1	3.18499956222	0.0786418271151	-57.5409754453
choline_N(CH3)3_b	65.0	0.165	0.121	2	3.1849995622	0.337480454191	-9.84818531645
choline_N(CH3)3_b	65.0	0.165	0.121	3	3.18499956217	0.0907781875192	233.905022738
choline_N(CH3)3_b	65.0	0.165	0.121	4	3.18499956222	0.0686444511744	195.249028854
choline_N(CH3)3_b	65.0	0.165	0.121	5	3.18499956239	0.11425081909	100.512779935
choline_N(CH3)3_b	65.0	0.165	0.121	6	3.18499956234	0.176306295062	-0.0936452566937
choline_N(CH3)3_b	65.0	0.165	0.121	7	3.18691770597	0.619456645425	-0.283074761316
choline_N(CH3)3_b	65.0	0.165	0.121	8	3.1869177439	0.58671813446	-3.85696772439
choline_N(CH3)3_b	65.0	0.165	0.121	9	3.18691790295	0.0402171240486	216.17553331
choline_N(CH3)3_b	65.0	0.165	0.121	10	3.18691793593	0.370121694622	-7.76103817713
choline_N(CH3)3_b	65.0	0.165	0.121	11	3.18691798136	0.0429424801665	77.4143697602
choline_N(CH3)3_b	65.0	0.165	0.121	12	3.1869180664	0.0450639458568	237.240073368
d-glucose-alpha	65.0	0.049	0.087	0	3.31840430874	0.00444107199315	251.328062248
d-glucose-alpha	65.0	0.049	0.087	1	3.34962356156	0.00409563505487	28.8164258294
d-glucose-alpha	65.0	0.049	0.087	2	3.35211228424	0.0135887900969	255.188023061
d-glucose-alpha	65.0	0.049	0.087	3	3.36151282987	0.154754928538	210.204332385
d-glucose-alpha	65.0	0.049	0.087	4	3.36382919063	0.0198494682156	166.490230512
d-glucose-alpha	65.0	0.049	0.087	5	3.38338462609	0.00956590998715	46.3442493873
d-glucose-alpha	65.0	0.049	0.087	6	3.39333717229	0.249021095545	-5.34478369379
d-glucose-alpha	65.0	0.049	0.087	7	3.39507864981	0.0161001060726	262.416571759
d-glucose-alpha	65.0	0.049	0.087	8	3.39494100299	0.00851399943023	-82.4195261014
d-glucose-alpha	65.0	0.049	0.087	9	3.4038521802	0.0174773988202	-53.3300670821
d-glucose-alpha	65.0	0.049	0.087	10	3.42510552428	0.149599411033	134.254131898
d-glucose-alpha	65.0	0.049	0.087	11	3.43532531125	0.0171938692583	84.281548813
d-glucose-alpha	65.0	0.049	0.087	12	3.43727054193	0.00546542546729	-44.3811091507
d-glucose-alpha	65.0	0.049	0.087	13	3.46875098541	0.00494836198534	97.1428347431
d-glucose-alpha	65.0	0.049	0.087	14	3.49498984593	0.126376213592	131.467558613
d-glucose-alpha	65.0	0.049	0.087	15	3.50775117103	0.175401205763	42.1196660568
d-glucose-alpha	65.0	0.049	0.087	16	3.52732492343	0.317186484589	-76.7803348249
d-glucose-alpha	65.0	0.049	0.087	17	3.53999355462	0.313534704364	199.172145051
d-glucose-alpha	65.0	0.049	0.087	18	3.59923526209	0.000413541524259	23.8479162078
d-glucose-alpha	65.0	0.049	0.087	19	3.66849474562	0.276042968837	216.922928751
d-glucose-alpha	65.0	0.049	0.087	20	3.70013207988	0.520508965349	-9.6604954527
d-glucose-alpha	65.0	0.049	0.087	21	3.71005689578	0.0699709912886	66.2090369185
d-glucose-alpha	65.0	0.049	0.087	22	3.71259326161	0.0509821831107	56.2977744009
d-glucose-alpha	65.0	0.049	0.087	23	3.72175215097	0.0442167348794	30.1600586504
d-glucose-alpha	65.0	0.049	0.087	24	3.73203761266	0.124144294374	159.520194657
d-glucose-alpha	65.0	0.049	0.087	25	3.73212693462	0.0401146171213	144.767364226
d-glucose-alpha	65.0	0.049	0.087	26	3.73240792917	0.250363103581	1.64866389229
d-glucose-alpha	65.0	0.049	0.087	27	3.73294338123	0.00583464884775	75.3953367114
d-glucose-alpha	65.0	0.049	0.087	28	3.75204244532	0.106679371857	3.9496361221
d-glucose-alpha	65.0	0.049	0.087	29	3.75317792103	0.0363649274712	-74.9886207468
d-glucose-alpha	65.0	0.049	0.087	30	3.76248327593	0.0168617089131	-43.9513914477
d-glucose-alpha	65.0	0.049	0.087	31	3.77310126936	0.114670148476	-20.697062072
d-glucose-alpha	65.0	0.049	0.087	32	3.774178017	0.091402020394	79.2405204795
d-glucose-alpha	65.0	0.049	0.087	33	3.7960494683	0.0718900675479	232.025149545
d-glucose-alpha	65.0	0.049	0.087	34	3.80032294229	0.116626654994	74.0659830666
d-glucose-alpha	65.0	0.049	0.087	35	3.80702919903	0.134194700997	-9.8741985432
d-glucose-alpha	65.0	0.049	0.087	36	3.81079466476	0.177580660654	62.8227622122
d-glucose-alpha	65.0	0.049	0.087	37	3.81305073712	0.0844424944616	-31.5780377739
d-glucose-alpha	65.0	0.049	0.087	38	3.81822209247	0.104205001192	66.9283866644
d-glucose-alpha	65.0	0.049	0.087	39	3.82249131848	0.0299839148302	66.1165588694
d-glucose-alpha	65.0	0.049	0.087	40	3.8281325133	0.184922374842	-80.405780956
d-glucose-alpha	65.0	0.049	0.087	41	3.83326457834	0.0791020423692	268.649034462
d-glucose-alpha	65.0	0.049	0.087	42	3.83328055156	0.0748930358352	-88.8296403929
d-glucose-alpha	65.0	0.049	0.087	43	3.84805557295	0.0905522787424	234.201401302
d-glucose-alpha	65.0	0.049	0.087	44	3.84848333058	0.224108212341	-28.4125228575
d-glucose-alpha	65.0	0.049	0.087	45	3.85327222099	0.192121758817	-69.3902003251
d-glucose-alpha	65.0	0.049	0.087	46	3.85322136615	0.01630862585	29.4694283953
d-glucose-alpha	65.0	0.049	0.087	47	3.85312120538	0.00351232887827	98.8508399536
d-glucose-alpha	65.0	0.049	0.087	48	3.8967910297	0.00564414487294	-86.0185881492
glutamine	65.0	0.427	0.087	0	2.02959843313	0.00276465824035	-74.4558827069
glutamine	65.0	0.427	0.087	1	2.05078450944	0.00328284863557	156.644666934
glutamine	65.0	0.427	0.087	2	2.05771963287	0.00727343811734	167.133697841
glutamine	65.0	0.427	0.087	3	2.05789178012	0.00265701852455	116.109664538
glutamine	65.0	0.427	0.087	4	2.06949146946	0.00172606403951	24.5069134279
glutamine	65.0	0.427	0.087	5	2.07827485201	0.100125452458	-65.8851600048
glutamine	65.0	0.427	0.087	6	2.07894070683	0.00555619318699	-22.5478026143
glutamine	65.0	0.427	0.087	7	2.08348312725	0.00537035700432	-46.9238957894
glutamine	65.0	0.427	0.087	8	2.08467424299	0.0812234540996	230.909697032
glutamine	65.0	0.427	0.087	9	2.0994120015	0.051092900649	120.01593699
glutamine	65.0	0.427	0.087	10	2.10110091148	0.0183889176061	144.725227621
glutamine	65.0	0.427	0.087	11	2.10307683112	0.00903713584638	44.3887824912
glutamine	65.0	0.427	0.087	12	2.10479853377	0.00735485638551	180.528431408
glutamine	65.0	0.427	0.087	13	2.10493473898	0.090482658386	121.394601814
glutamine	65.0	0.427	0.087	14	2.10705943378	0.0503257784453	124.289293831
glutamine	65.0	0.427	0.087	15	2.10978222351	0.0441388907048	64.875918546
glutamine	65.0	0.427	0.087	16	2.11007205827	0.0820065493169	126.194791666
glutamine	65.0	0.427	0.087	17	2.11574074582	0.0245866777295	60.9485330084
glutamine	65.0	0.427	0.087	18	2.12154007131	0.0313433206602	-10.5868204984
glutamine	65.0	0.427	0.087	19	2.12427844833	0.110768617338	-35.1504597065
glutamine	65.0	0.427	0.087	20	2.12762581022	0.0632924150217	-30.7382750071
glutamine	65.0	0.427	0.087	21	2.1305694046	0.107352832889	-70.5745906543
glutamine	65.0	0.427	0.087	22	2.13208219483	0.0936762132536	-70.9183241282
glutamine	65.0	0.427	0.087	23	2.1333228175	0.00642298337681	263.617849457
glutamine	65.0	0.427	0.087	24	2.13493755571	0.0489610621268	256.222345117
glutamine	65.0	0.427	0.087	25	2.1368241746	0.0276606656199	268.870238783
glutamine	65.0	0.427	0.087	26	2.15336547463	0.0571554323968	166.782529268
glutamine	65.0	0.427	0.087	27	2.15499415009	0.104338105605	134.802819039
glutamine	65.0	0.427	0.087	28	2.15542925651	0.00301949234293	-58.7016186679
glutamine	65.0	0.427	0.087	29	2.15894987717	0.00288177960398	77.6869106775
glutamine	65.0	0.427	0.087	30	2.16411056855	0.00280056607414	8.01342930872
glutamine	65.0	0.427	0.087	31	2.17574695392	0.00897972309362	265.221606184
glutamine	65.0	0.427	0.087	32	2.17923162819	0.00364602613055	-67.6557225703
glutamine	65.0	0.427	0.087	33	2.18383095059	0.0124253726645	238.48391948
glutamine	65.0	0.427	0.087	34	2.20359517008	0.00677448244107	124.485991652
glutamine	65.0	0.427	0.087	35	2.36518975505	0.0166828450032	245.970341219
glutamine	65.0	0.427	0.087	36	2.38771381222	0.0106358671738	116.417910974
glutamine	65.0	0.427	0.087	37	2.38966930219	0.0076814968011	61.3548396429
glutamine	65.0	0.427	0.087	38	2.39609645372	0.00168660978464	194.220870307
glutamine	65.0	0.427	0.087	39	2.39710305104	0.00423288644516	68.753753258
glutamine	65.0	0.427	0.087	40	2.41663250359	0.189104148867	211.503161611
glutamine	65.0	0.427	0.087	41	2.41946050623	0.163881391496	189.875255423
glutamine	65.0	0.427	0.087	42	2.43873493093	0.198304499271	49.8969946601
glutamine	65.0	0.427	0.087	43	2.44146071515	0.0862615407059	6.45698297165
glutamine	65.0	0.427	0.087	44	2.44162932363	0.0384100564289	60.0157967422
glutamine	65.0	0.427	0.087	45	2.4479416693	0.329088639164	0.216632677646
glutamine	65.0	0.427	0.087	46	2.46685532489	0.199768669476	218.463497
glutamine	65.0	0.427	0.087	47	2.47096522424	0.0143889989488	158.046055282
glutamine	65.0	0.427	0.087	48	2.47336848413	0.19532331437	196.497039145
glutamine	65.0	0.427	0.087	49	2.49381314054	0.00409779632494	-37.3906473835
glutamine	65.0	0.427	0.087	50	2.49661348646	0.00900018793747	-4.64294766027
glutamine	65.0	0.427	0.087	51	2.50239691852	0.00804535632635	-51.3976737458
glutamine	65.0	0.427	0.087	52	2.52494795656	0.00924286184152	176.488101354
glutamine	65.0	0.427	0.087	53	3.73243508232	0.238581001516	131.364895621
glutamine	65.0	0.427	0.087	54	3.7530659311	0.428651440248	-9.05582049974
glutamine	65.0	0.427	0.087	55	3.77384407097	0.215092428786	213.21945935
gaba	65.0	0.155	0.082	0	1.83609170247	0.03909334707	-51.5121171037
gaba	65.0	0.155	0.082	1	1.83815637494	0.0304298575921	249.736583975
gaba	65.0	0.155	0.082	2	1.85696880793	0.0115248821615	212.430322006
gaba	65.0	0.155	0.082	3	1.860996969	0.202107936864	204.704074096
gaba	65.0	0.155	0.082	4	1.86284605648	0.107625959084	177.615382017
gaba	65.0	0.155	0.082	5	1.86522565153	0.0488355588482	180.014804091
gaba	65.0	0.155	0.082	6	1.86824473535	0.0106921683728	171.884834649
gaba	65.0	0.155	0.082	7	1.87964134091	0.00233410226271	122.523614765
gaba	65.0	0.155	0.082	8	1.88226682324	0.023003252968	100.996003346
gaba	65.0	0.155	0.082	9	1.88611340434	0.292001237225	71.4283645844
gaba	65.0	0.155	0.082	10	1.88849675364	0.132531616348	63.9452427222
gaba	65.0	0.155	0.082	11	1.89140064839	0.0157158809711	40.0417660118
gaba	65.0	0.155	0.082	12	1.89334295432	0.0112635285953	30.4377251404
gaba	65.0	0.155	0.082	13	1.90683793964	0.00993733162337	255.201288389
gaba	65.0	0.155	0.082	14	1.91125760196	0.15875189486	238.382031612
gaba	65.0	0.155	0.082	15	1.91365994036	0.0525865383913	217.970862767
gaba	65.0	0.155	0.082	16	1.91680996956	0.0146382435364	204.842542467
gaba	65.0	0.155	0.082	17	1.93570839362	0.0420803154324	74.0038356251
gaba	65.0	0.155	0.082	18	1.93776531495	0.0479761986131	73.8262903457
gaba	65.0	0.155	0.082	19	2.26013516676	0.422394287958	199.819786397
gaba	65.0	0.155	0.082	20	2.27675169847	0.000850048184393	53.2846315508
gaba	65.0	0.155	0.082	21	2.28056565688	0.0103535732465	52.7400930304
gaba	65.0	0.155	0.082	22	2.28470604361	0.67767287869	30.3741057784
gaba	65.0	0.155	0.082	23	2.28743269657	0.0104340678916	7.64875688206
gaba	65.0	0.155	0.082	24	2.30856881256	0.15882491394	233.901472048
gaba	65.0	0.155	0.082	25	2.30857382844	0.0380519311436	-85.2881961942
gaba	65.0	0.155	0.082	26	2.3101834651	0.198044438983	227.859412175
gaba	65.0	0.155	0.082	27	2.98809099658	0.477905359396	166.645085104
gaba	65.0	0.155	0.082	28	3.00446935579	0.000819932635643	47.0564979519
gaba	65.0	0.155	0.082	29	3.00795533564	0.0763680808094	31.256655945
gaba	65.0	0.155	0.082	30	3.01092815456	0.177288422763	12.0708375273
gaba	65.0	0.155	0.082	31	3.01388802996	0.576166148858	-7.72140236788
gaba	65.0	0.155	0.082	32	3.01569441502	0.045567834598	-19.7139303373
gaba	65.0	0.155	0.082	33	3.01768313075	0.0540383493358	-31.7724095458
gaba	65.0	0.155	0.082	34	3.01953646327	0.0166966374145	-40.8607827304
gaba	65.0	0.155	0.082	35	3.03855464502	0.356823521775	194.537978614
glutamate	65.0	0.898	0.088	0	1.96706804127	0.0339878538546	-6.83720383631
glutamate	65.0	0.898	0.088	1	1.99096172253	0.0466586505453	200.543203178
glutamate	65.0	0.898	0.088	2	1.99400006985	0.0308878243149	162.543342753
glutamate	65.0	0.898	0.088	3	2.01485536067	0.0200471035527	-1.20720572468
glutamate	65.0	0.898	0.088	4	2.0175007507	0.0754142507885	-34.4028532106
glutamate	65.0	0.898	0.088	5	2.01806205099	0.0360768043079	17.5547549479
glutamate	65.0	0.898	0.088	6	2.04018765675	0.0160201688444	-1.7029258132
glutamate	65.0	0.898	0.088	7	2.04185488713	0.0628874342483	202.423053824
glutamate	65.0	0.898	0.088	8	2.04412977497	0.0242508571256	42.8700654937
glutamate	65.0	0.898	0.088	9	2.06405000071	0.0450005846979	-20.7921961915
glutamate	65.0	0.898	0.088	10	2.06745024183	0.0217045162629	209.560090008
glutamate	65.0	0.898	0.088	11	2.06757806156	0.0241526402793	261.251505146
glutamate	65.0	0.898	0.088	12	2.06815184861	0.0279839311691	-28.675469764
glutamate	65.0	0.898	0.088	13	2.08373400035	0.0592552549528	102.150655416
glutamate	65.0	0.898	0.088	14	2.09230714578	0.0903642852483	87.5237109477
glutamate	65.0	0.898	0.088	15	2.10826232309	0.0329995600735	39.3756042328
glutamate	65.0	0.898	0.088	16	2.10938326002	0.0302917588641	-61.4535649592
glutamate	65.0	0.898	0.088	17	2.11718319984	0.0340039085029	232.09476547
glutamate	65.0	0.898	0.088	18	2.11766375294	0.0139844324441	74.9090878514
glutamate	65.0	0.898	0.088	19	2.1336229117	0.0671666070226	57.8184115465
glutamate	65.0	0.898	0.088	20	2.1414089918	0.024175758339	24.0649772348
glutamate	65.0	0.898	0.088	21	2.14323256942	0.0371317905046	36.7070725064
glutamate	65.0	0.898	0.088	22	2.15745696313	0.0443400223603	265.459992713
glutamate	65.0	0.898	0.088	23	2.15947305764	0.0396259904649	262.519395
glutamate	65.0	0.898	0.088	24	2.16730562707	0.0611253237067	232.72700785
glutamate	65.0	0.898	0.088	25	2.18329414391	0.0357154310351	107.984280137
glutamate	65.0	0.898	0.088	26	2.26790662332	0.00663345727515	239.658751878
glutamate	65.0	0.898	0.088	27	2.29139447005	0.00747102498271	125.14825248
glutamate	65.0	0.898	0.088	28	2.31580873263	0.00164728315622	241.969788394
glutamate	65.0	0.898	0.088	29	2.32095026804	0.432358588596	200.132870715
glutamate	65.0	0.898	0.088	30	2.34490068916	0.321594967285	29.6863661452
glutamate	65.0	0.898	0.088	31	2.34734805864	0.318881813917	24.0686896502
glutamate	65.0	0.898	0.088	32	2.36914114296	0.157187320963	214.745737889
glutamate	65.0	0.898	0.088	33	2.37368497749	0.157179417454	187.854457176
glutamate	65.0	0.898	0.088	34	2.37397900307	0.00368333607432	135.554731782
glutamate	65.0	0.898	0.088	35	2.4000200917	0.00403327046114	30.213015507
glutamate	65.0	0.898	0.088	36	2.40137853784	0.00606707278013	-50.764911301
glutamate	65.0	0.898	0.088	37	3.72337316161	0.238204330113	126.153612437
glutamate	65.0	0.898	0.088	38	3.73950718653	0.239402527647	-12.1991119955
glutamate	65.0	0.898	0.088	39	3.7473178571	0.220401310514	-6.42739450367
glutamate	65.0	0.898	0.088	40	3.76350871595	0.224878136787	218.405865962
d-glucose-beta	65.0	0.049	0.087	0	3.13262930019	0.00279648249732	224.741492873
d-glucose-beta	65.0	0.049	0.087	1	3.15930096294	0.00218309339214	42.5682401197
d-glucose-beta	65.0	0.049	0.087	2	3.18004523451	0.0020709969005	175.890615465
d-glucose-beta	65.0	0.049	0.087	3	3.1850265648	0.00276332260954	165.95251485
d-glucose-beta	65.0	0.049	0.087	4	3.19559533112	0.00940111530617	152.806471088
d-glucose-beta	65.0	0.049	0.087	5	3.19817436453	0.00713181200132	120.606160454
d-glucose-beta	65.0	0.049	0.087	6	3.19858675256	0.00892179050268	179.200798329
d-glucose-beta	65.0	0.049	0.087	7	3.20037320564	0.0884844580631	187.138888371
d-glucose-beta	65.0	0.049	0.087	8	3.20142448874	0.0199174928642	124.97336468
d-glucose-beta	65.0	0.049	0.087	9	3.20350559813	0.00143709059782	112.649101861
d-glucose-beta	65.0	0.049	0.087	10	3.2045948496	0.000802833153472	242.686093875
d-glucose-beta	65.0	0.049	0.087	11	3.20626291395	0.00215761807505	-41.4010372149
d-glucose-beta	65.0	0.049	0.087	12	3.20679107353	0.000622600877183	36.8944529686
d-glucose-beta	65.0	0.049	0.087	13	3.2115885965	0.00155431450424	-32.8886094037
d-glucose-beta	65.0	0.049	0.087	14	3.21199939533	0.000888965390359	26.2469228046
d-glucose-beta	65.0	0.049	0.087	15	3.22183773397	0.00351128579532	-51.5043256795
d-glucose-beta	65.0	0.049	0.087	16	3.22281796337	0.00429704066119	6.00989108548
d-glucose-beta	65.0	0.049	0.087	17	3.22496277572	0.00470138838498	-57.223807672
d-glucose-beta	65.0	0.049	0.087	18	3.22535769294	0.00855275324134	3.53235279121
d-glucose-beta	65.0	0.049	0.087	19	3.22563167541	0.00514606995086	161.717638723
d-glucose-beta	65.0	0.049	0.087	20	3.22772692923	0.0404087715207	-22.1233856197
d-glucose-beta	65.0	0.049	0.087	21	3.2271425864	0.0883829431346	8.06568958201
d-glucose-beta	65.0	0.049	0.087	22	3.22937946644	0.0254046990105	127.682161171
d-glucose-beta	65.0	0.049	0.087	23	3.2303982554	0.10416616542	-18.7287271327
d-glucose-beta	65.0	0.049	0.087	24	3.23189547981	0.00832022893196	81.9789901424
d-glucose-beta	65.0	0.049	0.087	25	3.23409399328	0.0108134146883	22.4363032654
d-glucose-beta	65.0	0.049	0.087	26	3.23715619294	0.00508153907744	30.2952525872
d-glucose-beta	65.0	0.049	0.087	27	3.24492635208	0.00116971964381	-30.6412214422
d-glucose-beta	65.0	0.049	0.087	28	3.24732303237	0.00224726791238	19.0787194081
d-glucose-beta	65.0	0.049	0.087	29	3.25013935444	0.000870998472501	-45.3067537094
d-glucose-beta	65.0	0.049	0.087	30	3.25241080182	0.00664916476613	-21.5437603858
d-glucose-beta	65.0	0.049	0.087	31	3.25353451008	0.00672959009569	130.480069095
d-glucose-beta	65.0	0.049	0.087	32	3.25533801598	0.00748041483371	-65.0132321884
d-glucose-beta	65.0	0.049	0.087	33	3.25708693217	0.14460633995	157.362832669
d-glucose-beta	65.0	0.049	0.087	34	3.25654792656	0.0169807036494	265.602101443
d-glucose-beta	65.0	0.049	0.087	35	3.25846159829	0.00624708191574	224.053614062
d-glucose-beta	65.0	0.049	0.087	36	3.26095038572	0.0136335700515	186.817166521
d-glucose-beta	65.0	0.049	0.087	37	3.26403259453	0.00596149194459	197.252882322
d-glucose-beta	65.0	0.049	0.087	38	3.27183568905	0.00128117009363	140.924879074
d-glucose-beta	65.0	0.049	0.087	39	3.27422061941	0.00249017738397	190.783091794
d-glucose-beta	65.0	0.049	0.087	40	3.27705057309	0.000938580984701	126.701178741
d-glucose-beta	65.0	0.049	0.087	41	3.27902799907	0.00204751514694	181.251141801
d-glucose-beta	65.0	0.049	0.087	42	3.29165931783	0.000576757701845	255.75316217
d-glucose-beta	65.0	0.049	0.087	43	3.29449292134	0.000859933857439	268.449345061
d-glucose-beta	65.0	0.049	0.087	44	3.29991838868	0.00253623422279	-50.9566697059
d-glucose-beta	65.0	0.049	0.087	45	3.30191391454	0.000594583518043	-31.0507412381
d-glucose-beta	65.0	0.049	0.087	46	3.31850375481	0.000590742143184	70.8042832874
d-glucose-beta	65.0	0.049	0.087	47	3.32136533538	0.000888291810343	84.4167581411
d-glucose-beta	65.0	0.049	0.087	48	3.32495538206	0.00294263644287	217.521577527
d-glucose-beta	65.0	0.049	0.087	49	3.32680548499	0.00282010681692	122.460126203
d-glucose-beta	65.0	0.049	0.087	50	3.32875786796	0.000660980905815	136.771869896
d-glucose-beta	65.0	0.049	0.087	51	3.3306201254	0.000899637114485	166.86919768
d-glucose-beta	65.0	0.049	0.087	52	3.35078714442	0.0905687696924	82.9851691797
