d-glucose-beta	145.0	0.049	0.087	27	3.25212820118	0.00136413527087	265.396367887
d-glucose-beta	145.0	0.049	0.087	28	3.25322136226	0.0126290590927	-47.5790146982
d-glucose-beta	145.0	0.049	0.087	29	3.2563162832	0.117241904764	-42.9045866443
d-glucose-beta	145.0	0.049	0.087	30	3.25683690924	0.023859145765	-88.4698084484
d-glucose-beta	145.0	0.049	0.087	31	3.25768061993	0.0499022136645	263.790187293
d-glucose-beta	145.0	0.049	0.087	32	3.25846159829	0.00955855695168	-72.5645816421
d-glucose-beta	145.0	0.049	0.087	33	3.26094660673	0.0107625834189	256.810107773
d-glucose-beta	145.0	0.049	0.087	34	3.26403259453	0.0033034520416	239.836191479
d-glucose-beta	145.0	0.049	0.087	35	3.27183568905	0.00093043149584	88.8448804904
d-glucose-beta	145.0	0.049	0.087	36	3.27422061941	0.00100974793632	226.646539343
d-glucose-beta	145.0	0.049	0.087	37	3.27705057309	0.000575895733792	45.763989357
d-glucose-beta	145.0	0.049	0.087	38	3.27902799907	0.00107477810145	202.540765708
d-glucose-beta	145.0	0.049	0.087	39	3.29165931783	0.000413434590656	157.038036098
d-glucose-beta	145.0	0.049	0.087	40	3.29449292134	0.00105288489614	133.694228177
d-glucose-beta	145.0	0.049	0.087	41	3.29991606939	0.00269966646027	79.6399053484
d-glucose-beta	145.0	0.049	0.087	42	3.30191391454	0.000509688779676	50.6502823957
d-glucose-beta	145.0	0.049	0.087	43	3.32136533538	0.000880771524292	93.8125351513
d-glucose-beta	145.0	0.049	0.087	44	3.32468104327	0.00106971042273	-56.9011387258
d-glucose-beta	145.0	0.049	0.087	45	3.32677842701	0.00116596935448	37.2488259557
d-glucose-beta	145.0	0.049	0.087	46	3.32875786796	0.00041774566049	6.34893641574
d-glucose-beta	145.0	0.049	0.087	47	3.34851228348	0.00175855544391	-71.4687210428
d-glucose-beta	145.0	0.049	0.087	48	3.35083673764	0.0332355509738	14.0162003476
d-glucose-beta	145.0	0.049	0.087	49	3.35098650382	0.0201365900706	-60.787738984
d-glucose-beta	145.0	0.049	0.087	50	3.35148545153	0.0458270471759	197.414143115
d-glucose-beta	145.0	0.049	0.087	51	3.3516982698	0.0907635745451	157.582217987
d-glucose-beta	145.0	0.049	0.087	52	3.35400197682	0.00235113558281	225.900163962
d-glucose-beta	145.0	0.049	0.087	53	3.35836287962	0.00674922121315	62.6144854041
d-glucose-beta	145.0	0.049	0.087	54	3.36360009526	0.00840762005914	-3.81518768608
d-glucose-beta	145.0	0.049	0.087	55	3.3735340346	0.0118649114768	249.381823519
d-glucose-beta	145.0	0.049	0.087	56	3.37410548751	0.0146386215474	-82.3231485576
d-glucose-beta	145.0	0.049	0.087	57	3.37882044356	0.0285242574124	100.008702565
d-glucose-beta	145.0	0.049	0.087	58	3.38100133994	0.1008573001	-17.9782216341
d-glucose-beta	145.0	0.049	0.087	59	3.37918360309	0.00148229418796	264.390396342
d-glucose-beta	145.0	0.049	0.087	60	3.38082582981	0.108620754569	-2.22083661967
d-glucose-beta	145.0	0.049	0.087	61	3.38150951974	0.0105579060913	110.414903067
d-glucose-beta	145.0	0.049	0.087	62	3.38252936758	0.012352986035	260.769101136
d-glucose-beta	145.0	0.049	0.087	63	3.38748390218	0.0268223191415	254.124280426
d-glucose-beta	145.0	0.049	0.087	64	3.38762530186	0.0229406996193	12.9228257001
d-glucose-beta	145.0	0.049	0.087	65	3.39629590971	0.0174748525501	10.7583366408
d-glucose-beta	145.0	0.049	0.087	66	3.40083962347	0.0149813279369	-8.30716965443
d-glucose-beta	145.0	0.049	0.087	67	3.40936095489	0.131111613919	-64.4363006106
d-glucose-beta	145.0	0.049	0.087	68	3.41069941335	0.219601218637	245.093643229
d-glucose-beta	145.0	0.049	0.087	69	3.41466052916	0.00783913827528	-77.0615265357
d-glucose-beta	145.0	0.049	0.087	70	3.42581231844	0.0586494557247	40.8843547147
d-glucose-beta	145.0	0.049	0.087	71	3.42570465504	0.00735840039723	231.149720836
d-glucose-beta	145.0	0.049	0.087	72	3.42866313176	0.117159908698	-22.3514038844
d-glucose-beta	145.0	0.049	0.087	73	3.43048317446	0.00729349827532	217.06697497
d-glucose-beta	145.0	0.049	0.087	74	3.43110623736	0.0529088168954	-33.4405184038
d-glucose-beta	145.0	0.049	0.087	75	3.43362374406	0.0429736453287	-74.6699299774
d-glucose-beta	145.0	0.049	0.087	76	3.4336448874	0.035546315929	239.764567
d-glucose-beta	145.0	0.049	0.087	77	3.44167040509	0.00219668554938	-89.4826800337
d-glucose-beta	145.0	0.049	0.087	78	3.44170895941	0.00238718590677	260.080798963
d-glucose-beta	145.0	0.049	0.087	79	3.44327198085	0.0201845729374	190.832012868
d-glucose-beta	145.0	0.049	0.087	80	3.44431260567	0.0577002343648	112.981685593
d-glucose-beta	145.0	0.049	0.087	81	3.44632740709	0.202370774299	116.058579035
d-glucose-beta	145.0	0.049	0.087	82	3.45011144982	0.077594483047	66.2300001648
d-glucose-beta	145.0	0.049	0.087	83	3.45002306344	0.047904432008	98.9380408388
d-glucose-beta	145.0	0.049	0.087	84	3.44911253143	0.0120373960519	-14.2084990245
d-glucose-beta	145.0	0.049	0.087	85	3.45242067461	0.016389152449	-31.9734262355
d-glucose-beta	145.0	0.049	0.087	86	3.45393828221	0.0287393625684	117.013491981
d-glucose-beta	145.0	0.049	0.087	87	3.45512305278	0.0231582261629	56.5624251221
d-glucose-beta	145.0	0.049	0.087	88	3.45702573934	0.00067235159633	-70.4859018357
d-glucose-beta	145.0	0.049	0.087	89	3.45770337789	0.00795605353396	232.022588573
d-glucose-beta	145.0	0.049	0.087	90	3.45908447277	0.0235143243545	112.814730806
d-glucose-beta	145.0	0.049	0.087	91	3.46043162781	0.0190526590471	14.1637704469
d-glucose-beta	145.0	0.049	0.087	92	3.46249545575	0.0127662434642	168.70908168
d-glucose-beta	145.0	0.049	0.087	93	3.46981954847	0.0365516744389	42.5932190806
d-glucose-beta	145.0	0.049	0.087	94	3.47217659965	0.0086123424585	46.3107981128
d-glucose-beta	145.0	0.049	0.087	95	3.47287072261	0.0579589689868	-39.7026942753
d-glucose-beta	145.0	0.049	0.087	96	3.47541049068	0.106170374978	17.5735208429
d-glucose-beta	145.0	0.049	0.087	97	3.47567028215	0.00777877089713	180.94217328
d-glucose-beta	145.0	0.049	0.087	98	3.47578905741	0.0415172567752	-8.77575748218
d-glucose-beta	145.0	0.049	0.087	99	3.47581679318	0.00484722206564	74.1307499661
d-glucose-beta	145.0	0.049	0.087	100	3.47798774306	0.0583635382177	-43.4497958535
d-glucose-beta	145.0	0.049	0.087	101	3.47751435337	0.0238276764719	62.7544238781
d-glucose-beta	145.0	0.049	0.087	102	3.47865913902	0.0693139459704	-17.0153521827
d-glucose-beta	145.0	0.049	0.087	103	3.47882484752	0.0768830118659	235.092910677
d-glucose-beta	145.0	0.049	0.087	104	3.48051211142	0.00527568500498	9.39226031398
d-glucose-beta	145.0	0.049	0.087	105	3.48063156153	0.00864594933627	235.882376707
d-glucose-beta	145.0	0.049	0.087	106	3.48273021298	0.0230187258945	-63.1001906521
d-glucose-beta	145.0	0.049	0.087	107	3.50538475282	0.0334864230833	254.727722718
d-glucose-beta	145.0	0.049	0.087	108	3.50624132154	0.0453248839433	161.465669867
d-glucose-beta	145.0	0.049	0.087	109	3.50795571168	0.109732557677	205.064787675
d-glucose-beta	145.0	0.049	0.087	110	3.52428705686	0.00227869128297	128.462474201
d-glucose-beta	145.0	0.049	0.087	111	3.52912919196	0.00243071014891	88.9296709575
d-glucose-beta	145.0	0.049	0.087	112	3.54032952749	0.00172096529463	27.4765659185
d-glucose-beta	145.0	0.049	0.087	113	3.54544851564	0.00132196486369	1.8474560212
d-glucose-beta	145.0	0.049	0.087	114	3.55307842638	0.000451767825978	-9.93649320208
d-glucose-beta	145.0	0.049	0.087	115	3.55792032991	0.00106421566832	26.0828257601
d-glucose-beta	145.0	0.049	0.087	116	3.56905100586	0.00170640293551	-42.0950784751
d-glucose-beta	145.0	0.049	0.087	117	3.57414544683	0.00142091145906	260.806164299
d-glucose-beta	145.0	0.049	0.087	118	3.59573642752	0.00224778893169	258.253610268
d-glucose-beta	145.0	0.049	0.087	119	3.62418871743	0.000936831222141	31.2544737617
d-glucose-beta	145.0	0.049	0.087	120	3.64220608719	0.00311703416566	-61.6165231158
d-glucose-beta	145.0	0.049	0.087	121	3.67020533901	0.00209712366596	110.873532375
d-glucose-beta	145.0	0.049	0.087	122	3.67116236502	0.00185006358462	170.069181137
d-glucose-beta	145.0	0.049	0.087	123	3.67294934067	0.0362028664819	71.7052199686
d-glucose-beta	145.0	0.049	0.087	124	3.67550020825	0.123695752739	86.2065399415
d-glucose-beta	145.0	0.049	0.087	125	3.67578675165	0.0113168096525	250.727816641
d-glucose-beta	145.0	0.049	0.087	126	3.67945115157	0.0186077622338	94.7418767475
d-glucose-beta	145.0	0.049	0.087	127	3.68861396985	0.00493447463677	-44.5973739498
d-glucose-beta	145.0	0.049	0.087	128	3.68980266701	0.00171840398996	32.9073106903
d-glucose-beta	145.0	0.049	0.087	129	3.69281612942	0.0909713992355	183.531767037
d-glucose-beta	145.0	0.049	0.087	130	3.69261485457	0.0134480852404	-32.01887654
d-glucose-beta	145.0	0.049	0.087	131	3.69458822897	0.00941235179141	-30.9733950569
d-glucose-beta	145.0	0.049	0.087	132	3.69721041257	0.0118528914277	178.188843234
d-glucose-beta	145.0	0.049	0.087	133	3.71136192966	0.0158729100217	143.108857366
d-glucose-beta	145.0	0.049	0.087	134	3.71718442235	0.135289706722	128.746230688
d-glucose-beta	145.0	0.049	0.087	135	3.71719638378	0.0473794641724	18.1415287089
d-glucose-beta	145.0	0.049	0.087	136	3.71942830203	0.0135429539685	89.4800433201
d-glucose-beta	145.0	0.049	0.087	137	3.73336022995	0.0342125502931	50.0321418168
d-glucose-beta	145.0	0.049	0.087	138	3.73315308601	0.0674904413771	-77.3277682817
d-glucose-beta	145.0	0.049	0.087	139	3.73434585454	0.125510851493	256.837099488
d-glucose-beta	145.0	0.049	0.087	140	3.73828899773	0.00641364598151	21.1927710807
d-glucose-beta	145.0	0.049	0.087	141	3.7415113489	0.0130081718097	251.370547009
d-glucose-beta	145.0	0.049	0.087	142	3.78101422855	0.000852713026394	-3.71810180612
d-glucose-beta	145.0	0.049	0.087	143	3.80864373428	0.000414415280228	135.612527433
d-glucose-beta	145.0	0.049	0.087	144	3.85598398635	0.00790396741443	23.1046347602
d-glucose-beta	145.0	0.049	0.087	145	3.85788328846	0.00957827301329	38.0968619647
d-glucose-beta	145.0	0.049	0.087	146	3.86109887103	0.158536144302	-1.67058645687
d-glucose-beta	145.0	0.049	0.087	147	3.86121013506	0.0967517144971	-28.2425396373
d-glucose-beta	145.0	0.049	0.087	148	3.86381090268	0.0948705575019	-38.4098130388
d-glucose-beta	145.0	0.049	0.087	149	3.86641367772	0.210521729737	-80.2640547843
d-glucose-beta	145.0	0.049	0.087	150	3.86950481108	0.00876752788192	-71.7659441102
d-glucose-beta	145.0	0.049	0.087	151	3.87183246401	0.00632138326477	248.602347553
d-glucose-beta	145.0	0.049	0.087	152	3.9025487307	0.196649282704	67.1488898879
d-glucose-beta	145.0	0.049	0.087	153	3.90767299079	0.17712453997	4.57395833646
d-glucose-beta	145.0	0.049	0.087	154	4.61672217674	0.450946702818	204.443026158
d-glucose-beta	145.0	0.049	0.087	155	4.64353870607	0.50885980888	154.108121306
glutathione_glycine	145.0	0.194	0.087	0	3.769	1.99028570858	-8.63700671185
glycine	145.0	0.068	0.087	0	3.548	1.99185788276	-8.81334265031
glutathione_cysteine	145.0	0.194	0.087	0	2.88158786835	0.126912595799	58.0685615216
glutathione_cysteine	145.0	0.194	0.087	1	2.90438113802	0.0727179238646	106.771203806
glutathione_cysteine	145.0	0.194	0.087	2	2.92889438817	0.320058078545	42.9192315462
glutathione_cysteine	145.0	0.194	0.087	3	2.95168765785	0.443324823192	83.9392092576
glutathione_cysteine	145.0	0.194	0.087	4	2.95222786887	0.340897288626	263.092594373
glutathione_cysteine	145.0	0.194	0.087	5	2.96913681216	0.42236583933	-29.0819527963
glutathione_cysteine	145.0	0.194	0.087	6	2.9995343887	0.119076627604	249.632014132
glutathione_cysteine	145.0	0.194	0.087	7	3.01644333198	0.0785289671701	-52.3359064728
glutathione_cysteine	145.0	0.194	0.087	8	4.54107552999	0.280100141341	-52.998313191
glutathione_cysteine	145.0	0.194	0.087	9	4.55798447328	0.226654999302	5.44097847324
glutathione_cysteine	145.0	0.194	0.087	10	4.56386879967	0.223385176634	-17.7225230026
glutathione_cysteine	145.0	0.194	0.087	11	4.58077774296	0.24508392769	57.2890957266
glutathione_glutamate	145.0	0.194	0.087	0	2.06336829863	0.00875596670146	-20.5143357465
glutathione_glutamate	145.0	0.194	0.087	1	2.08480357034	0.00751764598025	17.9754838595
glutathione_glutamate	145.0	0.194	0.087	2	2.08810818058	0.0163735533608	-29.2255289414
glutathione_glutamate	145.0	0.194	0.087	3	2.10958339682	0.0156637649403	-13.0989390866
glutathione_glutamate	145.0	0.194	0.087	4	2.11281857509	0.0099004700305	-57.5963319485
glutathione_glutamate	145.0	0.194	0.087	5	2.11536997153	0.0676332408849	232.64067035
glutathione_glutamate	145.0	0.194	0.087	6	2.11861561635	0.066830527375	204.268348031
glutathione_glutamate	145.0	0.194	0.087	7	2.13432941101	0.012243187625	-25.5896140174
glutathione_glutamate	145.0	0.194	0.087	8	2.13679450303	0.0184292626914	219.863719024
glutathione_glutamate	145.0	0.194	0.087	9	2.14041008319	0.150514875875	192.743701777
glutathione_glutamate	145.0	0.194	0.087	10	2.14268703687	0.0285337819154	173.380159421
glutathione_glutamate	145.0	0.194	0.087	11	2.16147383541	0.0422785730363	244.843823167
glutathione_glutamate	145.0	0.194	0.087	12	2.16240310417	0.026436619701	182.242211807
glutathione_glutamate	145.0	0.194	0.087	13	2.16474208004	0.0874750402865	158.976719097
glutathione_glutamate	145.0	0.194	0.087	14	2.17061728925	0.00899349768817	99.6965288733
glutathione_glutamate	145.0	0.194	0.087	15	2.18632082405	0.140929441334	232.534663623
glutathione_glutamate	145.0	0.194	0.087	16	2.1925124602	0.0116791995733	102.248948099
glutathione_glutamate	145.0	0.194	0.087	17	2.19480388619	0.00965569480465	73.1335108841
glutathione_glutamate	145.0	0.194	0.087	18	2.21425298712	0.00603331662506	97.1084073567
glutathione_glutamate	145.0	0.194	0.087	19	2.21656845985	0.0217026373099	73.0605343288
glutathione_glutamate	145.0	0.194	0.087	20	2.23832992615	0.0129892737049	93.2782309345
glutathione_glutamate	145.0	0.194	0.087	21	2.4489628658	0.0464160694195	-15.1176962349
glutathione_glutamate	145.0	0.194	0.087	22	2.47132761925	0.0529598568283	-15.8111634018
glutathione_glutamate	145.0	0.194	0.087	23	2.47337929333	0.0419524728194	-16.0064163962
glutathione_glutamate	145.0	0.194	0.087	24	2.49587837857	0.0401186411183	-33.3307648224
glutathione_glutamate	145.0	0.194	0.087	25	2.5024271301	0.185971018061	239.939001321
glutathione_glutamate	145.0	0.194	0.087	26	2.52109116809	0.213955805861	182.01508822
glutathione_glutamate	145.0	0.194	0.087	27	2.52487856222	0.16599022661	232.402476937
glutathione_glutamate	145.0	0.194	0.087	28	2.52676422579	0.16438171089	231.630158314
glutathione_glutamate	145.0	0.194	0.087	29	2.545687782	0.316278154271	167.196488491
glutathione_glutamate	145.0	0.194	0.087	30	2.54935533015	0.162090583373	210.535785252
glutathione_glutamate	145.0	0.194	0.087	31	2.5701906204	0.157294372801	150.392990364
glutathione_glutamate	145.0	0.194	0.087	32	2.57454758196	0.0506965614026	74.091877848
glutathione_glutamate	145.0	0.194	0.087	33	2.59913223012	0.0907154008269	53.8328160213
glutathione_glutamate	145.0	0.194	0.087	34	2.62366515077	0.0451578150653	46.6200975656
glutathione_glutamate	145.0	0.194	0.087	35	3.74782379073	0.250652903355	-40.9876601353
glutathione_glutamate	145.0	0.194	0.087	36	3.76913324349	0.458743525957	-8.14564400326
glutathione_glutamate	145.0	0.194	0.087	37	3.7904666037	0.239502245844	21.2520628007
gpc_N(CH3)3_a	145.0	0.097	0.121	0	3.2100818801	1.33061553101	-5.89190076013
gpc_N(CH3)3_a	145.0	0.097	0.121	1	3.21199956051	0.20175077579	168.004931206
gpc_N(CH3)3_a	145.0	0.097	0.121	2	3.2119995609	0.223077888708	-39.6285087439
gpc_N(CH3)3_a	145.0	0.097	0.121	3	3.2119995607	0.126443200914	149.961909557
gpc_N(CH3)3_a	145.0	0.097	0.121	4	3.21199956096	0.0810214088107	1.78415493876
gpc_N(CH3)3_a	145.0	0.097	0.121	5	3.21199956096	0.0333299733459	69.7560166294
gpc_N(CH3)3_a	145.0	0.097	0.121	6	3.21199956136	0.0573384350071	257.089814383
gpc_N(CH3)3_a	145.0	0.097	0.121	7	3.21391742975	0.0718565827289	-55.1198740029
gpc_N(CH3)3_a	145.0	0.097	0.121	8	3.21391792727	0.124441440657	237.013244348
gpc_N(CH3)3_a	145.0	0.097	0.121	9	3.21391800738	0.0970328460843	258.419508869
gpc_N(CH3)3_a	145.0	0.097	0.121	10	3.21391788514	0.0314756257263	105.482610192
gpc_N(CH3)3_a	145.0	0.097	0.121	11	3.2139179003	0.0352409827193	4.96956278553
gpc_7-CH2_8-CH2	145.0	0.097	0.087	0	3.64368607948	0.419525772759	219.603604068
gpc_7-CH2_8-CH2	145.0	0.097	0.087	1	3.64350840162	0.0339936935472	86.7184283898
gpc_7-CH2_8-CH2	145.0	0.097	0.087	2	3.65425536987	0.202159463635	61.6967206991
gpc_7-CH2_8-CH2	145.0	0.097	0.087	3	3.654252535	0.00223629558517	253.014123032
gpc_7-CH2_8-CH2	145.0	0.097	0.087	4	3.65425836579	0.00424932558723	173.966724469
gpc_7-CH2_8-CH2	145.0	0.097	0.087	5	3.65859989549	0.406810524474	-6.66108976102
gpc_7-CH2_8-CH2	145.0	0.097	0.087	6	3.65868876442	0.0199452433657	121.13699402
gpc_7-CH2_8-CH2	145.0	0.097	0.087	7	3.66367670022	0.218910139129	-78.7481268072
gpc_7-CH2_8-CH2	145.0	0.097	0.087	8	3.6636737941	0.00804418607918	148.185911744
gpc_7-CH2_8-CH2	145.0	0.097	0.087	9	3.67392927533	0.411230297791	120.305839753
gpc_7-CH2_8-CH2	145.0	0.097	0.087	10	3.67406326828	0.209638116852	111.284849136
gpc_7-CH2_8-CH2	145.0	0.097	0.087	11	3.6740962265	0.0192811675902	-35.5930350204
gpc_7-CH2_8-CH2	145.0	0.097	0.087	12	3.72172131336	0.00125175094267	122.751711889
gpc_7-CH2_8-CH2	145.0	0.097	0.087	13	4.25043423145	0.00227773781088	-80.8316977881
gpc_7-CH2_8-CH2	145.0	0.097	0.087	14	4.27796233054	0.0727814979413	225.111884918
gpc_7-CH2_8-CH2	145.0	0.097	0.087	15	4.28692887138	0.0766301942709	225.410424213
gpc_7-CH2_8-CH2	145.0	0.097	0.087	16	4.28818766407	0.0426516471042	65.9733070872
gpc_7-CH2_8-CH2	145.0	0.097	0.087	17	4.29332207865	0.0839354882151	-9.03237542122
gpc_7-CH2_8-CH2	145.0	0.097	0.087	18	4.29590446595	0.0813256500365	226.166378231
gpc_7-CH2_8-CH2	145.0	0.097	0.087	19	4.29754075433	0.0622280252353	66.9923620803
gpc_7-CH2_8-CH2	145.0	0.097	0.087	20	4.29767624652	0.0471938452893	-69.702818581
gpc_7-CH2_8-CH2	145.0	0.097	0.087	21	4.30227826129	0.0835034530167	-7.81372282797
gpc_7-CH2_8-CH2	145.0	0.097	0.087	22	4.30615438911	0.0425922317277	66.2103291782
gpc_7-CH2_8-CH2	145.0	0.097	0.087	23	4.30658673879	0.0401367229122	-74.1211968467
gpc_7-CH2_8-CH2	145.0	0.097	0.087	24	4.30718712047	0.0872778156027	227.479535782
gpc_7-CH2_8-CH2	145.0	0.097	0.087	25	4.30818414342	0.0811603662531	128.161900792
gpc_7-CH2_8-CH2	145.0	0.097	0.087	26	4.30847592693	0.0156473408201	34.1498524008
gpc_7-CH2_8-CH2	145.0	0.097	0.087	27	4.30847594366	0.0132253579758	-46.2920158681
gpc_7-CH2_8-CH2	145.0	0.097	0.087	28	4.31123811185	0.0826349620988	-6.50117225723
gpc_7-CH2_8-CH2	145.0	0.097	0.087	29	4.31369550073	0.0149864486841	205.199581909
gpc_7-CH2_8-CH2	145.0	0.097	0.087	30	4.31557564822	0.0402149136603	-74.2050933154
gpc_7-CH2_8-CH2	145.0	0.097	0.087	31	4.31616495688	0.091111205697	228.656254159
gpc_7-CH2_8-CH2	145.0	0.097	0.087	32	4.31723604724	0.0898064191689	124.42924701
gpc_7-CH2_8-CH2	145.0	0.097	0.087	33	4.31753225504	0.0515227794762	70.8178456334
gpc_7-CH2_8-CH2	145.0	0.097	0.087	34	4.31789718603	0.00378503715699	-76.9745116327
gpc_7-CH2_8-CH2	145.0	0.097	0.087	35	4.32249525232	0.0799493171134	-4.86642535521
gpc_7-CH2_8-CH2	145.0	0.097	0.087	36	4.32615059932	0.0801758457193	128.029635737
gpc_7-CH2_8-CH2	145.0	0.097	0.087	37	4.32644270595	0.0421738235756	68.000719819
gpc_7-CH2_8-CH2	145.0	0.097	0.087	38	4.32687501785	0.0404308182719	-74.9114458204
gpc_7-CH2_8-CH2	145.0	0.097	0.087	39	4.32838785424	0.0159834672014	9.39189172758
gpc_7-CH2_8-CH2	145.0	0.097	0.087	40	4.33144807609	0.0762883111848	-3.58204786525
gpc_7-CH2_8-CH2	145.0	0.097	0.087	41	4.33586397748	0.0406842728642	-75.9111427389
gpc_7-CH2_8-CH2	145.0	0.097	0.087	42	4.33745090685	0.0796349759181	126.28429893
gpc_7-CH2_8-CH2	145.0	0.097	0.087	43	4.34644110557	0.0794598072611	124.124439845
gpc_N(CH3)3_b	145.0	0.097	0.121	0	3.21008187989	1.66330949152	-5.89189957421
gpc_N(CH3)3_b	145.0	0.097	0.121	1	3.21199956097	0.158054601489	174.291401403
gpc_N(CH3)3_b	145.0	0.097	0.121	2	3.21199956079	0.347533966709	-0.444821233264
gpc_N(CH3)3_b	145.0	0.097	0.121	3	3.21199956069	0.0922331000293	66.4729354233
gpc_N(CH3)3_b	145.0	0.097	0.121	4	3.2119995608	0.0583614492869	217.948263131
gpc_N(CH3)3_b	145.0	0.097	0.121	5	3.21199956091	0.208189903407	-5.51234482349
gpc_N(CH3)3_b	145.0	0.097	0.121	6	3.21199956127	0.112655580382	151.403021797
gpc_N(CH3)3_b	145.0	0.097	0.121	7	3.21199956087	0.0295731661748	-79.0451355963
gpc_N(CH3)3_b	145.0	0.097	0.121	8	3.21391765065	0.561250026961	-4.25148065222
gpc_N(CH3)3_b	145.0	0.097	0.121	9	3.21391773634	0.472870331358	-17.7724451264
gpc_N(CH3)3_b	145.0	0.097	0.121	10	3.2139178655	0.0520143311124	163.64656301
gpc_N(CH3)3_b	145.0	0.097	0.121	11	3.21391818726	0.105024347663	122.069970036
gpc_N(CH3)3_b	145.0	0.097	0.121	12	3.21391794706	0.223107531623	7.60816069151
gpc_N(CH3)3_b	145.0	0.097	0.121	13	3.2139181199	0.00740167496407	236.992692354
gpc_glycerol	145.0	0.097	0.087	0	3.54638811193	0.00203421661481	120.284712082
gpc_glycerol	145.0	0.097	0.087	1	3.56196719561	0.0462487476029	77.6589757635
gpc_glycerol	145.0	0.097	0.087	2	3.56463347212	0.0173192677258	52.2329863442
gpc_glycerol	145.0	0.097	0.087	3	3.56574445655	0.00292488241713	184.965584685
gpc_glycerol	145.0	0.097	0.087	4	3.5698110646	0.00225039627631	254.109546719
gpc_glycerol	145.0	0.097	0.087	5	3.57049486335	0.0112862267708	-84.9462726355
gpc_glycerol	145.0	0.097	0.087	6	3.57288117716	0.0175222416226	-25.2990793398
gpc_glycerol	145.0	0.097	0.087	7	3.57336044135	0.00849379268355	40.1875712466
gpc_glycerol	145.0	0.097	0.087	8	3.57771069694	0.0172107108077	-81.9249572261
gpc_glycerol	145.0	0.097	0.087	9	3.57849802279	0.0106996526718	266.984022649
gpc_glycerol	145.0	0.097	0.087	10	3.58107823257	0.0155003226341	265.777603974
gpc_glycerol	145.0	0.097	0.087	11	3.58122721099	0.0289318197208	196.97076799
gpc_glycerol	145.0	0.097	0.087	12	3.58128351126	0.00596776105637	63.0192503518
gpc_glycerol	145.0	0.097	0.087	13	3.58297543498	0.00150269776786	144.504090965
gpc_glycerol	145.0	0.097	0.087	14	3.59420207348	0.00200535553826	80.5136120879
gpc_glycerol	145.0	0.097	0.087	15	3.59475643238	0.00680387953226	238.210775795
gpc_glycerol	145.0	0.097	0.087	16	3.59631203502	0.00262141658442	-42.2003906605
gpc_glycerol	145.0	0.097	0.087	17	3.59678339401	0.00147222925998	167.228457025
gpc_glycerol	145.0	0.097	0.087	18	3.61164789217	0.0907038450762	80.6825682752
gpc_glycerol	145.0	0.097	0.087	19	3.61168545599	0.00880701386484	223.409369904
gpc_glycerol	145.0	0.097	0.087	20	3.61351022951	0.00594691020956	113.730075988
gpc_glycerol	145.0	0.097	0.087	21	3.61724479274	0.046846728835	-19.8707034608
gpc_glycerol	145.0	0.097	0.087	22	3.61746620722	0.00710561406884	41.5670592867
gpc_glycerol	145.0	0.097	0.087	23	3.61942412374	0.00113814741572	44.4413419741
gpc_glycerol	145.0	0.097	0.087	24	3.62483973669	0.0399167740911	-54.184816706
gpc_glycerol	145.0	0.097	0.087	25	3.62612395938	0.0403763600212	189.458040915
gpc_glycerol	145.0	0.097	0.087	26	3.62910816806	0.00443017156243	178.62399696
gpc_glycerol	145.0	0.097	0.087	27	3.62946196858	0.0130767996631	-68.8390733334
gpc_glycerol	145.0	0.097	0.087	28	3.63078424402	0.0411284973059	206.591897097
gpc_glycerol	145.0	0.097	0.087	29	3.63098156124	0.04172581184	132.868949346
gpc_glycerol	145.0	0.097	0.087	30	3.63312277017	0.00212672281519	240.246458745
gpc_glycerol	145.0	0.097	0.087	31	3.64650931071	0.00351487173942	251.918714558
gpc_glycerol	145.0	0.097	0.087	32	3.64749587004	0.0796358312247	145.552364263
gpc_glycerol	145.0	0.097	0.087	33	3.64751896874	0.0210030702024	-88.1428300239
gpc_glycerol	145.0	0.097	0.087	34	3.64773613833	0.0117011557159	31.1887667066
gpc_glycerol	145.0	0.097	0.087	35	3.64933404729	0.0389913662934	133.42689816
gpc_glycerol	145.0	0.097	0.087	36	3.6507524004	0.007898829985	75.9579802992
gpc_glycerol	145.0	0.097	0.087	37	3.65303739627	0.00825608087831	131.3940245
gpc_glycerol	145.0	0.097	0.087	38	3.6535081215	0.0344076124205	-10.560195246
gpc_glycerol	145.0	0.097	0.087	39	3.6568299803	0.029641754029	56.6861217217
gpc_glycerol	145.0	0.097	0.087	40	3.65713142765	0.00905182824087	202.376893157
gpc_glycerol	145.0	0.097	0.087	41	3.65964296259	0.0044070358499	173.819678758
gpc_glycerol	145.0	0.097	0.087	42	3.66070475461	0.0360368262646	-11.9667611358
gpc_glycerol	145.0	0.097	0.087	43	3.66262349048	0.0259109223104	186.491524478
gpc_glycerol	145.0	0.097	0.087	44	3.66275184329	0.101136682003	-71.1123264591
gpc_glycerol	145.0	0.097	0.087	45	3.67742925072	0.00533305316667	192.575496284
gpc_glycerol	145.0	0.097	0.087	46	3.67991874377	0.00745349749353	118.257494066
gpc_glycerol	145.0	0.097	0.087	47	3.67958304443	0.00189194984086	-61.205250904
gpc_glycerol	145.0	0.097	0.087	48	3.68128719493	0.00343711795097	-1.16834934252
gpc_glycerol	145.0	0.097	0.087	49	3.69394325096	0.00150617524934	-59.0189661592
gpc_glycerol	145.0	0.097	0.087	50	3.69717606933	0.0416168180543	161.290841687
gpc_glycerol	145.0	0.097	0.087	51	3.69720695609	0.0221401388141	132.073319665
