choline_1-CH2_2-CH2	195.0	0.165	0.087	6	3.49451015708	0.0357640020678	-52.2588436343
choline_1-CH2_2-CH2	195.0	0.165	0.087	7	3.50048623234	0.375651580062	-11.8098984497
choline_1-CH2_2-CH2	195.0	0.165	0.087	8	3.50738547049	0.162609798189	209.662728022
choline_1-CH2_2-CH2	195.0	0.165	0.087	9	3.507371712	0.0299871011107	71.7804794192
choline_1-CH2_2-CH2	195.0	0.165	0.087	10	3.51774784656	0.353032901818	-14.5375877711
choline_1-CH2_2-CH2	195.0	0.165	0.087	11	3.51797091101	0.0275355492444	41.3644449324
choline_1-CH2_2-CH2	195.0	0.165	0.087	12	3.59567488242	0.00234121208684	51.9904533303
choline_1-CH2_2-CH2	195.0	0.165	0.087	13	3.96815265095	0.00155555503363	-9.49425735597
choline_1-CH2_2-CH2	195.0	0.165	0.087	14	4.0283966815	0.161288132903	-2.37013116696
choline_1-CH2_2-CH2	195.0	0.165	0.087	15	4.03722550829	0.166544885386	-3.85628854996
choline_1-CH2_2-CH2	195.0	0.165	0.087	16	4.03877234548	0.0809507418052	135.737075179
choline_1-CH2_2-CH2	195.0	0.165	0.087	17	4.04565074863	0.160528293305	-2.79758099853
choline_1-CH2_2-CH2	195.0	0.165	0.087	18	4.04585662236	0.0193145642271	225.327169435
choline_1-CH2_2-CH2	195.0	0.165	0.087	19	4.04628113774	0.0222234791409	74.7827215591
choline_1-CH2_2-CH2	195.0	0.165	0.087	20	4.04760325583	0.0820694674229	133.684011535
choline_1-CH2_2-CH2	195.0	0.165	0.087	21	4.05169578037	0.0846916976557	211.024912975
choline_1-CH2_2-CH2	195.0	0.165	0.087	22	4.05447818249	0.165083712333	-5.81812371953
choline_1-CH2_2-CH2	195.0	0.165	0.087	23	4.05639419526	0.0279267963324	124.643686394
choline_1-CH2_2-CH2	195.0	0.165	0.087	24	4.05649512241	0.00219126562398	-21.3918605531
choline_1-CH2_2-CH2	195.0	0.165	0.087	25	4.06052699958	0.0836964745725	213.283895202
choline_1-CH2_2-CH2	195.0	0.165	0.087	26	4.06258321975	0.184340619426	-7.90292516374
choline_1-CH2_2-CH2	195.0	0.165	0.087	27	4.06381701365	0.0229510818033	216.628771427
choline_1-CH2_2-CH2	195.0	0.165	0.087	28	4.06936660414	0.0293696046144	-29.0593746474
choline_1-CH2_2-CH2	195.0	0.165	0.087	29	4.07136647198	0.159352557906	-9.04886821342
choline_1-CH2_2-CH2	195.0	0.165	0.087	30	4.07996127587	0.0302262381346	42.7878324705
choline_1-CH2_2-CH2	195.0	0.165	0.087	31	4.08042102971	0.0347154708088	189.704605431
choline_1-CH2_2-CH2	195.0	0.165	0.087	32	4.15854877634	0.0022800161297	-65.0038668721
choline_N(CH3)3_a	195.0	0.165	0.121	0	3.18308188091	1.32287689514	-6.15933088112
choline_N(CH3)3_a	195.0	0.165	0.121	1	3.18499956201	0.0845929663251	50.6298699667
choline_N(CH3)3_a	195.0	0.165	0.121	2	3.18499956222	0.0774337602638	166.792518798
choline_N(CH3)3_a	195.0	0.165	0.121	3	3.18499956231	0.137213410905	-48.6431983777
choline_N(CH3)3_a	195.0	0.165	0.121	4	3.18499956202	0.0734576064639	53.4162807746
choline_N(CH3)3_a	195.0	0.165	0.121	5	3.18499956213	0.0152753987359	238.028115346
choline_N(CH3)3_a	195.0	0.165	0.121	6	3.18499956237	0.0431961378167	134.382252055
choline_N(CH3)3_a	195.0	0.165	0.121	7	3.18691769164	0.151275744069	143.830835425
choline_N(CH3)3_a	195.0	0.165	0.121	8	3.18691770159	0.140722923828	-45.5179163419
choline_N(CH3)3_a	195.0	0.165	0.121	9	3.18691777644	0.06916779625	53.0352614116
choline_N(CH3)3_a	195.0	0.165	0.121	10	3.18691813678	0.0208539016561	256.197951414
alanine	195.0	0.078	0.087	0	1.45446595931	0.489812109443	-22.3715165465
alanine	195.0	0.078	0.087	1	1.47880379899	0.203515978029	185.069647386
alanine	195.0	0.078	0.087	2	3.7382838008	0.121712451613	22.8397870515
alanine	195.0	0.078	0.087	3	3.7626264057	0.376474279638	243.292132192
alanine	195.0	0.078	0.087	4	3.78695421486	0.35192472889	101.99507053
alanine	195.0	0.078	0.087	5	3.81130127456	0.119539773699	-39.1844471153
creatine_N(CH3)	195.0	0.296	0.09	0	3.027	2.99905135901	-1.59888950343
choline_N(CH3)3_b	195.0	0.165	0.121	0	3.18308188064	1.65248409531	-6.15932237881
choline_N(CH3)3_b	195.0	0.165	0.121	1	3.18499956192	0.106805626885	150.521584305
choline_N(CH3)3_b	195.0	0.165	0.121	2	3.18499956223	0.414373604462	0.18924573295
choline_N(CH3)3_b	195.0	0.165	0.121	3	3.18499956241	0.103664347557	61.9567170212
choline_N(CH3)3_b	195.0	0.165	0.121	4	3.18499956242	0.293477611863	-2.01072155493
choline_N(CH3)3_b	195.0	0.165	0.121	5	3.18499956236	0.108696471772	193.678554167
choline_N(CH3)3_b	195.0	0.165	0.121	6	3.18499956245	0.26424785481	-3.0245955555
choline_N(CH3)3_b	195.0	0.165	0.121	7	3.1849995625	0.0698467897556	214.751330657
choline_N(CH3)3_b	195.0	0.165	0.121	8	3.18499956266	0.14608176127	-2.56122688275
choline_N(CH3)3_b	195.0	0.165	0.121	9	3.18499956257	0.0441756578553	-28.4531854327
choline_N(CH3)3_b	195.0	0.165	0.121	10	3.18691773762	0.739840885301	-10.5910328155
choline_N(CH3)3_b	195.0	0.165	0.121	11	3.18691802499	0.0307248547643	109.484635129
choline_N(CH3)3_b	195.0	0.165	0.121	12	3.18691756535	0.0200251209764	220.256180153
choline_N(CH3)3_b	195.0	0.165	0.121	13	3.1869178658	0.604479565167	-9.89970875928
choline_N(CH3)3_b	195.0	0.165	0.121	14	3.18691768131	0.0111768287643	-85.9133528804
creatine_X	195.0	0.296	0.081	0	3.913	1.99060551673	-7.99857893349
d-glucose-alpha	195.0	0.049	0.087	0	3.31835867024	0.00148287563177	29.9131989509
d-glucose-alpha	195.0	0.049	0.087	1	3.3496321699	0.0038739223038	91.1637181237
d-glucose-alpha	195.0	0.049	0.087	2	3.35196171338	0.00453977271454	-84.6131056028
d-glucose-alpha	195.0	0.049	0.087	3	3.35228868416	0.00444940045496	244.813532249
d-glucose-alpha	195.0	0.049	0.087	4	3.36160512377	0.140149320613	-26.435564352
d-glucose-alpha	195.0	0.049	0.087	5	3.3636241251	0.0238037021047	-73.0352018933
d-glucose-alpha	195.0	0.049	0.087	6	3.36395425626	0.0148739149181	246.902205912
d-glucose-alpha	195.0	0.049	0.087	7	3.38340401035	0.00740733062515	-27.7763831291
d-glucose-alpha	195.0	0.049	0.087	8	3.39400194111	0.201847293721	-18.4387845118
d-glucose-alpha	195.0	0.049	0.087	9	3.39409552946	0.175642558293	-10.1302847533
d-glucose-alpha	195.0	0.049	0.087	10	3.39295150518	0.00315567973592	169.662907914
d-glucose-alpha	195.0	0.049	0.087	11	3.39312928902	0.0142309408452	239.401985151
d-glucose-alpha	195.0	0.049	0.087	12	3.40385363361	0.00965098088107	-36.2174992002
d-glucose-alpha	195.0	0.049	0.087	13	3.42373822746	0.026424336365	76.9103274594
d-glucose-alpha	195.0	0.049	0.087	14	3.42374642556	0.0160570983711	17.16406649
d-glucose-alpha	195.0	0.049	0.087	15	3.42557188416	0.0424789571748	-11.5092748738
d-glucose-alpha	195.0	0.049	0.087	16	3.42554400428	0.0791528389686	68.0665480161
d-glucose-alpha	195.0	0.049	0.087	17	3.43532442652	0.0133629449048	2.17328550248
d-glucose-alpha	195.0	0.049	0.087	18	3.43724832067	0.00334615949131	-79.0672594529
d-glucose-alpha	195.0	0.049	0.087	19	3.43744199413	0.00050763463191	267.156593967
d-glucose-alpha	195.0	0.049	0.087	20	3.46873880498	0.00426676879832	-20.7489448613
d-glucose-alpha	195.0	0.049	0.087	21	3.49518550118	0.158947553946	105.545233802
d-glucose-alpha	195.0	0.049	0.087	22	3.50772988946	0.168500751678	191.148501997
d-glucose-alpha	195.0	0.049	0.087	23	3.52721578482	0.203651644542	142.405377314
d-glucose-alpha	195.0	0.049	0.087	24	3.5274571841	0.0547416055988	108.097352116
d-glucose-alpha	195.0	0.049	0.087	25	3.54001848893	0.285759170583	240.394916894
d-glucose-alpha	195.0	0.049	0.087	26	3.59908753984	0.00105096637285	238.123942561
d-glucose-alpha	195.0	0.049	0.087	27	3.66849473347	0.32770360166	-58.3464535441
d-glucose-alpha	195.0	0.049	0.087	28	3.70026245243	0.315464745992	5.32615029259
d-glucose-alpha	195.0	0.049	0.087	29	3.70043708869	0.233077359494	10.6269469657
d-glucose-alpha	195.0	0.049	0.087	30	3.71005615378	0.088071498483	-64.1944745362
d-glucose-alpha	195.0	0.049	0.087	31	3.71259346792	0.0871135720082	249.213890213
d-glucose-alpha	195.0	0.049	0.087	32	3.72174866654	0.0196898647082	8.78282245359
d-glucose-alpha	195.0	0.049	0.087	33	3.73203274199	0.211903683516	25.0791333688
d-glucose-alpha	195.0	0.049	0.087	34	3.73249782495	0.0754460779212	136.278562419
d-glucose-alpha	195.0	0.049	0.087	35	3.73222537625	0.00518216149994	204.354647148
d-glucose-alpha	195.0	0.049	0.087	36	3.75201127829	0.114003029685	115.334367475
d-glucose-alpha	195.0	0.049	0.087	37	3.75300684108	0.0464238153398	-13.6796722162
d-glucose-alpha	195.0	0.049	0.087	38	3.76247972065	0.0235866835723	207.179469236
d-glucose-alpha	195.0	0.049	0.087	39	3.77360618712	0.385441636485	66.82537924
d-glucose-alpha	195.0	0.049	0.087	40	3.79605251413	0.151396693738	229.870947664
d-glucose-alpha	195.0	0.049	0.087	41	3.80032467201	0.0613591588263	214.9687441
d-glucose-alpha	195.0	0.049	0.087	42	3.80652253368	0.041270936659	75.0793507839
d-glucose-alpha	195.0	0.049	0.087	43	3.80790493586	0.0683287598661	-36.250953947
d-glucose-alpha	195.0	0.049	0.087	44	3.81079406808	0.249757395023	22.6720859808
d-glucose-alpha	195.0	0.049	0.087	45	3.81304828433	0.224835379084	-13.8974815706
d-glucose-alpha	195.0	0.049	0.087	46	3.81822037345	0.12585777255	190.003683755
d-glucose-alpha	195.0	0.049	0.087	47	3.82248934455	0.0234115482403	105.133352347
d-glucose-alpha	195.0	0.049	0.087	48	3.82813281786	0.120571281497	-52.5382468482
d-glucose-alpha	195.0	0.049	0.087	49	3.83327624337	0.0388891369721	-80.5281539266
d-glucose-alpha	195.0	0.049	0.087	50	3.83321853809	0.021216250747	266.92084611
d-glucose-alpha	195.0	0.049	0.087	51	3.84803735286	0.0125897056677	210.977864118
d-glucose-alpha	195.0	0.049	0.087	52	3.84848160712	0.202563516843	-47.3685513106
d-glucose-alpha	195.0	0.049	0.087	53	3.85314161969	0.104493048862	224.681451628
d-glucose-alpha	195.0	0.049	0.087	54	3.85320443302	0.074311591879	119.527944494
d-glucose-alpha	195.0	0.049	0.087	55	3.89677920203	0.0048330549008	-42.8515330696
d-glucose-alpha	195.0	0.049	0.087	56	3.92859145246	0.00411784611113	5.08611002056
glutamate	195.0	0.898	0.088	0	1.96706804127	0.0220497809204	-51.0720885408
glutamate	195.0	0.898	0.088	1	1.99094252965	0.0356518559839	84.7390197154
glutamate	195.0	0.898	0.088	2	1.9909810453	0.0184195307311	137.760115603
glutamate	195.0	0.898	0.088	3	1.99400006985	0.0398653159241	124.705593737
glutamate	195.0	0.898	0.088	4	2.01485536067	0.0153465787931	166.283174316
glutamate	195.0	0.898	0.088	5	2.01680099928	0.0435105040651	211.349836684
glutamate	195.0	0.898	0.088	6	2.01796572699	0.0518275381052	-5.22627601407
glutamate	195.0	0.898	0.088	7	2.04018765675	0.0182804075418	-42.05181265
glutamate	195.0	0.898	0.088	8	2.04127766317	0.0822597518849	174.84003198
glutamate	195.0	0.898	0.088	9	2.04412977497	0.0398321250906	6.37263286243
glutamate	195.0	0.898	0.088	10	2.06405000071	0.0649267313265	-53.8544275507
glutamate	195.0	0.898	0.088	11	2.06798701346	0.091717982091	-40.8515044577
glutamate	195.0	0.898	0.088	12	2.06757806156	0.0884253943811	193.225825268
glutamate	195.0	0.898	0.088	13	2.08373400035	0.0372582877456	242.237089706
glutamate	195.0	0.898	0.088	14	2.0920039908	0.153096323971	146.247038318
glutamate	195.0	0.898	0.088	15	2.10881456259	0.118401609048	53.705774181
glutamate	195.0	0.898	0.088	16	2.11718319984	0.0245157234271	237.035886539
glutamate	195.0	0.898	0.088	17	2.11766375294	0.045990955025	-81.5012191985
glutamate	195.0	0.898	0.088	18	2.13367487447	0.0975996022551	250.877141837
glutamate	195.0	0.898	0.088	19	2.1414089918	0.0265436427021	-11.8340577044
glutamate	195.0	0.898	0.088	20	2.14323256942	0.0358700145972	7.38278682087
glutamate	195.0	0.898	0.088	21	2.15745696313	0.0204839015571	13.5397672833
glutamate	195.0	0.898	0.088	22	2.15947305764	0.0149111808419	17.3858261418
glutamate	195.0	0.898	0.088	23	2.16730562707	0.0451475128779	201.749885137
glutamate	195.0	0.898	0.088	24	2.18329414391	0.00915155593519	195.746446344
glutamate	195.0	0.898	0.088	25	2.29149237058	0.00340527212245	91.195381835
glutamate	195.0	0.898	0.088	26	2.3158139834	0.00429181846466	205.63425709
glutamate	195.0	0.898	0.088	27	2.32074889373	0.255647534494	157.807903983
glutamate	195.0	0.898	0.088	28	2.3211470631	0.230396605939	245.116672401
glutamate	195.0	0.898	0.088	29	2.3448616877	0.358073754655	64.5926945602
glutamate	195.0	0.898	0.088	30	2.34744876455	0.303329595001	-17.7230497997
glutamate	195.0	0.898	0.088	31	2.36914256108	0.123649763036	238.178889177
glutamate	195.0	0.898	0.088	32	2.37369546515	0.119602886445	184.736805537
glutamate	195.0	0.898	0.088	33	2.40145045611	0.00317940588475	-47.9459846918
glutamate	195.0	0.898	0.088	34	2.42695389312	0.00179651094289	173.255324022
glutamate	195.0	0.898	0.088	35	3.7233669918	0.242698255707	44.9566803412
glutamate	195.0	0.898	0.088	36	3.7395067142	0.127920203036	11.5059426097
glutamate	195.0	0.898	0.088	37	3.74734473366	0.164566244877	-27.7987114649
glutamate	195.0	0.898	0.088	38	3.76350591469	0.215130509065	-65.2172637239
gaba	195.0	0.155	0.082	0	1.83609170247	0.0314081678139	-42.2082268423
gaba	195.0	0.155	0.082	1	1.83815637494	0.0233271945432	11.533983504
gaba	195.0	0.155	0.082	2	1.85696880793	0.0086369835306	-69.874659715
gaba	195.0	0.155	0.082	3	1.8611144421	0.175570782884	181.658477908
gaba	195.0	0.155	0.082	4	1.86280461256	0.0922505600158	174.78037406
gaba	195.0	0.155	0.082	5	1.86523573672	0.0432980033502	155.954136256
gaba	195.0	0.155	0.082	6	1.86824473535	0.0104670033911	98.7766330487
gaba	195.0	0.155	0.082	7	1.87964134091	0.000875814947155	213.360895201
gaba	195.0	0.155	0.082	8	1.88231438003	0.0186335428712	157.982787003
gaba	195.0	0.155	0.082	9	1.88608209676	0.313082541157	80.2051773725
gaba	195.0	0.155	0.082	10	1.88843558651	0.109451503631	68.9883868441
gaba	195.0	0.155	0.082	11	1.88934664225	0.0314363688015	34.7701849709
gaba	195.0	0.155	0.082	12	1.89147315849	0.0112689926003	-2.05046768087
gaba	195.0	0.155	0.082	13	1.89335261366	0.00679054694814	-17.8802725743
gaba	195.0	0.155	0.082	14	1.90683793964	0.0160570651972	-19.111365691
gaba	195.0	0.155	0.082	15	1.91116834027	0.155319913949	-69.7060504744
gaba	195.0	0.155	0.082	16	1.91136668509	0.019245193913	248.769487752
gaba	195.0	0.155	0.082	17	1.9136658385	0.0541676535391	215.47443133
gaba	195.0	0.155	0.082	18	1.91681492993	0.0135936786242	145.707651407
gaba	195.0	0.155	0.082	19	1.93570839362	0.0404232599436	39.4261057427
gaba	195.0	0.155	0.082	20	1.93776531495	0.0560586899761	46.3465500369
gaba	195.0	0.155	0.082	21	2.26015194726	0.416857068939	175.812884441
gaba	195.0	0.155	0.082	22	2.28051316606	0.0102608618606	93.7218012729
gaba	195.0	0.155	0.082	23	2.28468590727	0.700000733022	27.074649492
gaba	195.0	0.155	0.082	24	2.28746892482	0.0103161502604	-40.6302709941
gaba	195.0	0.155	0.082	25	2.29214535111	0.00137618721331	26.6847282967
gaba	195.0	0.155	0.082	26	2.30856989381	0.193410971559	241.048921385
gaba	195.0	0.155	0.082	27	2.31017989906	0.192874656258	242.135635834
gaba	195.0	0.155	0.082	28	2.98809307148	0.451166419544	158.806357476
gaba	195.0	0.155	0.082	29	3.00781934847	0.0703096878146	100.276064451
gaba	195.0	0.155	0.082	30	3.01090393286	0.173316812455	41.0414553181
gaba	195.0	0.155	0.082	31	3.01388094865	0.530388292565	-10.7154365739
gaba	195.0	0.155	0.082	32	3.01565418197	0.0491014341981	-46.8855351706
gaba	195.0	0.155	0.082	33	3.01771367618	0.0475705355753	259.632678015
gaba	195.0	0.155	0.082	34	3.01951795341	0.0198972132247	246.334099665
gaba	195.0	0.155	0.082	35	3.03851670859	0.40597956924	197.790534742
glutamine	195.0	0.427	0.087	0	2.02959843313	0.0025479731273	8.90110677872
glutamine	195.0	0.427	0.087	1	2.04903832083	0.00232079383133	125.544187096
glutamine	195.0	0.427	0.087	2	2.05078450944	0.00196433284029	184.267289491
glutamine	195.0	0.427	0.087	3	2.05780764618	0.00706155648182	176.81382969
glutamine	195.0	0.427	0.087	4	2.06949146946	0.00194431378677	266.209979329
glutamine	195.0	0.427	0.087	5	2.07831332227	0.0957669656088	116.789007485
glutamine	195.0	0.427	0.087	6	2.08457590175	0.068769024623	-19.6134162363
glutamine	195.0	0.427	0.087	7	2.0994120015	0.0544732745647	61.2338753098
glutamine	195.0	0.427	0.087	8	2.10110091148	0.0210269353875	21.8805581524
glutamine	195.0	0.427	0.087	9	2.10307683112	0.0747498117288	67.1467459744
glutamine	195.0	0.427	0.087	10	2.10493473898	0.102791703974	-76.4102364015
glutamine	195.0	0.427	0.087	11	2.10705943378	0.0558710452901	256.854104294
glutamine	195.0	0.427	0.087	12	2.10978222351	0.0593210337567	236.291644538
glutamine	195.0	0.427	0.087	13	2.11007205827	0.0859578917396	130.879162691
glutamine	195.0	0.427	0.087	14	2.11574074582	0.0282381221458	128.0280699
glutamine	195.0	0.427	0.087	15	2.12154007131	0.0132831693765	-29.9507280067
glutamine	195.0	0.427	0.087	16	2.12427844833	0.0464139233913	-77.3710211365
glutamine	195.0	0.427	0.087	17	2.12762581022	0.0536770311064	176.892827433
glutamine	195.0	0.427	0.087	18	2.13056806544	0.0761795365762	155.805227931
glutamine	195.0	0.427	0.087	19	2.13208219483	0.0768705260878	97.2374622216
glutamine	195.0	0.427	0.087	20	2.1333228175	0.00911238315462	187.096110158
glutamine	195.0	0.427	0.087	21	2.13493755571	0.0776463937851	46.0928770355
glutamine	195.0	0.427	0.087	22	2.1368241746	0.0246313479	27.4108780824
glutamine	195.0	0.427	0.087	23	2.15337287985	0.0967796626098	70.0849695347
glutamine	195.0	0.427	0.087	24	2.15502822922	0.091228887406	-73.4114206402
glutamine	195.0	0.427	0.087	25	2.15542925651	0.00366200540331	245.992731107
glutamine	195.0	0.427	0.087	26	2.15894987717	0.00333881132872	-27.9910573196
glutamine	195.0	0.427	0.087	27	2.16411056855	0.00340538212517	80.8318055771
glutamine	195.0	0.427	0.087	28	2.17574695392	0.00350699585218	-29.3897597725
glutamine	195.0	0.427	0.087	29	2.17923162819	0.00242093371052	244.031629999
glutamine	195.0	0.427	0.087	30	2.18353662329	0.005228711773	119.043319819
glutamine	195.0	0.427	0.087	31	2.20359517008	0.00695860756435	51.3187321268
glutamine	195.0	0.427	0.087	32	2.36522554994	0.00863482125908	246.323298779
glutamine	195.0	0.427	0.087	33	2.38760797908	0.00734035385113	133.531264157
glutamine	195.0	0.427	0.087	34	2.38967014336	0.00397309422977	91.3694572525
glutamine	195.0	0.427	0.087	35	2.39609645372	0.00246112693195	69.6717074863
glutamine	195.0	0.427	0.087	36	2.41659614023	0.101916139347	241.161059142
glutamine	195.0	0.427	0.087	37	2.4167628768	0.133898932154	-86.2945450368
glutamine	195.0	0.427	0.087	38	2.41946727983	0.192619259995	151.244027885
glutamine	195.0	0.427	0.087	39	2.43874411843	0.216799322788	95.6725302025
glutamine	195.0	0.427	0.087	40	2.44152623218	0.11561421557	118.938853262
glutamine	195.0	0.427	0.087	41	2.44783933954	0.286876510814	-58.7673678813
glutamine	195.0	0.427	0.087	42	2.44844887911	0.0902865428117	236.348604763
glutamine	195.0	0.427	0.087	43	2.46685292408	0.0992249737671	263.734671114
glutamine	195.0	0.427	0.087	44	2.46685853043	0.0755552990063	-81.8728214806
glutamine	195.0	0.427	0.087	45	2.47095923671	0.00336963386169	169.921667838
glutamine	195.0	0.427	0.087	46	2.47096975941	0.00599710546938	109.886190016
glutamine	195.0	0.427	0.087	47	2.4733722488	0.193739175285	143.975878897
glutamine	195.0	0.427	0.087	48	2.49335744494	0.00792131860618	81.0765011355
glutamine	195.0	0.427	0.087	49	2.49661184602	0.00413792954425	-33.1872252845
glutamine	195.0	0.427	0.087	50	2.5022961936	0.00437905723226	-38.728716093
glutamine	195.0	0.427	0.087	51	2.52487964337	0.00371682006281	139.191113446
glutamine	195.0	0.427	0.087	52	2.52498726484	0.0029967645661	74.3436805006
glutamine	195.0	0.427	0.087	53	3.73243064809	0.240232048317	66.8795630795
glutamine	195.0	0.427	0.087	54	3.75307077097	0.422568108998	-8.86774403665
glutamine	195.0	0.427	0.087	55	3.77377877253	0.0414126874925	260.82995681
glutamine	195.0	0.427	0.087	56	3.77386314744	0.170093903002	-76.196610705
d-glucose-beta	195.0	0.049	0.087	0	3.13264559653	0.00345150847054	68.8762543213
d-glucose-beta	195.0	0.049	0.087	1	3.18000789313	0.00146489817918	238.12170973
d-glucose-beta	195.0	0.049	0.087	2	3.18010918846	0.000737004670218	-84.8957843669
d-glucose-beta	195.0	0.049	0.087	3	3.18503582511	0.00268974134871	195.131145659
d-glucose-beta	195.0	0.049	0.087	4	3.19535602806	0.00358521903629	160.635671803
d-glucose-beta	195.0	0.049	0.087	5	3.19838509442	0.0113067835731	175.23739936
d-glucose-beta	195.0	0.049	0.087	6	3.20048285592	0.128666504262	208.563042243
d-glucose-beta	195.0	0.049	0.087	7	3.20254379156	0.0298439284116	109.679090579
d-glucose-beta	195.0	0.049	0.087	8	3.2045948496	0.00166576463077	253.399092746
d-glucose-beta	195.0	0.049	0.087	9	3.20559535773	0.00461142651405	95.9272941385
d-glucose-beta	195.0	0.049	0.087	10	3.20674380763	0.000409619094954	263.222021939
d-glucose-beta	195.0	0.049	0.087	11	3.21199939533	0.000861816886942	15.3553769419
d-glucose-beta	195.0	0.049	0.087	12	3.22183773397	0.00173808425875	-80.3938068201
d-glucose-beta	195.0	0.049	0.087	13	3.22281796337	0.00465519611188	-28.5299804317
d-glucose-beta	195.0	0.049	0.087	14	3.22601578262	0.0252568203013	-38.0544129199
d-glucose-beta	195.0	0.049	0.087	15	3.22732464768	0.135710460526	31.7243943734
d-glucose-beta	195.0	0.049	0.087	16	3.2300809171	0.17674584823	-41.4880344879
d-glucose-beta	195.0	0.049	0.087	17	3.22976094582	0.0802132193876	7.92977329122
d-glucose-beta	195.0	0.049	0.087	18	3.23150243952	0.0164053131613	34.9898535068
d-glucose-beta	195.0	0.049	0.087	19	3.2323553083	0.00634932445581	-43.3026945024
d-glucose-beta	195.0	0.049	0.087	20	3.23410366208	0.0143374823012	-14.8868292628
d-glucose-beta	195.0	0.049	0.087	21	3.23715619294	0.00371770848083	-23.5521029706
d-glucose-beta	195.0	0.049	0.087	22	3.24492635208	0.000957547728661	-41.8820932373
d-glucose-beta	195.0	0.049	0.087	23	3.24732303237	0.00109135795836	-7.24309715141
d-glucose-beta	195.0	0.049	0.087	24	3.25013935444	0.000532739076601	-29.5105596339
d-glucose-beta	195.0	0.049	0.087	25	3.25212820118	0.00147666334437	-11.7296177628
d-glucose-beta	195.0	0.049	0.087	26	3.25300281392	0.0156371407888	118.224217283
d-glucose-beta	195.0	0.049	0.087	27	3.25698588938	0.185646088889	127.635612104
d-glucose-beta	195.0	0.049	0.087	28	3.25846159829	0.00464818021784	182.737774842
d-glucose-beta	195.0	0.049	0.087	29	3.26096398845	0.0109891111173	154.861900949
d-glucose-beta	195.0	0.049	0.087	30	3.26403259453	0.0029981550289	157.613186563
d-glucose-beta	195.0	0.049	0.087	31	3.27183568905	0.000541861562022	88.9228888284
d-glucose-beta	195.0	0.049	0.087	32	3.27422061941	0.00152973369243	173.991240352
d-glucose-beta	195.0	0.049	0.087	33	3.27902799907	0.00195372820513	151.209786798
d-glucose-beta	195.0	0.049	0.087	34	3.29449292134	0.000587793910752	162.168671068
d-glucose-beta	195.0	0.049	0.087	35	3.29990706029	0.00295643100266	153.357712177
d-glucose-beta	195.0	0.049	0.087	36	3.30191391454	0.000784365039339	182.178687961
d-glucose-beta	195.0	0.049	0.087	37	3.32136533538	0.00101962840391	-21.4768432315
d-glucose-beta	195.0	0.049	0.087	38	3.32522982349	0.00145332909892	86.6070633195
d-glucose-beta	195.0	0.049	0.087	39	3.32679636255	0.00292660075684	-60.8318356831
d-glucose-beta	195.0	0.049	0.087	40	3.32875786796	0.000540694152741	-48.6068822419
