choline_1-CH2_2-CH2	55.0	0.165	0.087	12	3.59567488242	0.00192095653515	224.706640009
choline_1-CH2_2-CH2	55.0	0.165	0.087	13	4.02840148684	0.178212503354	94.116340702
choline_1-CH2_2-CH2	55.0	0.165	0.087	14	4.03722715045	0.178689019713	94.6931480198
choline_1-CH2_2-CH2	55.0	0.165	0.087	15	4.03877245709	0.0847837931817	31.0974004817
choline_1-CH2_2-CH2	55.0	0.165	0.087	16	4.04568944776	0.160240900529	-8.07338451534
choline_1-CH2_2-CH2	55.0	0.165	0.087	17	4.04585662236	0.0213610335104	116.347090394
choline_1-CH2_2-CH2	55.0	0.165	0.087	18	4.04628113774	0.0351014339303	237.338406416
choline_1-CH2_2-CH2	55.0	0.165	0.087	19	4.04760334765	0.0846840332998	31.2518574017
choline_1-CH2_2-CH2	55.0	0.165	0.087	20	4.05169564776	0.0809093362874	-44.7414231744
choline_1-CH2_2-CH2	55.0	0.165	0.087	21	4.05450715271	0.160145740463	-8.94185951554
choline_1-CH2_2-CH2	55.0	0.165	0.087	22	4.05639419526	0.0248014879392	208.840139999
choline_1-CH2_2-CH2	55.0	0.165	0.087	23	4.05649512241	0.0196636241468	142.824677949
choline_1-CH2_2-CH2	55.0	0.165	0.087	24	4.06052689084	0.0810030134236	-44.8199628162
choline_1-CH2_2-CH2	55.0	0.165	0.087	25	4.06256461743	0.177043455272	250.217793552
choline_1-CH2_2-CH2	55.0	0.165	0.087	26	4.06381701365	0.041627687626	-68.9064007763
choline_1-CH2_2-CH2	55.0	0.165	0.087	27	4.06937377717	0.0272409152249	224.771285384
choline_1-CH2_2-CH2	55.0	0.165	0.087	28	4.07135257042	0.156117177519	253.03717962
choline_1-CH2_2-CH2	55.0	0.165	0.087	29	4.07996127587	0.0365104605812	246.120295023
choline_1-CH2_2-CH2	55.0	0.165	0.087	30	4.08042102971	0.0420660406151	118.372184863
aspartate	55.0	0.117	0.087	0	2.60315461543	0.261325404536	150.678746757
aspartate	55.0	0.117	0.087	1	2.63321004478	0.239226011118	32.4063295973
aspartate	55.0	0.117	0.087	2	2.66178300881	0.167695563506	-73.7287826461
aspartate	55.0	0.117	0.087	3	2.69183843816	0.151888519172	95.5124467487
aspartate	55.0	0.117	0.087	4	2.77093866344	0.151629303424	219.604013036
aspartate	55.0	0.117	0.087	5	2.78379157363	0.160841466602	158.638554103
aspartate	55.0	0.117	0.087	6	2.82956705682	0.252087145695	-5.02757015957
aspartate	55.0	0.117	0.087	7	2.84241996702	0.246913063777	221.399041672
aspartate	55.0	0.117	0.087	8	3.8701699882	0.251018100178	118.529579584
aspartate	55.0	0.117	0.087	9	3.8830228984	0.212491946887	-9.01997697141
aspartate	55.0	0.117	0.087	10	3.90022541756	0.22624569968	-13.2184563293
aspartate	55.0	0.117	0.087	11	3.91307832775	0.256425669504	228.122794069
choline_N(CH3)3_a	55.0	0.165	0.121	0	3.18308188091	1.32696231192	-5.8541589758
choline_N(CH3)3_a	55.0	0.165	0.121	1	3.18499956193	0.117075629904	179.551237538
choline_N(CH3)3_a	55.0	0.165	0.121	2	3.18499956235	0.166454678008	-2.17174378207
choline_N(CH3)3_a	55.0	0.165	0.121	3	3.18499956197	0.0598677522943	138.148353341
choline_N(CH3)3_a	55.0	0.165	0.121	4	3.18499956237	0.0334303216704	251.4008724
choline_N(CH3)3_a	55.0	0.165	0.121	5	3.18499956237	0.0194092466073	-69.8442977599
choline_N(CH3)3_a	55.0	0.165	0.121	6	3.18691782399	0.140080913501	66.2929967942
choline_N(CH3)3_a	55.0	0.165	0.121	7	3.1869177525	0.107961499513	-65.7657148943
choline_N(CH3)3_a	55.0	0.165	0.121	8	3.18691778004	0.0436448660515	209.756144136
choline_N(CH3)3_a	55.0	0.165	0.121	9	3.18691767616	0.0777717331579	-17.3155491698
choline_N(CH3)3_a	55.0	0.165	0.121	10	3.1869179003	0.0406861908466	226.46642898
alanine	55.0	0.078	0.087	0	1.45446822808	1.00939348844	264.413984261
alanine	55.0	0.078	0.087	1	1.47880481706	0.699824711173	232.089117524
alanine	55.0	0.078	0.087	2	3.7382838008	0.0933557927042	183.639521576
alanine	55.0	0.078	0.087	3	3.7625567082	0.253218602886	59.1333630638
alanine	55.0	0.078	0.087	4	3.78688478523	0.261819545015	-70.5126687144
alanine	55.0	0.078	0.087	5	3.81130127456	0.0847545387539	172.089134016
creatine_N(CH3)	55.0	0.296	0.09	0	3.027	2.98427872868	-2.02891406607
creatine_X	55.0	0.296	0.081	0	3.913	1.99066259618	-8.00384608062
choline_N(CH3)3_b	55.0	0.165	0.121	0	3.18308188064	1.65758735771	-5.85416111901
choline_N(CH3)3_b	55.0	0.165	0.121	1	3.18499956206	0.0960966512104	200.206578725
choline_N(CH3)3_b	55.0	0.165	0.121	2	3.1849995622	0.366333164113	-6.51176050735
choline_N(CH3)3_b	55.0	0.165	0.121	3	3.18499956222	0.362159271047	-14.0762876274
choline_N(CH3)3_b	55.0	0.165	0.121	4	3.18499956231	0.286235848795	-5.64854926927
choline_N(CH3)3_b	55.0	0.165	0.121	5	3.18499956188	0.0676221707883	261.546722326
choline_N(CH3)3_b	55.0	0.165	0.121	6	3.18499956236	0.268174128128	-13.084434772
choline_N(CH3)3_b	55.0	0.165	0.121	7	3.18499956229	0.0474763758689	126.856931392
choline_N(CH3)3_b	55.0	0.165	0.121	8	3.18499956251	0.145941681061	-18.9615275395
choline_N(CH3)3_b	55.0	0.165	0.121	9	3.18499956234	0.0474929602296	99.7445538748
choline_N(CH3)3_b	55.0	0.165	0.121	10	3.18499956257	0.00167649397189	47.8232205475
choline_N(CH3)3_b	55.0	0.165	0.121	11	3.18691761254	0.807612273946	-14.0348440926
choline_N(CH3)3_b	55.0	0.165	0.121	12	3.18691777178	0.612791406525	-17.5050589925
choline_N(CH3)3_b	55.0	0.165	0.121	13	3.18691775857	0.0283991737504	174.663747505
choline_N(CH3)3_b	55.0	0.165	0.121	14	3.18691760189	0.0103284150037	251.35421092
choline_N(CH3)3_b	55.0	0.165	0.121	15	3.18691811706	0.146433788608	-5.7097802882
choline_N(CH3)3_b	55.0	0.165	0.121	16	3.18691855712	0.0464427767645	50.0838289004
d-glucose-alpha	55.0	0.049	0.087	0	3.31839173974	0.00410657778095	229.977711548
d-glucose-alpha	55.0	0.049	0.087	1	3.34964592229	0.00356563715421	46.230933168
d-glucose-alpha	55.0	0.049	0.087	2	3.35210659829	0.0148259221011	215.332032109
d-glucose-alpha	55.0	0.049	0.087	3	3.36151707776	0.161911046352	179.8494897
d-glucose-alpha	55.0	0.049	0.087	4	3.36377132394	0.0283658083373	161.93577759
d-glucose-alpha	55.0	0.049	0.087	5	3.38338807932	0.00990469009349	51.8653717726
d-glucose-alpha	55.0	0.049	0.087	6	3.39313671705	0.210974992449	-9.37161399469
d-glucose-alpha	55.0	0.049	0.087	7	3.3946641144	0.0155862773418	-15.6197509994
d-glucose-alpha	55.0	0.049	0.087	8	3.39509603124	0.024426364942	-81.5228317407
d-glucose-alpha	55.0	0.049	0.087	9	3.40384187913	0.0130844651348	-67.1682163755
d-glucose-alpha	55.0	0.049	0.087	10	3.4249767654	0.189447706357	186.602885116
d-glucose-alpha	55.0	0.049	0.087	11	3.42607507267	0.000451925332342	134.016816761
d-glucose-alpha	55.0	0.049	0.087	12	3.43533432033	0.0146176507832	120.110844809
d-glucose-alpha	55.0	0.049	0.087	13	3.4372596597	0.00472188289832	-71.2006696236
d-glucose-alpha	55.0	0.049	0.087	14	3.46876138347	0.00558465776353	115.688384133
d-glucose-alpha	55.0	0.049	0.087	15	3.49493724628	0.121684223225	96.824522598
d-glucose-alpha	55.0	0.049	0.087	16	3.49524994048	0.0278215298113	37.2119294025
d-glucose-alpha	55.0	0.049	0.087	17	3.50772913717	0.184384698404	19.5765580322
d-glucose-alpha	55.0	0.049	0.087	18	3.5079493617	0.0793291104625	-11.8284645101
d-glucose-alpha	55.0	0.049	0.087	19	3.52733035002	0.303589922367	-60.6439547484
d-glucose-alpha	55.0	0.049	0.087	20	3.54000314486	0.296418027686	224.355097097
d-glucose-alpha	55.0	0.049	0.087	21	3.59923526209	0.000434024365154	53.4824745008
d-glucose-alpha	55.0	0.049	0.087	22	3.66849683447	0.249578530701	177.494982505
d-glucose-alpha	55.0	0.049	0.087	23	3.70020404935	0.567090489205	-6.87240982551
d-glucose-alpha	55.0	0.049	0.087	24	3.71005689462	0.0659346872761	47.4998553998
d-glucose-alpha	55.0	0.049	0.087	25	3.71259366155	0.0640596776695	24.5428195244
d-glucose-alpha	55.0	0.049	0.087	26	3.72175265766	0.0420177675837	12.6310664988
d-glucose-alpha	55.0	0.049	0.087	27	3.73204894073	0.0961181441496	223.480986217
d-glucose-alpha	55.0	0.049	0.087	28	3.73240653316	0.245034674222	-10.9093281597
d-glucose-alpha	55.0	0.049	0.087	29	3.73292862471	0.00326170645055	66.1360789443
d-glucose-alpha	55.0	0.049	0.087	30	3.75235937015	0.178917219344	-16.3580545529
d-glucose-alpha	55.0	0.049	0.087	31	3.7624898374	0.0111022558564	-46.876590254
d-glucose-alpha	55.0	0.049	0.087	32	3.77310127949	0.143799880461	-29.709649561
d-glucose-alpha	55.0	0.049	0.087	33	3.77417493088	0.0620533587431	65.5570422314
d-glucose-alpha	55.0	0.049	0.087	34	3.79598758907	0.0136720884323	203.483097766
d-glucose-alpha	55.0	0.049	0.087	35	3.7961164837	0.00658487074075	79.3810514953
d-glucose-alpha	55.0	0.049	0.087	36	3.80033225544	0.0908452004585	72.0058939027
d-glucose-alpha	55.0	0.049	0.087	37	3.80708368904	0.128212559781	-5.06535372343
d-glucose-alpha	55.0	0.049	0.087	38	3.81079546741	0.187935596275	48.605135294
d-glucose-alpha	55.0	0.049	0.087	39	3.81305072002	0.132836561132	-20.0798284902
d-glucose-alpha	55.0	0.049	0.087	40	3.81822405216	0.142391393196	49.4861720016
d-glucose-alpha	55.0	0.049	0.087	41	3.82249200696	0.0265797082261	68.2720159217
d-glucose-alpha	55.0	0.049	0.087	42	3.8281319625	0.202269832069	-70.1190545192
d-glucose-alpha	55.0	0.049	0.087	43	3.83327025379	0.144813391164	-86.9509360168
d-glucose-alpha	55.0	0.049	0.087	44	3.84805272628	0.110663202413	259.793403952
d-glucose-alpha	55.0	0.049	0.087	45	3.84848355199	0.206059499144	-18.6737563074
d-glucose-alpha	55.0	0.049	0.087	46	3.85328001114	0.209562663231	-45.4374163602
d-glucose-alpha	55.0	0.049	0.087	47	3.8531348195	0.0120631268918	206.276475314
d-glucose-alpha	55.0	0.049	0.087	48	3.85326693538	0.00108578231586	46.8225445321
d-glucose-alpha	55.0	0.049	0.087	49	3.89678614539	0.00573371137897	-84.8387171394
glutamate	55.0	0.898	0.088	0	1.96706804127	0.03661984801	-64.1660102166
glutamate	55.0	0.898	0.088	1	1.99094252965	0.0219045438182	125.393277076
glutamate	55.0	0.898	0.088	2	1.9909810453	0.0260420523957	193.084316892
glutamate	55.0	0.898	0.088	3	1.99400006985	0.0370705544437	127.94580764
glutamate	55.0	0.898	0.088	4	2.01485536067	0.0264769760644	-7.28486207686
glutamate	55.0	0.898	0.088	5	2.01680099928	0.0287719104859	221.545202354
glutamate	55.0	0.898	0.088	6	2.01798617213	0.0981351226817	-15.8522945111
glutamate	55.0	0.898	0.088	7	2.04018765675	0.0238806283648	96.3087268413
glutamate	55.0	0.898	0.088	8	2.04068039556	0.017676862314	172.763015858
glutamate	55.0	0.898	0.088	9	2.04202460837	0.0600905299609	224.482165099
glutamate	55.0	0.898	0.088	10	2.04412977497	0.0401168616835	60.8785324386
glutamate	55.0	0.898	0.088	11	2.06405000071	0.0276361116015	-36.9826649531
glutamate	55.0	0.898	0.088	12	2.06745024183	0.0164771916558	261.866081417
glutamate	55.0	0.898	0.088	13	2.06775060931	0.0834279158703	-57.0956156095
glutamate	55.0	0.898	0.088	14	2.08373400035	0.0329729582997	86.6039539259
glutamate	55.0	0.898	0.088	15	2.0916096957	0.0389804357233	194.026911219
glutamate	55.0	0.898	0.088	16	2.09242730633	0.0810594164116	81.1344582036
glutamate	55.0	0.898	0.088	17	2.1086353337	0.0690013680041	-9.72309981518
glutamate	55.0	0.898	0.088	18	2.11718319984	0.030669898561	211.772772626
glutamate	55.0	0.898	0.088	19	2.11766375294	0.0287178456833	-23.8932191263
glutamate	55.0	0.898	0.088	20	2.13353236498	0.046870785887	91.6564719671
glutamate	55.0	0.898	0.088	21	2.1414089918	0.0331473407646	65.9468949294
glutamate	55.0	0.898	0.088	22	2.14323256942	0.0339642744914	62.0455280223
glutamate	55.0	0.898	0.088	23	2.15745696313	0.0312950085999	-50.9171003493
glutamate	55.0	0.898	0.088	24	2.15947305764	0.0348660243915	-57.428359004
glutamate	55.0	0.898	0.088	25	2.16730562707	0.0443422922866	263.140994607
glutamate	55.0	0.898	0.088	26	2.18329414391	0.0462833864732	148.417721649
glutamate	55.0	0.898	0.088	27	2.26792250658	0.00650521181205	200.287326207
glutamate	55.0	0.898	0.088	28	2.29138122363	0.00854496859612	92.5226660436
glutamate	55.0	0.898	0.088	29	2.29186463326	0.00437212715416	18.9941191149
glutamate	55.0	0.898	0.088	30	2.31580873263	0.00214858215374	263.324199033
glutamate	55.0	0.898	0.088	31	2.31581816714	0.00218483857745	-89.6256509272
glutamate	55.0	0.898	0.088	32	2.32094207353	0.452640854874	170.656051199
glutamate	55.0	0.898	0.088	33	2.34489855618	0.40448599632	33.0200775869
glutamate	55.0	0.898	0.088	34	2.34726048921	0.392512587785	19.5490896731
glutamate	55.0	0.898	0.088	35	2.36914153721	0.144542833606	235.586452335
glutamate	55.0	0.898	0.088	36	2.37369014354	0.130960998323	222.59142119
glutamate	55.0	0.898	0.088	37	2.37397579495	0.00905252717166	141.968899792
glutamate	55.0	0.898	0.088	38	2.40002011568	0.00506033573352	42.3052509613
glutamate	55.0	0.898	0.088	39	2.40138143584	0.00736751770714	-28.1464620796
glutamate	55.0	0.898	0.088	40	2.42695389312	0.00219429651512	193.446747656
glutamate	55.0	0.898	0.088	41	3.72337326758	0.247039043237	104.282440796
glutamate	55.0	0.898	0.088	42	3.7395069634	0.238847725411	-13.4900480161
glutamate	55.0	0.898	0.088	43	3.74732199038	0.23699764702	-6.59639057213
glutamate	55.0	0.898	0.088	44	3.76350491604	0.235122195134	240.757215264
gaba	55.0	0.155	0.082	0	1.83609170247	0.0467393207297	-36.4288794904
gaba	55.0	0.155	0.082	1	1.83815637494	0.0376135992205	-83.607852885
gaba	55.0	0.155	0.082	2	1.85696880793	0.0105992126455	194.025517848
gaba	55.0	0.155	0.082	3	1.86132460373	0.223892162426	205.443628608
gaba	55.0	0.155	0.082	4	1.8630071922	0.0426924372089	177.906050329
gaba	55.0	0.155	0.082	5	1.86524704116	0.0451457315334	161.194069021
gaba	55.0	0.155	0.082	6	1.86824473535	0.00827668724178	154.57922689
gaba	55.0	0.155	0.082	7	1.87964134091	0.00247059756844	127.726601685
gaba	55.0	0.155	0.082	8	1.88223665985	0.0225561464144	104.86902365
gaba	55.0	0.155	0.082	9	1.88610395396	0.228816974719	78.354981108
gaba	55.0	0.155	0.082	10	1.88851129468	0.113217926763	64.8536637663
gaba	55.0	0.155	0.082	11	1.89142861938	0.014958437602	40.857673921
gaba	55.0	0.155	0.082	12	1.89334409501	0.0122258614059	38.5124083035
gaba	55.0	0.155	0.082	13	1.90683793964	0.00316809906723	-6.3336431538
gaba	55.0	0.155	0.082	14	1.90982913404	0.0164967929905	-27.3948248706
gaba	55.0	0.155	0.082	15	1.91069788509	0.00957641029198	257.37281349
gaba	55.0	0.155	0.082	16	1.91129471614	0.00893310444607	183.012958811
gaba	55.0	0.155	0.082	17	1.91172964644	0.0615063668337	-51.1647697966
gaba	55.0	0.155	0.082	18	1.91356978528	0.0104711332688	-46.787116578
gaba	55.0	0.155	0.082	19	1.91377228855	0.0035328345559	241.691134402
gaba	55.0	0.155	0.082	20	1.91682328557	0.00545896918967	-37.8274583823
gaba	55.0	0.155	0.082	21	1.93570839362	0.0216966813428	72.9931802379
gaba	55.0	0.155	0.082	22	1.93776531495	0.022845708719	22.8804502854
gaba	55.0	0.155	0.082	23	2.2601727544	0.383552814753	170.091998764
gaba	55.0	0.155	0.082	24	2.27605880089	0.00112877855818	60.8552629258
gaba	55.0	0.155	0.082	25	2.28055978061	0.0102198344933	48.6672501279
gaba	55.0	0.155	0.082	26	2.28472833432	0.694892425987	25.2055756024
gaba	55.0	0.155	0.082	27	2.28742812423	0.0103596808472	11.1873339693
gaba	55.0	0.155	0.082	28	2.30856910718	0.147859642817	260.160985731
gaba	55.0	0.155	0.082	29	2.30857382844	0.031996503364	-69.054982615
gaba	55.0	0.155	0.082	30	2.31018253063	0.198231141854	254.60964403
gaba	55.0	0.155	0.082	31	2.98808791613	0.467118839637	143.690850629
gaba	55.0	0.155	0.082	32	3.00446935579	0.000918792393694	39.1991261855
gaba	55.0	0.155	0.082	33	3.00796811088	0.0757552989953	26.4318331115
gaba	55.0	0.155	0.082	34	3.01092599058	0.173293189654	10.5940556719
gaba	55.0	0.155	0.082	35	3.01392639546	0.499314629101	-3.85394639728
gaba	55.0	0.155	0.082	36	3.01570880836	0.0453982022439	-15.628658911
gaba	55.0	0.155	0.082	37	3.01768333832	0.0549685816462	-27.8224060913
gaba	55.0	0.155	0.082	38	3.01953225136	0.0175472969663	-38.9266230409
gaba	55.0	0.155	0.082	39	3.03848967847	0.458851278745	215.665190042
glutamine	55.0	0.427	0.087	0	2.02959843313	0.00630400696065	267.494423427
glutamine	55.0	0.427	0.087	1	2.05078450944	0.00493367563016	161.508506052
glutamine	55.0	0.427	0.087	2	2.05778930698	0.0102619184805	121.590217081
glutamine	55.0	0.427	0.087	3	2.07824700764	0.113662284124	251.988615449
glutamine	55.0	0.427	0.087	4	2.0789343836	0.00790335289913	-8.83656424062
glutamine	55.0	0.427	0.087	5	2.08348312725	0.00785409655936	-58.7838062864
glutamine	55.0	0.427	0.087	6	2.08467424299	0.0966842407186	224.604046908
glutamine	55.0	0.427	0.087	7	2.0994120015	0.0788449925029	152.444305991
glutamine	55.0	0.427	0.087	8	2.10110091148	0.0289008058862	131.245094226
glutamine	55.0	0.427	0.087	9	2.10307683112	0.0396938747973	125.80762067
glutamine	55.0	0.427	0.087	10	2.10479853377	0.00863299768134	202.88990902
glutamine	55.0	0.427	0.087	11	2.10493473898	0.0967722820906	122.7421588
glutamine	55.0	0.427	0.087	12	2.10705943378	0.0577252469639	118.852616011
glutamine	55.0	0.427	0.087	13	2.10996660691	0.150514335924	94.5269536161
glutamine	55.0	0.427	0.087	14	2.11574074582	0.0234995897393	55.7217302474
glutamine	55.0	0.427	0.087	15	2.12154007131	0.0253104278308	15.6601401074
glutamine	55.0	0.427	0.087	16	2.12427844833	0.0706792859777	-31.3714237567
glutamine	55.0	0.427	0.087	17	2.12762581022	0.0586199152893	-8.12912722454
glutamine	55.0	0.427	0.087	18	2.13047010296	0.105972750892	-27.4092707972
glutamine	55.0	0.427	0.087	19	2.13208219483	0.101563090487	-63.4991861809
glutamine	55.0	0.427	0.087	20	2.1333228175	0.00688839641321	233.42130158
glutamine	55.0	0.427	0.087	21	2.13493755571	0.0599409899768	-74.8194173868
glutamine	55.0	0.427	0.087	22	2.1368241746	0.0263571277548	-72.4952198519
glutamine	55.0	0.427	0.087	23	2.15336547463	0.0780225655554	194.581040382
glutamine	55.0	0.427	0.087	24	2.15356223104	0.00474210043884	121.027398337
glutamine	55.0	0.427	0.087	25	2.15502822922	0.08514586099	171.42835901
glutamine	55.0	0.427	0.087	26	2.15894987717	0.00513550435401	97.7623391042
glutamine	55.0	0.427	0.087	27	2.16411056855	0.00294757888377	42.2178207913
glutamine	55.0	0.427	0.087	28	2.17574695392	0.00601768805232	-72.5815476837
glutamine	55.0	0.427	0.087	29	2.17923162819	0.00399538584959	-24.2799942833
glutamine	55.0	0.427	0.087	30	2.18379113089	0.0103301357388	-79.5334038075
glutamine	55.0	0.427	0.087	31	2.20359517008	0.00670903552635	170.132349541
glutamine	55.0	0.427	0.087	32	2.36519491934	0.0186799697029	194.494220132
glutamine	55.0	0.427	0.087	33	2.38768220141	0.0122436703928	73.356187067
glutamine	55.0	0.427	0.087	34	2.38967204826	0.0134584993572	31.1590916927
glutamine	55.0	0.427	0.087	35	2.39710305104	0.00356907582835	50.1833793224
glutamine	55.0	0.427	0.087	36	2.41529964396	0.0146955167446	250.796205075
glutamine	55.0	0.427	0.087	37	2.41671076775	0.169100141556	177.882638608
glutamine	55.0	0.427	0.087	38	2.41946356911	0.202936430904	164.646143435
glutamine	55.0	0.427	0.087	39	2.43873855524	0.211976093131	44.1422180381
glutamine	55.0	0.427	0.087	40	2.44152749989	0.194141916862	11.9422292491
glutamine	55.0	0.427	0.087	41	2.44795783634	0.384794504809	0.387350988142
glutamine	55.0	0.427	0.087	42	2.46685550144	0.211324039663	240.821495567
glutamine	55.0	0.427	0.087	43	2.47096501815	0.0197048953972	151.609429259
glutamine	55.0	0.427	0.087	44	2.47337114708	0.211665848046	218.615408496
glutamine	55.0	0.427	0.087	45	2.49355006778	0.00667735657185	-9.41151834739
glutamine	55.0	0.427	0.087	46	2.49661275146	0.013772331539	9.62648631762
glutamine	55.0	0.427	0.087	47	2.50239314696	0.00918158238197	-32.2040092494
glutamine	55.0	0.427	0.087	48	2.52493295916	0.0136553437659	202.19671793
glutamine	55.0	0.427	0.087	49	3.73243405873	0.235730866095	108.350018472
glutamine	55.0	0.427	0.087	50	3.75311667518	0.487245619767	-8.88148449125
glutamine	55.0	0.427	0.087	51	3.77384182714	0.246083989537	235.267368326
d-glucose-beta	55.0	0.049	0.087	0	3.13262031182	0.00260704441576	207.840528203
d-glucose-beta	55.0	0.049	0.087	1	3.15930715634	0.0025753887498	60.5438039987
d-glucose-beta	55.0	0.049	0.087	2	3.180043608	0.0016596883716	168.360132974
d-glucose-beta	55.0	0.049	0.087	3	3.1850263922	0.00228375988661	158.067149901
d-glucose-beta	55.0	0.049	0.087	4	3.19561424856	0.00883770020022	136.637855735
d-glucose-beta	55.0	0.049	0.087	5	3.19817436453	0.00734399835191	95.5487610242
d-glucose-beta	55.0	0.049	0.087	6	3.19858675256	0.00936345847544	150.655298171
d-glucose-beta	55.0	0.049	0.087	7	3.2002274566	0.0729470531164	152.25531085
d-glucose-beta	55.0	0.049	0.087	8	3.20129943084	0.0623130843652	89.7685638496
d-glucose-beta	55.0	0.049	0.087	9	3.20366596445	0.00754082979559	56.063367965
d-glucose-beta	55.0	0.049	0.087	10	3.20594428766	0.00569601092283	20.386028374
d-glucose-beta	55.0	0.049	0.087	11	3.21173680528	0.00230905112688	5.05796570255
d-glucose-beta	55.0	0.049	0.087	12	3.22233906687	0.00859604765988	-13.9038194602
d-glucose-beta	55.0	0.049	0.087	13	3.22693765763	0.120513375625	-16.4088029561
d-glucose-beta	55.0	0.049	0.087	14	3.22563167541	0.00336901084536	126.556928522
d-glucose-beta	55.0	0.049	0.087	15	3.2302347542	0.15053982426	-7.94050829103
d-glucose-beta	55.0	0.049	0.087	16	3.22939925219	0.0234372028848	75.0448822841
d-glucose-beta	55.0	0.049	0.087	17	3.2292741698	0.0183138521335	-75.9923830007
d-glucose-beta	55.0	0.049	0.087	18	3.23129843205	0.0016591318277	-68.3537461596
d-glucose-beta	55.0	0.049	0.087	19	3.2323553083	0.0022672482152	232.911066553
d-glucose-beta	55.0	0.049	0.087	20	3.23409291971	0.0144947871655	10.1083083108
d-glucose-beta	55.0	0.049	0.087	21	3.23715619294	0.00586090438088	13.462765681
d-glucose-beta	55.0	0.049	0.087	22	3.24492635208	0.00105919679454	-34.9258429233
d-glucose-beta	55.0	0.049	0.087	23	3.24732303237	0.00212545516807	5.0910617729
d-glucose-beta	55.0	0.049	0.087	24	3.25013935444	0.000775131142533	-48.8411855352
d-glucose-beta	55.0	0.049	0.087	25	3.25238664556	0.00499820631258	-23.0228038061
d-glucose-beta	55.0	0.049	0.087	26	3.25353451008	0.00514569508493	176.138976177
d-glucose-beta	55.0	0.049	0.087	27	3.25533801598	0.00565981770996	-69.9706008399
d-glucose-beta	55.0	0.049	0.087	28	3.25712234485	0.152995042199	192.837780415
d-glucose-beta	55.0	0.049	0.087	29	3.25654709619	0.0140034944624	262.584439576
d-glucose-beta	55.0	0.049	0.087	30	3.26095070249	0.0124136149894	204.856975552
d-glucose-beta	55.0	0.049	0.087	31	3.26403259453	0.00489482674395	211.378150076
d-glucose-beta	55.0	0.049	0.087	32	3.27183568905	0.0010491858549	161.921817485
d-glucose-beta	55.0	0.049	0.087	33	3.27422061941	0.001795853133	207.1144413
d-glucose-beta	55.0	0.049	0.087	34	3.27705057309	0.000784774176661	149.19739306
d-glucose-beta	55.0	0.049	0.087	35	3.27902799907	0.00148117321584	199.58667498
d-glucose-beta	55.0	0.049	0.087	36	3.29165931783	0.00058695462708	247.766478664
d-glucose-beta	55.0	0.049	0.087	37	3.29449292134	0.000856252351325	258.539219204
d-glucose-beta	55.0	0.049	0.087	38	3.2999163286	0.00248727681297	-59.3197720905
d-glucose-beta	55.0	0.049	0.087	39	3.30191391454	0.000573068463171	-37.1949798555
d-glucose-beta	55.0	0.049	0.087	40	3.31850375481	0.000656764482492	98.5480546236
d-glucose-beta	55.0	0.049	0.087	41	3.32136533538	0.000967055720871	104.572068439
d-glucose-beta	55.0	0.049	0.087	42	3.32495049231	0.00285005741324	213.793528693
d-glucose-beta	55.0	0.049	0.087	43	3.3267980011	0.00212646366703	137.254235722
