d-glucose-alpha	115.0	0.049	0.087	31	3.75281297469	0.00186519131054	45.4974401758
d-glucose-alpha	115.0	0.049	0.087	32	3.75317863595	0.112532205452	209.848206778
d-glucose-alpha	115.0	0.049	0.087	33	3.76248337818	0.0698231224237	-49.3832343422
d-glucose-alpha	115.0	0.049	0.087	34	3.77359647383	0.330767898876	-31.2867239571
d-glucose-alpha	115.0	0.049	0.087	35	3.79604740591	0.229611366599	-25.6585573895
d-glucose-alpha	115.0	0.049	0.087	36	3.80025457606	0.0197721963305	172.983532484
d-glucose-alpha	115.0	0.049	0.087	37	3.80039037829	0.02081649341	114.1982428
d-glucose-alpha	115.0	0.049	0.087	38	3.80652348124	0.0391815297125	122.479628988
d-glucose-alpha	115.0	0.049	0.087	39	3.80790499784	0.164569930949	-64.0159381145
d-glucose-alpha	115.0	0.049	0.087	40	3.81079291195	0.10137176618	188.175287891
d-glucose-alpha	115.0	0.049	0.087	41	3.81305070485	0.0887764424069	254.552979228
d-glucose-alpha	115.0	0.049	0.087	42	3.81817451021	0.0152981020008	130.747044353
d-glucose-alpha	115.0	0.049	0.087	43	3.81826701081	0.00416784614991	-36.2622518387
d-glucose-alpha	115.0	0.049	0.087	44	3.82248783674	0.0315663470396	84.3475438043
d-glucose-alpha	115.0	0.049	0.087	45	3.82814836306	0.0900069317765	254.461724606
d-glucose-alpha	115.0	0.049	0.087	46	3.83328066224	0.126462394285	238.987603167
d-glucose-alpha	115.0	0.049	0.087	47	3.84799051224	0.0175644369036	47.7648347917
d-glucose-alpha	115.0	0.049	0.087	48	3.84812127709	0.0224949240919	106.43539789
d-glucose-alpha	115.0	0.049	0.087	49	3.84848555093	0.166905137916	224.709882277
d-glucose-alpha	115.0	0.049	0.087	50	3.85319732412	0.130520340662	2.97964836359
d-glucose-alpha	115.0	0.049	0.087	51	3.85290072833	0.0690027022496	106.106377906
d-glucose-alpha	115.0	0.049	0.087	52	3.85362930631	0.0253846196149	154.552332293
d-glucose-alpha	115.0	0.049	0.087	53	3.89678663254	0.0127274571276	-10.1013839858
choline_N(CH3)3_b	115.0	0.165	0.121	0	3.18308188064	1.66259891389	-6.3093114477
choline_N(CH3)3_b	115.0	0.165	0.121	1	3.1849995622	0.451386415254	-9.53089941989
choline_N(CH3)3_b	115.0	0.165	0.121	2	3.18499956232	0.0642557502374	125.201726029
choline_N(CH3)3_b	115.0	0.165	0.121	3	3.18499956209	0.116137078934	218.216119918
choline_N(CH3)3_b	115.0	0.165	0.121	4	3.18499956234	0.176679360651	-33.0990796599
choline_N(CH3)3_b	115.0	0.165	0.121	5	3.18499956245	0.0897788932957	170.295446741
choline_N(CH3)3_b	115.0	0.165	0.121	6	3.18499956255	0.115406176609	-0.157740381574
choline_N(CH3)3_b	115.0	0.165	0.121	7	3.18691773123	0.740839180656	-4.336481201
choline_N(CH3)3_b	115.0	0.165	0.121	8	3.18691770727	0.822815690437	2.99281586668
choline_N(CH3)3_b	115.0	0.165	0.121	9	3.18691785736	0.0357672410774	95.6048375972
choline_N(CH3)3_b	115.0	0.165	0.121	10	3.18691747664	0.00801090887195	213.004426346
choline_N(CH3)3_b	115.0	0.165	0.121	11	3.1869178117	0.0390492482845	115.503419919
choline_N(CH3)3_b	115.0	0.165	0.121	12	3.18691768146	0.000678666286163	266.427141236
glutamine	115.0	0.427	0.087	0	2.02959843313	0.0105536617372	138.387035969
glutamine	115.0	0.427	0.087	1	2.04903832083	0.00465328898574	269.780652593
glutamine	115.0	0.427	0.087	2	2.05078450944	0.00891725115675	263.845959329
glutamine	115.0	0.427	0.087	3	2.05771963287	0.00303989183407	200.772232284
glutamine	115.0	0.427	0.087	4	2.05789178012	0.00982968297287	149.560959844
glutamine	115.0	0.427	0.087	5	2.06949146946	0.00299891337466	0.453261711329
glutamine	115.0	0.427	0.087	6	2.07824700764	0.061403988697	91.1638948506
glutamine	115.0	0.427	0.087	7	2.07868983384	0.00597687654643	-62.1702866591
glutamine	115.0	0.427	0.087	8	2.07913261771	0.00825052465985	254.148250062
glutamine	115.0	0.427	0.087	9	2.08348312725	0.0109647007079	204.829151917
glutamine	115.0	0.427	0.087	10	2.08467424299	0.0888874690989	135.645399527
glutamine	115.0	0.427	0.087	11	2.0994120015	0.0467177172396	223.07360439
glutamine	115.0	0.427	0.087	12	2.10110091148	0.0120920323216	183.003459651
glutamine	115.0	0.427	0.087	13	2.10307683112	0.0457999295658	149.852502343
glutamine	115.0	0.427	0.087	14	2.1049077746	0.0673083274779	-79.9803434129
glutamine	115.0	0.427	0.087	15	2.10705943378	0.044826608116	233.428907643
glutamine	115.0	0.427	0.087	16	2.10978222351	0.0415177265559	96.1609240552
glutamine	115.0	0.427	0.087	17	2.11007205827	0.0481346727517	197.568543088
glutamine	115.0	0.427	0.087	18	2.11574074582	0.00555409238786	205.066077974
glutamine	115.0	0.427	0.087	19	2.12154007131	0.0180525483493	269.464814633
glutamine	115.0	0.427	0.087	20	2.12427844833	0.058607810708	253.544460288
glutamine	115.0	0.427	0.087	21	2.12762581022	0.0356470544375	-17.1103671751
glutamine	115.0	0.427	0.087	22	2.13015833943	0.0523749265553	268.603474046
glutamine	115.0	0.427	0.087	23	2.13160150635	0.126054474346	181.448508746
glutamine	115.0	0.427	0.087	24	2.1333228175	0.0109480084837	120.788293325
glutamine	115.0	0.427	0.087	25	2.13493755571	0.0634686518635	223.26526985
glutamine	115.0	0.427	0.087	26	2.1368241746	0.0149070022245	245.342208484
glutamine	115.0	0.427	0.087	27	2.1533822437	0.090958057357	264.242465452
glutamine	115.0	0.427	0.087	28	2.15502822922	0.065055429638	-34.5393843029
glutamine	115.0	0.427	0.087	29	2.15542925651	0.00561579505778	157.686627187
glutamine	115.0	0.427	0.087	30	2.15894987717	0.0086505542655	172.066833415
glutamine	115.0	0.427	0.087	31	2.16411056855	0.00481005994994	39.9712421552
glutamine	115.0	0.427	0.087	32	2.17574695392	0.00862467070447	227.827203539
glutamine	115.0	0.427	0.087	33	2.17923162819	0.00727567321755	-79.924666305
glutamine	115.0	0.427	0.087	34	2.18379826752	0.0157632680508	175.44623777
glutamine	115.0	0.427	0.087	35	2.20359517008	0.0135282456995	-81.9203029698
glutamine	115.0	0.427	0.087	36	2.36519789085	0.0430477544698	25.4368082708
glutamine	115.0	0.427	0.087	37	2.38767945093	0.0215081600414	111.048973626
glutamine	115.0	0.427	0.087	38	2.38967242076	0.0277060861366	39.3947692579
glutamine	115.0	0.427	0.087	39	2.39661721831	0.0131555470712	35.7895328448
glutamine	115.0	0.427	0.087	40	2.41529994365	0.0288129506846	88.530748951
glutamine	115.0	0.427	0.087	41	2.41669767792	0.15089226609	-55.7299427692
glutamine	115.0	0.427	0.087	42	2.41946327509	0.163204580878	24.7669763008
glutamine	115.0	0.427	0.087	43	2.43850345674	0.0556510958815	141.537296817
glutamine	115.0	0.427	0.087	44	2.43885973405	0.0597819175093	-24.7192714369
glutamine	115.0	0.427	0.087	45	2.44156271762	0.121244655222	-0.409861050395
glutamine	115.0	0.427	0.087	46	2.44813296907	0.184941073422	43.9666106793
glutamine	115.0	0.427	0.087	47	2.44741864272	0.0293245357606	-87.987700682
glutamine	115.0	0.427	0.087	48	2.44814596406	0.027732165427	260.685256428
glutamine	115.0	0.427	0.087	49	2.4668561997	0.143900266158	25.7590680313
glutamine	115.0	0.427	0.087	50	2.47096485353	0.0386353133004	-47.8378370371
glutamine	115.0	0.427	0.087	51	2.4733681957	0.116664379258	103.597667567
glutamine	115.0	0.427	0.087	52	2.49337936032	0.00989704795318	11.0026108591
glutamine	115.0	0.427	0.087	53	2.49661243075	0.030525471738	8.63850130054
glutamine	115.0	0.427	0.087	54	2.50238930698	0.019970336711	-61.0169195209
glutamine	115.0	0.427	0.087	55	2.52493110145	0.0297053580724	24.9915855668
glutamine	115.0	0.427	0.087	56	3.73244094593	0.248121797266	242.064929464
glutamine	115.0	0.427	0.087	57	3.75309735845	0.462592006342	-9.1469425241
glutamine	115.0	0.427	0.087	58	3.7738444787	0.227554501815	101.641447814
glutamate	115.0	0.898	0.088	0	1.96706804127	0.0240874639667	-6.55910182913
glutamate	115.0	0.898	0.088	1	1.99094252965	0.0253028303532	8.35988878042
glutamate	115.0	0.898	0.088	2	1.9909810453	0.0224249730092	93.8432790628
glutamate	115.0	0.898	0.088	3	1.99400006985	0.03330335107	25.3099971092
glutamate	115.0	0.898	0.088	4	2.01485536067	0.0264259530431	102.7422243
glutamate	115.0	0.898	0.088	5	2.01740200566	0.0564823273143	164.153951044
glutamate	115.0	0.898	0.088	6	2.01793618742	0.0456670332878	71.2875083302
glutamate	115.0	0.898	0.088	7	2.03530047557	0.00228817725652	-3.73491879852
glutamate	115.0	0.898	0.088	8	2.04018765675	0.0396364579798	200.098843472
glutamate	115.0	0.898	0.088	9	2.04068039556	0.0452624934887	253.870231013
glutamate	115.0	0.898	0.088	10	2.04202460837	0.0263085711403	195.302543987
glutamate	115.0	0.898	0.088	11	2.04412977497	0.0380666210045	205.388334613
glutamate	115.0	0.898	0.088	12	2.05141503169	0.00253816435527	261.297109241
glutamate	115.0	0.898	0.088	13	2.06405000071	0.0419860068519	-62.2701969159
glutamate	115.0	0.898	0.088	14	2.06745024183	0.0276276460661	89.3474388188
glutamate	115.0	0.898	0.088	15	2.06757806156	0.0461738690979	239.198993792
glutamate	115.0	0.898	0.088	16	2.06815184861	0.0492620083405	-63.4497061171
glutamate	115.0	0.898	0.088	17	2.08373400035	0.0283539473171	-62.7417114896
glutamate	115.0	0.898	0.088	18	2.0916096957	0.0450979730123	-23.460639727
glutamate	115.0	0.898	0.088	19	2.0921638647	0.00320125607079	245.511669154
glutamate	115.0	0.898	0.088	20	2.0931028643	0.0248966391888	113.566199161
glutamate	115.0	0.898	0.088	21	2.10874196504	0.123326289115	234.721293337
glutamate	115.0	0.898	0.088	22	2.11718319984	0.0218566172629	254.13027456
glutamate	115.0	0.898	0.088	23	2.11766375294	0.0862493978156	180.627894134
glutamate	115.0	0.898	0.088	24	2.13364014736	0.0615032652153	-5.6712835958
glutamate	115.0	0.898	0.088	25	2.1414089918	0.0304383914509	262.926070427
glutamate	115.0	0.898	0.088	26	2.14323256942	0.0304178664951	-84.3913096245
glutamate	115.0	0.898	0.088	27	2.15745696313	0.0421690354614	70.3404803707
glutamate	115.0	0.898	0.088	28	2.15947305764	0.0301316947517	42.9239666391
glutamate	115.0	0.898	0.088	29	2.16730562707	0.0525358487691	-4.17336532987
glutamate	115.0	0.898	0.088	30	2.18329414391	0.0194932332881	78.5133253696
glutamate	115.0	0.898	0.088	31	2.26790382817	0.0218331125688	14.7058528505
glutamate	115.0	0.898	0.088	32	2.29146908631	0.0336762383695	55.8669250996
glutamate	115.0	0.898	0.088	33	2.31581413915	0.0109755133218	125.287338811
glutamate	115.0	0.898	0.088	34	2.32096060313	0.345609238077	-20.351376809
glutamate	115.0	0.898	0.088	35	2.34488527538	0.263034865437	14.3372408288
glutamate	115.0	0.898	0.088	36	2.34715979641	0.26216974555	31.2248573107
glutamate	115.0	0.898	0.088	37	2.36913148745	0.0383398296474	-5.65943965818
glutamate	115.0	0.898	0.088	38	2.36915150439	0.049723665191	70.086445052
glutamate	115.0	0.898	0.088	39	2.37376530097	0.105913033306	115.113558869
glutamate	115.0	0.898	0.088	40	2.37397553384	0.0219037934108	-69.4562047962
glutamate	115.0	0.898	0.088	41	2.4010057624	0.0385300467224	-16.5569552564
glutamate	115.0	0.898	0.088	42	2.42700801475	0.0105804258685	30.8209367278
glutamate	115.0	0.898	0.088	43	3.72336858425	0.230590442137	230.462906268
glutamate	115.0	0.898	0.088	44	3.7395072557	0.213907364167	8.17337260854
glutamate	115.0	0.898	0.088	45	3.74729299331	0.185138327896	-24.9332688715
glutamate	115.0	0.898	0.088	46	3.76351549509	0.196305156419	112.351018123
d-glucose-beta	115.0	0.049	0.087	0	3.13245412863	0.00221886784414	244.285348419
d-glucose-beta	115.0	0.049	0.087	1	3.18000789313	0.00050311665184	258.381765496
d-glucose-beta	115.0	0.049	0.087	2	3.18010918846	0.000877400723345	-70.9242116495
d-glucose-beta	115.0	0.049	0.087	3	3.18509329402	0.00226724973181	250.912962339
d-glucose-beta	115.0	0.049	0.087	4	3.19549535521	0.0063878795518	216.626885522
d-glucose-beta	115.0	0.049	0.087	5	3.19817436453	0.00405427296132	195.379104103
d-glucose-beta	115.0	0.049	0.087	6	3.19858675256	0.00301830609643	-36.4177565655
d-glucose-beta	115.0	0.049	0.087	7	3.20054138507	0.106166749513	1.05958989276
d-glucose-beta	115.0	0.049	0.087	8	3.20262030439	0.0275810411847	-60.0681809186
d-glucose-beta	115.0	0.049	0.087	9	3.2045948496	0.0060580712291	-1.39948058755
d-glucose-beta	115.0	0.049	0.087	10	3.20569240453	0.0107817479993	-51.0688799144
d-glucose-beta	115.0	0.049	0.087	11	3.21188626744	0.00207056706878	-35.4817930664
d-glucose-beta	115.0	0.049	0.087	12	3.22254152256	0.00728749882236	-57.6398901513
d-glucose-beta	115.0	0.049	0.087	13	3.22680465083	0.105761580599	-20.9901654222
d-glucose-beta	115.0	0.049	0.087	14	3.22919230069	0.177464317885	-6.78075605449
d-glucose-beta	115.0	0.049	0.087	15	3.22991409199	0.243837107801	-28.9345117028
d-glucose-beta	115.0	0.049	0.087	16	3.23043043654	0.142621096619	-40.1933602936
d-glucose-beta	115.0	0.049	0.087	17	3.23129843205	0.00687928332226	45.5212708907
d-glucose-beta	115.0	0.049	0.087	18	3.23163977245	0.00258336370245	254.705748415
d-glucose-beta	115.0	0.049	0.087	19	3.2323553083	0.00826913953357	-12.1209376784
d-glucose-beta	115.0	0.049	0.087	20	3.23407886432	0.00451784611302	-40.4690461102
d-glucose-beta	115.0	0.049	0.087	21	3.23412946254	0.00246790566237	65.7893178278
d-glucose-beta	115.0	0.049	0.087	22	3.23715619294	0.00154312928255	-12.8512744625
d-glucose-beta	115.0	0.049	0.087	23	3.24492635208	0.00153826799064	35.7578852512
d-glucose-beta	115.0	0.049	0.087	24	3.24732303237	0.000706594162042	19.9706682839
d-glucose-beta	115.0	0.049	0.087	25	3.25013935444	0.00107234250449	13.8803688
d-glucose-beta	115.0	0.049	0.087	26	3.25322956157	0.019246779609	12.5536055555
d-glucose-beta	115.0	0.049	0.087	27	3.25681055759	0.201064769663	22.3760197513
d-glucose-beta	115.0	0.049	0.087	28	3.26092704266	0.00377041826577	11.2944996756
d-glucose-beta	115.0	0.049	0.087	29	3.26100542631	0.00353528567863	132.150110382
d-glucose-beta	115.0	0.049	0.087	30	3.26403259453	0.000805818163754	132.201152548
d-glucose-beta	115.0	0.049	0.087	31	3.27183568905	0.00160993861765	95.6957153819
d-glucose-beta	115.0	0.049	0.087	32	3.27422061941	0.0008809951346	112.464211639
d-glucose-beta	115.0	0.049	0.087	33	3.27705057309	0.00120423266411	71.4245746493
d-glucose-beta	115.0	0.049	0.087	34	3.27902799907	0.000507928035373	76.4672365078
d-glucose-beta	115.0	0.049	0.087	35	3.29991334643	0.00189859254739	48.6348902472
d-glucose-beta	115.0	0.049	0.087	36	3.32482373253	0.00183462943794	249.687453694
d-glucose-beta	115.0	0.049	0.087	37	3.32532329556	0.000613304504602	-81.1503883639
d-glucose-beta	115.0	0.049	0.087	38	3.32681412519	0.0019164158052	97.7764306514
d-glucose-beta	115.0	0.049	0.087	39	3.32875786796	0.000580593996009	70.7000186932
d-glucose-beta	115.0	0.049	0.087	40	3.33062015916	0.00117436195781	261.770772716
d-glucose-beta	115.0	0.049	0.087	41	3.35063514887	0.0480655172157	251.545293904
d-glucose-beta	115.0	0.049	0.087	42	3.35165635656	0.0686524847677	130.150239809
d-glucose-beta	115.0	0.049	0.087	43	3.35176238945	0.0420199269451	78.8196486019
d-glucose-beta	115.0	0.049	0.087	44	3.35183058406	0.00335058037554	-74.7579776697
d-glucose-beta	115.0	0.049	0.087	45	3.35399779063	0.00129880928098	249.704793982
d-glucose-beta	115.0	0.049	0.087	46	3.35836861179	0.000981228263141	-20.309352593
d-glucose-beta	115.0	0.049	0.087	47	3.36360120484	0.00295230074098	-68.1561981823
d-glucose-beta	115.0	0.049	0.087	48	3.37351619275	0.00211805046609	253.495855031
d-glucose-beta	115.0	0.049	0.087	49	3.37401346795	0.0188967529087	-81.7858311943
d-glucose-beta	115.0	0.049	0.087	50	3.37887756364	0.0309518790143	47.1276062992
d-glucose-beta	115.0	0.049	0.087	51	3.38008769943	0.00144769581167	251.866005997
d-glucose-beta	115.0	0.049	0.087	52	3.3814716303	0.132299456214	-38.0337249027
d-glucose-beta	115.0	0.049	0.087	53	3.38100021329	0.0903797574972	28.3199284026
d-glucose-beta	115.0	0.049	0.087	54	3.38121679409	0.138858419179	-7.4024614877
d-glucose-beta	115.0	0.049	0.087	55	3.38748400449	0.0252720763727	-61.7205271868
d-glucose-beta	115.0	0.049	0.087	56	3.38762355776	0.036104263888	-2.79886589596
d-glucose-beta	115.0	0.049	0.087	57	3.39629600221	0.016635785892	-14.6098352668
d-glucose-beta	115.0	0.049	0.087	58	3.40084024329	0.013147513294	-38.540244054
d-glucose-beta	115.0	0.049	0.087	59	3.40970650047	0.269185706794	-32.562203554
d-glucose-beta	115.0	0.049	0.087	60	3.41049992064	0.214855687857	-52.0819777403
d-glucose-beta	115.0	0.049	0.087	61	3.41165978548	0.0151544157868	268.08936983
