d-glucose-beta	130.0	0.049	0.087	121	3.50623390635	0.0474576800232	165.63262487
d-glucose-beta	130.0	0.049	0.087	122	3.50795863033	0.062269967287	-73.5863210877
d-glucose-beta	130.0	0.049	0.087	123	3.52428308433	0.00240832354843	86.2664360796
d-glucose-beta	130.0	0.049	0.087	124	3.52912702877	0.00225759241017	55.0215904909
d-glucose-beta	130.0	0.049	0.087	125	3.54032526831	0.00138498086095	22.6586297395
d-glucose-beta	130.0	0.049	0.087	126	3.54539894796	0.00046591082849	1.74514599995
d-glucose-beta	130.0	0.049	0.087	127	3.55307842638	0.000602700437207	-27.2429599726
d-glucose-beta	130.0	0.049	0.087	128	3.5579665907	0.000444110799763	64.1488041159
d-glucose-beta	130.0	0.049	0.087	129	3.56904925258	0.00132339132289	-12.4327330693
d-glucose-beta	130.0	0.049	0.087	130	3.574142647	0.00101710085353	-64.9090267473
d-glucose-beta	130.0	0.049	0.087	131	3.5957666493	0.0023394200659	209.101807616
d-glucose-beta	130.0	0.049	0.087	132	3.61977825595	0.000441642577127	-7.74478433273
d-glucose-beta	130.0	0.049	0.087	133	3.62418871326	0.000965464256975	-28.5643520758
d-glucose-beta	130.0	0.049	0.087	134	3.64220073887	0.00191625658596	-57.3669877447
d-glucose-beta	130.0	0.049	0.087	135	3.67063760256	0.00386124973638	157.830551771
d-glucose-beta	130.0	0.049	0.087	136	3.67300217463	0.0377536854621	32.0996317921
d-glucose-beta	130.0	0.049	0.087	137	3.67544579174	0.121348196436	42.3943156302
d-glucose-beta	130.0	0.049	0.087	138	3.67578186865	0.00290283373662	224.211875641
d-glucose-beta	130.0	0.049	0.087	139	3.6764649892	0.0211081649346	15.5009659762
d-glucose-beta	130.0	0.049	0.087	140	3.67942131337	0.0189440516035	42.6597420382
d-glucose-beta	130.0	0.049	0.087	141	3.68861194242	0.00657911914311	267.831422417
d-glucose-beta	130.0	0.049	0.087	142	3.68980539685	0.00774462603466	175.745567743
d-glucose-beta	130.0	0.049	0.087	143	3.69285988788	0.100038380219	163.421147201
d-glucose-beta	130.0	0.049	0.087	144	3.69261485466	0.0144175273232	-69.2323244146
d-glucose-beta	130.0	0.049	0.087	145	3.6945886485	0.00681658733623	-45.3200793011
d-glucose-beta	130.0	0.049	0.087	146	3.69721007384	0.0133832840777	135.749718983
d-glucose-beta	130.0	0.049	0.087	147	3.71151579524	0.0148402624125	155.491939358
d-glucose-beta	130.0	0.049	0.087	148	3.71712342604	0.148514774555	138.903994316
d-glucose-beta	130.0	0.049	0.087	149	3.71719626036	0.0532316136212	37.2472066091
d-glucose-beta	130.0	0.049	0.087	150	3.71942819854	0.021054292759	102.207985346
d-glucose-beta	130.0	0.049	0.087	151	3.73334229502	0.0424533688517	57.8938279219
d-glucose-beta	130.0	0.049	0.087	152	3.73390963027	0.175235161553	-53.0344195349
d-glucose-beta	130.0	0.049	0.087	153	3.73828989305	0.00622974774247	58.830201081
d-glucose-beta	130.0	0.049	0.087	154	3.74151057162	0.00932792956325	-87.8189999577
d-glucose-beta	130.0	0.049	0.087	155	3.85598398334	0.00663332681665	5.54675733539
d-glucose-beta	130.0	0.049	0.087	156	3.85788328883	0.00982038048527	21.146273247
d-glucose-beta	130.0	0.049	0.087	157	3.86108304948	0.11823187039	-12.7388508518
d-glucose-beta	130.0	0.049	0.087	158	3.86120771283	0.0864712123265	-52.0963011805
d-glucose-beta	130.0	0.049	0.087	159	3.86380090402	0.0889241154737	-58.0695428884
d-glucose-beta	130.0	0.049	0.087	160	3.86642751024	0.166866195471	252.552553277
d-glucose-beta	130.0	0.049	0.087	161	3.86637035879	0.0292134618939	-65.0165176754
d-glucose-beta	130.0	0.049	0.087	162	3.86950475626	0.00689643784823	-83.2281645087
d-glucose-beta	130.0	0.049	0.087	163	3.8718324681	0.00624220093125	217.275139249
d-glucose-beta	130.0	0.049	0.087	164	3.90254844642	0.219553764889	95.7210370665
d-glucose-beta	130.0	0.049	0.087	165	3.90765979754	0.188147511058	46.7041525685
d-glucose-beta	130.0	0.049	0.087	166	4.61672507655	0.449743933445	181.247369637
d-glucose-beta	130.0	0.049	0.087	167	4.64353317467	0.493241032049	175.690141081
glutamine	130.0	0.427	0.087	0	2.02959843313	0.0157064679293	224.861725454
glutamine	130.0	0.427	0.087	1	2.04903832083	0.00537862209995	-39.5970464638
glutamine	130.0	0.427	0.087	2	2.05078450944	0.0110086231084	-65.6203157305
glutamine	130.0	0.427	0.087	3	2.05779476829	0.020941265755	220.539112166
glutamine	130.0	0.427	0.087	4	2.06949146946	0.00624309257708	61.809135184
glutamine	130.0	0.427	0.087	5	2.07824700764	0.0331485964236	117.727168118
glutamine	130.0	0.427	0.087	6	2.07895697327	0.0253433535266	-75.4610922303
glutamine	130.0	0.427	0.087	7	2.0843805533	0.0793523240233	207.246478576
glutamine	130.0	0.427	0.087	8	2.0994120015	0.0443429406346	206.956761982
glutamine	130.0	0.427	0.087	9	2.10110091148	0.0232199312383	158.982868621
glutamine	130.0	0.427	0.087	10	2.10307683112	0.0176967093916	135.880798714
glutamine	130.0	0.427	0.087	11	2.1048851181	0.0354647008269	-34.0551180741
glutamine	130.0	0.427	0.087	12	2.10705943378	0.0302031935242	-71.6025090202
glutamine	130.0	0.427	0.087	13	2.10978222351	0.0283615188988	108.799896703
glutamine	130.0	0.427	0.087	14	2.11007205827	0.0319892741539	225.057997574
glutamine	130.0	0.427	0.087	15	2.11574074582	0.0199203758342	-81.8611999532
glutamine	130.0	0.427	0.087	16	2.12154007131	0.00272072520701	-23.1875698451
glutamine	130.0	0.427	0.087	17	2.12427844833	0.0515013869356	233.705555136
glutamine	130.0	0.427	0.087	18	2.12762581022	0.0197398161355	-89.9056474509
glutamine	130.0	0.427	0.087	19	2.13015833943	0.0393395299812	-80.0117319157
glutamine	130.0	0.427	0.087	20	2.13073843569	0.00830664072601	235.030443899
glutamine	130.0	0.427	0.087	21	2.13258284382	0.0335095172429	124.070866552
glutamine	130.0	0.427	0.087	22	2.13493755571	0.0393782352522	206.676781448
glutamine	130.0	0.427	0.087	23	2.1368241746	0.00830281766472	195.743114676
glutamine	130.0	0.427	0.087	24	2.15340263137	0.0693018170725	185.470304343
glutamine	130.0	0.427	0.087	25	2.15502822922	0.0646530240006	-44.6967971481
glutamine	130.0	0.427	0.087	26	2.15542925651	0.0105237814	143.301254804
glutamine	130.0	0.427	0.087	27	2.15894987717	0.0128816933396	135.261134184
glutamine	130.0	0.427	0.087	28	2.16411056855	0.00569242630734	34.4597234056
glutamine	130.0	0.427	0.087	29	2.17574695392	0.0117627595945	215.023076909
glutamine	130.0	0.427	0.087	30	2.17923162819	0.0131115044118	236.401438131
glutamine	130.0	0.427	0.087	31	2.18353662329	0.0142225977682	135.673172273
glutamine	130.0	0.427	0.087	32	2.1849453183	0.00736845747414	83.4969443704
glutamine	130.0	0.427	0.087	33	2.20359517008	0.0129592047379	180.200195203
glutamine	130.0	0.427	0.087	34	2.2334385108	0.00167978343379	63.1619299665
glutamine	130.0	0.427	0.087	35	2.33941149415	0.0032636258956	218.662789777
glutamine	130.0	0.427	0.087	36	2.36519871378	0.0392622931422	105.246739065
glutamine	130.0	0.427	0.087	37	2.38765054659	0.0281321333523	155.756005758
glutamine	130.0	0.427	0.087	38	2.38967235881	0.0349797739177	76.1417063303
glutamine	130.0	0.427	0.087	39	2.39658283408	0.0204782335866	51.7111750074
glutamine	130.0	0.427	0.087	40	2.41530048531	0.0377054930709	104.940977151
glutamine	130.0	0.427	0.087	41	2.41673579222	0.0739900697779	-60.1762622156
glutamine	130.0	0.427	0.087	42	2.41946873608	0.0640453738095	116.566956416
glutamine	130.0	0.427	0.087	43	2.43862684659	0.0640044410453	228.246442959
glutamine	130.0	0.427	0.087	44	2.43894759968	0.00499163101246	-74.4530903625
glutamine	130.0	0.427	0.087	45	2.44146071515	0.0203206974608	-56.4408314696
glutamine	130.0	0.427	0.087	46	2.44162932363	0.0334543513871	-0.350730021471
glutamine	130.0	0.427	0.087	47	2.44754947577	0.0434257941529	202.912762876
glutamine	130.0	0.427	0.087	48	2.44755088217	0.0267978683991	86.0213487108
glutamine	130.0	0.427	0.087	49	2.4485278638	0.0488187769457	32.1090026645
glutamine	130.0	0.427	0.087	50	2.46685292408	0.029079151782	-86.7575106681
glutamine	130.0	0.427	0.087	51	2.46685853043	0.0338244884741	-6.54350655098
glutamine	130.0	0.427	0.087	52	2.47096376159	0.0451163694695	-62.408469881
glutamine	130.0	0.427	0.087	53	2.47338582418	0.0609337776121	100.886933343
glutamine	130.0	0.427	0.087	54	2.49343379512	0.0193047917518	-14.3969672714
glutamine	130.0	0.427	0.087	55	2.49661652654	0.0343618661113	-37.4841699775
glutamine	130.0	0.427	0.087	56	2.50239201354	0.0267788979796	243.137529615
glutamine	130.0	0.427	0.087	57	2.52492962614	0.0375980363542	-49.640911674
glutamine	130.0	0.427	0.087	58	3.73243082442	0.23318933715	-82.5503767801
glutamine	130.0	0.427	0.087	59	3.75312148641	0.43185251009	-9.31827892422
glutamine	130.0	0.427	0.087	60	3.77384048547	0.221140572601	66.2874545107
gaba	130.0	0.155	0.082	0	1.83609170247	0.0290975289871	34.1289725094
gaba	130.0	0.155	0.082	1	1.83815637494	0.0453712267092	32.1298302271
gaba	130.0	0.155	0.082	2	1.85696880793	0.00118990142819	59.4597767335
gaba	130.0	0.155	0.082	3	1.85912134827	0.00274015984476	29.5883974372
gaba	130.0	0.155	0.082	4	1.86087576791	0.095943623003	-59.7601156049
gaba	130.0	0.155	0.082	5	1.86255090122	0.05941808685	3.22556506121
gaba	130.0	0.155	0.082	6	1.86528297375	0.0225790823767	-24.9576569425
gaba	130.0	0.155	0.082	7	1.86824473535	0.00809947447251	251.976047211
gaba	130.0	0.155	0.082	8	1.88249602545	0.0105603005758	110.44598114
gaba	130.0	0.155	0.082	9	1.88516615528	0.118054331417	89.0658193361
gaba	130.0	0.155	0.082	10	1.88677831683	0.171383569291	68.2989081446
gaba	130.0	0.155	0.082	11	1.88624992925	0.0201994588543	-23.6041718108
gaba	130.0	0.155	0.082	12	1.88846676158	0.0350740798636	-46.3038862513
gaba	130.0	0.155	0.082	13	1.88936218103	0.0240177832165	17.9423753132
gaba	130.0	0.155	0.082	14	1.89135492868	0.0170915884198	4.81263707243
gaba	130.0	0.155	0.082	15	1.89333958125	0.0104963247666	-21.5792213589
gaba	130.0	0.155	0.082	16	1.90683793964	0.0133928191357	121.522995663
gaba	130.0	0.155	0.082	17	1.91077777208	0.0879510483518	64.8077721985
gaba	130.0	0.155	0.082	18	1.91181703239	0.106778838579	1.68012126547
gaba	130.0	0.155	0.082	19	1.9136499247	0.0812130424046	5.15099018555
gaba	130.0	0.155	0.082	20	1.91681092243	0.0199999575716	-42.6467292187
gaba	130.0	0.155	0.082	21	1.93570839362	0.0505184362821	51.1390305842
gaba	130.0	0.155	0.082	22	1.93776531495	0.0501272824961	94.7945977886
gaba	130.0	0.155	0.082	23	2.26019598487	0.456218186567	-0.200733167329
gaba	130.0	0.155	0.082	24	2.27675169847	0.00113520990354	55.1614349563
gaba	130.0	0.155	0.082	25	2.28055936603	0.010525673485	73.535834282
gaba	130.0	0.155	0.082	26	2.28462989947	0.662206993164	24.4827651388
gaba	130.0	0.155	0.082	27	2.28745070898	0.0108826689523	-19.7045116879
gaba	130.0	0.155	0.082	28	2.30857022538	0.144587504202	51.225637408
gaba	130.0	0.155	0.082	29	2.31018605038	0.140922196664	56.2662720548
gaba	130.0	0.155	0.082	30	2.98809210268	0.453751289928	-5.05113200431
gaba	130.0	0.155	0.082	31	3.00446935579	0.000874233385859	101.953915165
gaba	130.0	0.155	0.082	32	3.0079246221	0.0751516208807	65.9671986234
gaba	130.0	0.155	0.082	33	3.01091138735	0.172204542586	26.9485335261
gaba	130.0	0.155	0.082	34	3.01395001041	0.471866435613	-7.57720433148
gaba	130.0	0.155	0.082	35	3.01571327908	0.0441117187158	-36.162218784
gaba	130.0	0.155	0.082	36	3.01771809554	0.05088197417	-67.0192252485
gaba	130.0	0.155	0.082	37	3.01945431194	0.015240102791	-78.0272265914
gaba	130.0	0.155	0.082	38	3.01987344756	0.00328746456101	264.481938469
gaba	130.0	0.155	0.082	39	3.03849545269	0.427819291132	6.96226439476
glutathione_glycine	130.0	0.194	0.087	0	3.769	1.99028682085	-8.64195051107
glutathione_glutamate	130.0	0.194	0.087	0	2.06336829863	0.00591402179766	254.226872968
glutathione_glutamate	130.0	0.194	0.087	1	2.08480357034	0.00597545813814	-80.5765114294
glutathione_glutamate	130.0	0.194	0.087	2	2.08808710447	0.0152460477144	263.940870667
glutathione_glutamate	130.0	0.194	0.087	3	2.10958535799	0.0155106882213	-37.7250142964
glutathione_glutamate	130.0	0.194	0.087	4	2.11281857509	0.00993082816644	-73.2081303614
glutathione_glutamate	130.0	0.194	0.087	5	2.11536997153	0.0660562693359	115.147372545
glutathione_glutamate	130.0	0.194	0.087	6	2.11861561635	0.063768700837	193.615255044
glutathione_glutamate	130.0	0.194	0.087	7	2.13432941101	0.0123751362856	-1.00030815933
glutathione_glutamate	130.0	0.194	0.087	8	2.13679450303	0.0341301979249	217.97509419
glutathione_glutamate	130.0	0.194	0.087	9	2.13971087308	0.0283503084347	-86.1688245589
glutathione_glutamate	130.0	0.194	0.087	10	2.14052181297	0.115737937255	167.666004112
glutathione_glutamate	130.0	0.194	0.087	11	2.14268703687	0.0448562991765	187.174822909
glutathione_glutamate	130.0	0.194	0.087	12	2.16144263174	0.134802753419	230.932466263
glutathione_glutamate	130.0	0.194	0.087	13	2.16240310417	0.0449952660195	-48.5848631595
glutathione_glutamate	130.0	0.194	0.087	14	2.16390422585	0.0321064340559	-75.4607295713
glutathione_glutamate	130.0	0.194	0.087	15	2.16498015521	0.140067040989	206.310235466
glutathione_glutamate	130.0	0.194	0.087	16	2.17061728925	0.00588804957657	63.1832176678
glutathione_glutamate	130.0	0.194	0.087	17	2.18362151354	0.00167146110138	95.4683941041
glutathione_glutamate	130.0	0.194	0.087	18	2.18635083168	0.103805697075	263.29252095
glutathione_glutamate	130.0	0.194	0.087	19	2.19236580145	0.0129363468189	124.463433434
glutathione_glutamate	130.0	0.194	0.087	20	2.19480388619	0.00953240940728	105.91131463
glutathione_glutamate	130.0	0.194	0.087	21	2.21425298712	0.00663875103866	165.784668743
glutathione_glutamate	130.0	0.194	0.087	22	2.21658616739	0.0206742590064	149.56352594
glutathione_glutamate	130.0	0.194	0.087	23	2.23832992615	0.00863123442977	206.831600312
glutathione_glutamate	130.0	0.194	0.087	24	2.4489215683	0.00898373804174	-79.609734082
glutathione_glutamate	130.0	0.194	0.087	25	2.44901335359	0.0152237800267	232.682365368
glutathione_glutamate	130.0	0.194	0.087	26	2.47132684646	0.0200110645659	254.505507655
glutathione_glutamate	130.0	0.194	0.087	27	2.47132826905	0.0136952302	-77.2560679534
glutathione_glutamate	130.0	0.194	0.087	28	2.47333135447	0.0156679728259	248.823510466
glutathione_glutamate	130.0	0.194	0.087	29	2.47343134436	0.00864022036314	-53.7875665942
glutathione_glutamate	130.0	0.194	0.087	30	2.49586950282	0.014885980258	-41.4301562275
glutathione_glutamate	130.0	0.194	0.087	31	2.49588730956	0.0209787003465	267.676237337
glutathione_glutamate	130.0	0.194	0.087	32	2.50242265756	0.226090051978	214.143353968
glutathione_glutamate	130.0	0.194	0.087	33	2.52108815348	0.185264552364	127.670394161
glutathione_glutamate	130.0	0.194	0.087	34	2.52487862824	0.203119822558	249.438647213
glutathione_glutamate	130.0	0.194	0.087	35	2.5267681387	0.159350928266	247.216773521
glutathione_glutamate	130.0	0.194	0.087	36	2.545655253	0.378481318519	150.391364205
glutathione_glutamate	130.0	0.194	0.087	37	2.54935131086	0.0749055721542	253.062441776
glutathione_glutamate	130.0	0.194	0.087	38	2.54935938617	0.0536463962702	-81.2328033793
glutathione_glutamate	130.0	0.194	0.087	39	2.57018893418	0.123655283019	170.261932642
glutathione_glutamate	130.0	0.194	0.087	40	2.57455009747	0.0354455749938	113.97739694
glutathione_glutamate	130.0	0.194	0.087	41	2.59907057373	0.0450057609878	116.510505981
glutathione_glutamate	130.0	0.194	0.087	42	2.62366414882	0.0222901878807	144.940867935
glutathione_glutamate	130.0	0.194	0.087	43	3.74781759401	0.231528347098	-72.2054677451
glutathione_glutamate	130.0	0.194	0.087	44	3.76912326234	0.411370092428	-7.0517491916
glutathione_glutamate	130.0	0.194	0.087	45	3.79046577287	0.197630317942	55.6119435724
glycine	130.0	0.068	0.087	0	3.548	1.99153736252	-8.93020353806
glutathione_cysteine	130.0	0.194	0.087	0	2.88158786835	0.0893511233823	-11.4972678199
glutathione_cysteine	130.0	0.194	0.087	1	2.90438113802	0.0530649566946	54.1894731351
glutathione_cysteine	130.0	0.194	0.087	2	2.92889438817	0.410847962461	46.8702016552
glutathione_cysteine	130.0	0.194	0.087	3	2.95168765785	0.426477660423	128.187354791
glutathione_cysteine	130.0	0.194	0.087	4	2.95222786887	0.399420987435	219.654522189
glutathione_cysteine	130.0	0.194	0.087	5	2.96913681216	0.442508517738	-34.0589159766
glutathione_cysteine	130.0	0.194	0.087	6	2.9995343887	0.100431894903	-71.3434221844
glutathione_cysteine	130.0	0.194	0.087	7	3.01644333198	0.0439801970842	22.2015306856
glutathione_cysteine	130.0	0.194	0.087	8	4.54107552999	0.232532112415	-88.3553480602
glutathione_cysteine	130.0	0.194	0.087	9	4.55798447328	0.249980650652	7.08538721629
glutathione_cysteine	130.0	0.194	0.087	10	4.56386879967	0.255985265693	-18.1499321988
glutathione_cysteine	130.0	0.194	0.087	11	4.58077774296	0.24528848312	95.3502999454
gpc_N(CH3)3_b	130.0	0.097	0.121	0	3.21008187989	1.65738637831	-6.42353151592
gpc_N(CH3)3_b	130.0	0.097	0.121	1	3.21199956075	0.460524622425	-2.34466208269
gpc_N(CH3)3_b	130.0	0.097	0.121	2	3.21199956088	0.365226039995	-17.0788576553
gpc_N(CH3)3_b	130.0	0.097	0.121	3	3.21199956088	0.075380178823	132.426986211
gpc_N(CH3)3_b	130.0	0.097	0.121	4	3.21199956068	0.069668573173	225.446261829
gpc_N(CH3)3_b	130.0	0.097	0.121	5	3.21199956101	0.238361012108	-8.41973723167
gpc_N(CH3)3_b	130.0	0.097	0.121	6	3.2119995613	0.061111649618	-18.3558376392
gpc_N(CH3)3_b	130.0	0.097	0.121	7	3.21391762594	0.688991667799	-5.95468877874
gpc_N(CH3)3_b	130.0	0.097	0.121	8	3.21391745356	0.0166062561819	132.423633884
gpc_N(CH3)3_b	130.0	0.097	0.121	9	3.21391773047	0.0870572601327	204.609918199
gpc_N(CH3)3_b	130.0	0.097	0.121	10	3.21391801221	0.185711568099	-12.9190077828
gpc_N(CH3)3_b	130.0	0.097	0.121	11	3.21391855924	0.0149954675371	265.323719197
gpc_7-CH2_8-CH2	130.0	0.097	0.087	0	3.59557808424	0.000945173389429	254.254394318
gpc_7-CH2_8-CH2	130.0	0.097	0.087	1	3.64366275454	0.37654625693	201.670147052
gpc_7-CH2_8-CH2	130.0	0.097	0.087	2	3.64365187666	0.0351119391054	82.0148742275
gpc_7-CH2_8-CH2	130.0	0.097	0.087	3	3.65425536697	0.204302062999	56.2608493122
gpc_7-CH2_8-CH2	130.0	0.097	0.087	4	3.654252535	0.0134409158613	-82.4727619962
gpc_7-CH2_8-CH2	130.0	0.097	0.087	5	3.65425836579	0.00801162683525	160.096482611
gpc_7-CH2_8-CH2	130.0	0.097	0.087	6	3.65862705024	0.466328583686	-11.5823739619
gpc_7-CH2_8-CH2	130.0	0.097	0.087	7	3.65901798398	0.0126002168861	68.6775580831
gpc_7-CH2_8-CH2	130.0	0.097	0.087	8	3.66367661807	0.210515260249	-74.1387029877
gpc_7-CH2_8-CH2	130.0	0.097	0.087	9	3.66367623319	0.026986257878	245.183357242
gpc_7-CH2_8-CH2	130.0	0.097	0.087	10	3.67393131487	0.403595724385	142.008829228
gpc_7-CH2_8-CH2	130.0	0.097	0.087	11	3.67379101706	0.00475594445223	-4.72438276377
gpc_7-CH2_8-CH2	130.0	0.097	0.087	12	3.6740962265	0.0118524280262	240.356254334
gpc_7-CH2_8-CH2	130.0	0.097	0.087	13	3.72172131336	0.00139434222908	268.334483407
gpc_7-CH2_8-CH2	130.0	0.097	0.087	14	4.25043423145	0.000784256700138	263.515393538
gpc_7-CH2_8-CH2	130.0	0.097	0.087	15	4.27792579492	0.0870530560967	205.678941601
gpc_7-CH2_8-CH2	130.0	0.097	0.087	16	4.28690597935	0.0840911391123	205.709667208
gpc_7-CH2_8-CH2	130.0	0.097	0.087	17	4.28818766407	0.0420691420825	60.7021417907
gpc_7-CH2_8-CH2	130.0	0.097	0.087	18	4.29318586878	0.0883921145878	-0.173352270053
gpc_7-CH2_8-CH2	130.0	0.097	0.087	19	4.29589889631	0.0808615143944	205.301678619
gpc_7-CH2_8-CH2	130.0	0.097	0.087	20	4.29736618295	0.0541587015759	60.1936507673
gpc_7-CH2_8-CH2	130.0	0.097	0.087	21	4.29760893564	0.0408236130547	-69.4287284856
gpc_7-CH2_8-CH2	130.0	0.097	0.087	22	4.29835870659	0.0168901724299	207.474056534
gpc_7-CH2_8-CH2	130.0	0.097	0.087	23	4.30218063754	0.0897331720867	-1.56194863109
gpc_7-CH2_8-CH2	130.0	0.097	0.087	24	4.30615438911	0.0419711812253	61.0208141269
gpc_7-CH2_8-CH2	130.0	0.097	0.087	25	4.30658673879	0.0409160010618	-69.6780123063
gpc_7-CH2_8-CH2	130.0	0.097	0.087	26	4.30720435559	0.0768519869419	204.178575124
gpc_7-CH2_8-CH2	130.0	0.097	0.087	27	4.30822134564	0.0693468273149	143.783667952
gpc_7-CH2_8-CH2	130.0	0.097	0.087	28	4.30847592693	0.00568885472426	73.3487445609
gpc_7-CH2_8-CH2	130.0	0.097	0.087	29	4.30847594366	0.0144714096964	-69.7786390481
gpc_7-CH2_8-CH2	130.0	0.097	0.087	30	4.311187423	0.090455519887	-3.10228527299
gpc_7-CH2_8-CH2	130.0	0.097	0.087	31	4.31313171859	0.00949015930849	100.529158017
gpc_7-CH2_8-CH2	130.0	0.097	0.087	32	4.31387413118	0.00946776609531	228.529783018
gpc_7-CH2_8-CH2	130.0	0.097	0.087	33	4.31557564822	0.0409630313031	-69.7114909111
gpc_7-CH2_8-CH2	130.0	0.097	0.087	34	4.31619930083	0.0740721942149	202.898109103
gpc_7-CH2_8-CH2	130.0	0.097	0.087	35	4.31718893485	0.0723358038368	144.071001005
gpc_7-CH2_8-CH2	130.0	0.097	0.087	36	4.31757810514	0.0583706225714	65.6463307462
gpc_7-CH2_8-CH2	130.0	0.097	0.087	37	4.32250915814	0.0902946939184	-4.87830430829
gpc_7-CH2_8-CH2	130.0	0.097	0.087	38	4.32616859283	0.0752364233628	144.748681705
gpc_7-CH2_8-CH2	130.0	0.097	0.087	39	4.32644270595	0.0420765533587	60.5049686541
gpc_7-CH2_8-CH2	130.0	0.097	0.087	40	4.32687501785	0.0409520884791	-69.4368336812
gpc_7-CH2_8-CH2	130.0	0.097	0.087	41	4.328568506	0.0106303423137	164.282068588
gpc_7-CH2_8-CH2	130.0	0.097	0.087	42	4.33151368681	0.0894444359479	-5.90800380294
gpc_7-CH2_8-CH2	130.0	0.097	0.087	43	4.33586397748	0.0408931652588	-68.9902658822
gpc_7-CH2_8-CH2	130.0	0.097	0.087	44	4.3374583305	0.0783375650293	146.026508192
gpc_7-CH2_8-CH2	130.0	0.097	0.087	45	4.34644105039	0.0801314261837	147.270470592
gpc_7-CH2_8-CH2	130.0	0.097	0.087	46	4.37657161832	0.00155198208563	181.672519353
gpc_N(CH3)3_a	130.0	0.097	0.121	0	3.2100818801	1.32587694939	-6.42353125101
gpc_N(CH3)3_a	130.0	0.097	0.121	1	3.21199956047	0.132616948508	-51.6906328397
gpc_N(CH3)3_a	130.0	0.097	0.121	2	3.21199956087	0.194992128912	100.802021593
gpc_N(CH3)3_a	130.0	0.097	0.121	3	3.21199956068	0.0303293973109	250.337214145
gpc_N(CH3)3_a	130.0	0.097	0.121	4	3.2119995609	0.140462086299	54.0496453328
gpc_N(CH3)3_a	130.0	0.097	0.121	5	3.21199956056	0.0582932812308	186.74258645
gpc_N(CH3)3_a	130.0	0.097	0.121	6	3.21391751088	0.22038035217	34.167528819
gpc_N(CH3)3_a	130.0	0.097	0.121	7	3.21391767613	0.0987536042157	-34.6769020043
gpc_N(CH3)3_a	130.0	0.097	0.121	8	3.21391755599	0.066324897642	249.84585827
gpc_N(CH3)3_a	130.0	0.097	0.121	9	3.21391762974	0.0373095180856	238.005279627
gpc_N(CH3)3_a	130.0	0.097	0.121	10	3.2139179003	0.00452733236252	130.867154105
gpc_glycerol	130.0	0.097	0.087	0	3.53712165309	0.00118801016633	30.5452478583
gpc_glycerol	130.0	0.097	0.087	1	3.54410022421	0.0037066395189	78.7317353985
gpc_glycerol	130.0	0.097	0.087	2	3.54638811193	0.00308534841073	-19.8326779095
gpc_glycerol	130.0	0.097	0.087	3	3.54917396702	0.00249732122343	51.0694205122
gpc_glycerol	130.0	0.097	0.087	4	3.5619278381	0.0314428377318	9.0417334643
gpc_glycerol	130.0	0.097	0.087	5	3.56200822476	0.0063695615488	112.622175476
gpc_glycerol	130.0	0.097	0.087	6	3.56204824741	0.0107194827637	-50.5928136202
gpc_glycerol	130.0	0.097	0.087	7	3.56493328884	0.0275504737604	-13.9486652793
gpc_glycerol	130.0	0.097	0.087	8	3.57043026091	0.0186156950516	210.600935422
gpc_glycerol	130.0	0.097	0.087	9	3.57288117716	0.019042188577	-72.6330442131
gpc_glycerol	130.0	0.097	0.087	10	3.57336044135	0.00202130230911	119.020540709
gpc_glycerol	130.0	0.097	0.087	11	3.57771069694	0.00223715350777	-0.990520774402
gpc_glycerol	130.0	0.097	0.087	12	3.57849802279	0.0092587737261	228.719703061
gpc_glycerol	130.0	0.097	0.087	13	3.58122571341	0.064052371386	141.828196815
gpc_glycerol	130.0	0.097	0.087	14	3.58297543498	0.00130415488143	128.928099654
gpc_glycerol	130.0	0.097	0.087	15	3.59420207348	0.00238467434268	48.5298399784
gpc_glycerol	130.0	0.097	0.087	16	3.59458790918	0.00580852089041	126.920969274
gpc_glycerol	130.0	0.097	0.087	17	3.59488246926	0.00228423381899	263.411848291
gpc_glycerol	130.0	0.097	0.087	18	3.59631203502	0.00437071226271	-23.2924063828
gpc_glycerol	130.0	0.097	0.087	19	3.59678339401	0.00557619209609	114.000301079
gpc_glycerol	130.0	0.097	0.087	20	3.59935492928	0.00214879381898	-16.7444439537
gpc_glycerol	130.0	0.097	0.087	21	3.61165385464	0.0432371958848	73.1565700131
gpc_glycerol	130.0	0.097	0.087	22	3.61161569591	0.0231427922966	-68.1207534075
gpc_glycerol	130.0	0.097	0.087	23	3.61168545599	0.00497526790043	148.245082836
gpc_glycerol	130.0	0.097	0.087	24	3.61351022951	0.00303463473862	-38.1032478521
gpc_glycerol	130.0	0.097	0.087	25	3.61669738635	0.0184173546188	-76.6661997609
gpc_glycerol	130.0	0.097	0.087	26	3.61763362458	0.0319221203751	-2.46995336152
gpc_glycerol	130.0	0.097	0.087	27	3.61942412374	0.0016410197395	213.593921808
gpc_glycerol	130.0	0.097	0.087	28	3.62479239281	0.0269734080632	-66.1734037845
gpc_glycerol	130.0	0.097	0.087	29	3.6251028457	0.0100026877273	-9.96583126285
gpc_glycerol	130.0	0.097	0.087	30	3.62612395938	0.0330698685978	192.820991133
gpc_glycerol	130.0	0.097	0.087	31	3.62910816806	0.00417413161547	232.700458536
gpc_glycerol	130.0	0.097	0.087	32	3.62981563786	0.0119235924851	-28.9186840886
gpc_glycerol	130.0	0.097	0.087	33	3.63084853041	0.0530963812435	173.380180169
