choline_1-CH2_2-CH2	125.0	0.165	0.087	19	4.05169559814	0.0765138263698	-88.3802848431
choline_1-CH2_2-CH2	125.0	0.165	0.087	20	4.05454138991	0.135226190401	-14.1443835253
choline_1-CH2_2-CH2	125.0	0.165	0.087	21	4.05639419526	0.0281708084277	121.190374608
choline_1-CH2_2-CH2	125.0	0.165	0.087	22	4.05649512241	0.029035974343	66.8441005938
choline_1-CH2_2-CH2	125.0	0.165	0.087	23	4.06052681689	0.0771585961666	-86.4548361472
choline_1-CH2_2-CH2	125.0	0.165	0.087	24	4.06245916505	0.111477338558	124.084701774
choline_1-CH2_2-CH2	125.0	0.165	0.087	25	4.06288441363	0.0199209565885	13.3556261589
choline_1-CH2_2-CH2	125.0	0.165	0.087	26	4.06381701365	0.0373976249379	235.847329601
choline_1-CH2_2-CH2	125.0	0.165	0.087	27	4.06931808487	0.0168388440218	74.0285862174
choline_1-CH2_2-CH2	125.0	0.165	0.087	28	4.06941901201	0.00151547100636	251.3704311
choline_1-CH2_2-CH2	125.0	0.165	0.087	29	4.07127534518	0.0966021910311	125.504020317
choline_1-CH2_2-CH2	125.0	0.165	0.087	30	4.07996127587	0.0333072579876	199.064802047
choline_1-CH2_2-CH2	125.0	0.165	0.087	31	4.08042102971	0.0310357235594	65.7972732132
choline_1-CH2_2-CH2	125.0	0.165	0.087	32	4.15854877634	0.00134118166525	91.5270371123
alanine	125.0	0.078	0.087	0	1.45446856863	1.42739167362	95.5151634364
alanine	125.0	0.078	0.087	1	1.4788296598	0.2635452129	-84.0580530568
alanine	125.0	0.078	0.087	2	1.47880477768	0.255389529373	248.110816425
alanine	125.0	0.078	0.087	3	3.7382838008	0.0656444780002	91.004942387
alanine	125.0	0.078	0.087	4	3.76249391994	0.189960641825	138.542742623
alanine	125.0	0.078	0.087	5	3.76288099347	0.0498269052547	27.073165074
alanine	125.0	0.078	0.087	6	3.78683443138	0.18915663247	196.22771048
alanine	125.0	0.078	0.087	7	3.78721744435	0.0252995449443	-13.4031856044
alanine	125.0	0.078	0.087	8	3.81130127456	0.0559953352755	219.980030027
choline_N(CH3)3_a	125.0	0.165	0.121	0	3.18308188091	1.27194994158	-15.5863242771
choline_N(CH3)3_a	125.0	0.165	0.121	1	3.18499956206	0.202436802947	-31.267618081
choline_N(CH3)3_a	125.0	0.165	0.121	2	3.18499956218	0.131798422034	190.921325268
choline_N(CH3)3_a	125.0	0.165	0.121	3	3.1849995623	0.157013622601	89.7592423269
choline_N(CH3)3_a	125.0	0.165	0.121	4	3.18499956236	0.088128568778	-0.718246397511
choline_N(CH3)3_a	125.0	0.165	0.121	5	3.18691751328	0.203027175966	111.784971956
choline_N(CH3)3_a	125.0	0.165	0.121	6	3.18691778296	0.147479473715	229.736431218
choline_N(CH3)3_a	125.0	0.165	0.121	7	3.18691786915	0.0631323098633	52.2067315302
choline_N(CH3)3_a	125.0	0.165	0.121	8	3.18691790015	0.0470132357432	-75.4215612576
choline_N(CH3)3_a	125.0	0.165	0.121	9	3.1869179003	0.0144202648915	-40.6018031653
creatine_X	125.0	0.296	0.081	0	3.913	1.98406441959	-12.3081286723
choline_N(CH3)3_b	125.0	0.165	0.121	0	3.18308188064	1.58886800146	-15.586321497
choline_N(CH3)3_b	125.0	0.165	0.121	1	3.18499956223	0.134077768904	236.144604604
choline_N(CH3)3_b	125.0	0.165	0.121	2	3.18499956203	0.0291486857705	91.919277982
choline_N(CH3)3_b	125.0	0.165	0.121	3	3.18499956222	0.412410649149	-16.583049678
choline_N(CH3)3_b	125.0	0.165	0.121	4	3.18499956232	0.33022579878	-23.5428353878
choline_N(CH3)3_b	125.0	0.165	0.121	5	3.18499956188	0.0508393135614	156.742099068
choline_N(CH3)3_b	125.0	0.165	0.121	6	3.18499956257	0.00966323448257	-83.6440875695
choline_N(CH3)3_b	125.0	0.165	0.121	7	3.18691769649	0.948618367531	-18.3368568271
choline_N(CH3)3_b	125.0	0.165	0.121	8	3.18691749805	0.0183821259128	104.087153584
choline_N(CH3)3_b	125.0	0.165	0.121	9	3.1869175223	0.0132570901356	146.418449272
choline_N(CH3)3_b	125.0	0.165	0.121	10	3.18691798268	0.513847982319	-22.8165885835
choline_N(CH3)3_b	125.0	0.165	0.121	11	3.18691786533	0.681533117613	-10.7209386898
choline_N(CH3)3_b	125.0	0.165	0.121	12	3.18691792668	0.0152074032203	254.811162681
choline_N(CH3)3_b	125.0	0.165	0.121	13	3.18691832886	0.11618234034	-2.48492962055
choline_N(CH3)3_b	125.0	0.165	0.121	14	3.18691811919	0.0221471560434	-66.1694787135
creatine_N(CH3)	125.0	0.296	0.09	0	3.027	2.96329715078	2.05002743783
d-glucose-alpha	125.0	0.049	0.087	0	3.31841194315	0.00318523695651	247.320484991
d-glucose-alpha	125.0	0.049	0.087	1	3.3496237657	0.00280757700355	181.953875571
d-glucose-alpha	125.0	0.049	0.087	2	3.35213136403	0.00985720609863	166.138726754
d-glucose-alpha	125.0	0.049	0.087	3	3.36147339783	0.0976495841498	58.3676891386
d-glucose-alpha	125.0	0.049	0.087	4	3.36323638012	0.0287440674385	29.0169313493
d-glucose-alpha	125.0	0.049	0.087	5	3.36381313561	0.0242758754311	58.4654242895
d-glucose-alpha	125.0	0.049	0.087	6	3.38337517201	0.0100841197735	138.082394032
d-glucose-alpha	125.0	0.049	0.087	7	3.39295947503	0.166965335942	-24.1821612643
d-glucose-alpha	125.0	0.049	0.087	8	3.39431112352	0.0584524132833	-2.13215220808
d-glucose-alpha	125.0	0.049	0.087	9	3.39410400753	0.0795087365032	-64.4630020614
d-glucose-alpha	125.0	0.049	0.087	10	3.39436047193	0.0250674214613	267.074611349
d-glucose-alpha	125.0	0.049	0.087	11	3.40369847797	0.00297767407946	-34.1528218087
d-glucose-alpha	125.0	0.049	0.087	12	3.40404742638	0.00304943311326	261.712524582
d-glucose-alpha	125.0	0.049	0.087	13	3.42405345103	0.0676827021027	-54.8045360196
d-glucose-alpha	125.0	0.049	0.087	14	3.42556088404	0.0448005477953	236.201902171
d-glucose-alpha	125.0	0.049	0.087	15	3.4258741313	0.0436125158818	-88.0101522872
d-glucose-alpha	125.0	0.049	0.087	16	3.43533048947	0.00828208228341	246.614594095
d-glucose-alpha	125.0	0.049	0.087	17	3.43729719037	0.00362404706714	165.746579347
d-glucose-alpha	125.0	0.049	0.087	18	3.46874815058	0.00416918735663	106.231846316
d-glucose-alpha	125.0	0.049	0.087	19	3.49492797647	0.0859076841939	-84.0537659651
d-glucose-alpha	125.0	0.049	0.087	20	3.49524833539	0.115254395678	235.377898283
d-glucose-alpha	125.0	0.049	0.087	21	3.5078139683	0.182907622851	127.834790137
d-glucose-alpha	125.0	0.049	0.087	22	3.5159943386	0.000404533623397	169.48876399
d-glucose-alpha	125.0	0.049	0.087	23	3.52713893367	0.0754224919426	216.547744159
d-glucose-alpha	125.0	0.049	0.087	24	3.52745677571	0.0588236110503	-83.3236818033
d-glucose-alpha	125.0	0.049	0.087	25	3.52746091742	0.00846649531855	269.358321727
d-glucose-alpha	125.0	0.049	0.087	26	3.53993735437	0.166952436924	-13.0199856707
d-glucose-alpha	125.0	0.049	0.087	27	3.66849417236	0.20481794037	64.6130922648
d-glucose-alpha	125.0	0.049	0.087	28	3.70041825425	0.250527398675	-39.568799391
d-glucose-alpha	125.0	0.049	0.087	29	3.70046388766	0.280177919609	-17.3380505132
d-glucose-alpha	125.0	0.049	0.087	30	3.71005596713	0.0688819637884	255.411038899
d-glucose-alpha	125.0	0.049	0.087	31	3.71259350628	0.0727201730049	-78.0798540778
d-glucose-alpha	125.0	0.049	0.087	32	3.72175235447	0.0224584149373	232.549033702
d-glucose-alpha	125.0	0.049	0.087	33	3.73202727797	0.21803060564	-51.0109663554
d-glucose-alpha	125.0	0.049	0.087	34	3.73233484757	0.161827556216	121.41428957
d-glucose-alpha	125.0	0.049	0.087	35	3.75201115361	0.0894536243201	-66.340236119
d-glucose-alpha	125.0	0.049	0.087	36	3.75317833503	0.12552270276	190.398258438
d-glucose-alpha	125.0	0.049	0.087	37	3.76248025729	0.0575910082256	-52.9701974578
d-glucose-alpha	125.0	0.049	0.087	38	3.77363007731	0.313948647197	-51.578432462
d-glucose-alpha	125.0	0.049	0.087	39	3.79605029028	0.219469514654	-0.863180509264
d-glucose-alpha	125.0	0.049	0.087	40	3.8003160757	0.0595390524741	-72.6460234454
d-glucose-alpha	125.0	0.049	0.087	41	3.80652261067	0.0277572074801	156.091337827
d-glucose-alpha	125.0	0.049	0.087	42	3.80790496833	0.137098452266	-67.6251750453
d-glucose-alpha	125.0	0.049	0.087	43	3.81079408648	0.111987241083	239.401072482
d-glucose-alpha	125.0	0.049	0.087	44	3.81305072324	0.120089451173	-80.8854071981
d-glucose-alpha	125.0	0.049	0.087	45	3.81821592845	0.0430200338755	-67.6987699501
d-glucose-alpha	125.0	0.049	0.087	46	3.82249205733	0.0276296935478	98.4356523959
d-glucose-alpha	125.0	0.049	0.087	47	3.82814379727	0.0464353368487	248.512053334
d-glucose-alpha	125.0	0.049	0.087	48	3.83327267732	0.0878472022954	227.246425315
d-glucose-alpha	125.0	0.049	0.087	49	3.84805512127	0.0707743968351	-14.680652785
d-glucose-alpha	125.0	0.049	0.087	50	3.84848533336	0.168909051087	185.99479929
d-glucose-alpha	125.0	0.049	0.087	51	3.85289749752	0.0781678528136	68.933473328
d-glucose-alpha	125.0	0.049	0.087	52	3.85319993253	0.127497695593	-6.28590686469
d-glucose-alpha	125.0	0.049	0.087	53	3.85362965928	0.0246203660371	111.680792833
d-glucose-alpha	125.0	0.049	0.087	54	3.89679146416	0.0108512856861	-13.8514646964
d-glucose-alpha	125.0	0.049	0.087	55	3.92859288557	0.00308158526428	-79.4979065004
gaba	125.0	0.155	0.082	0	1.83609170247	0.0173599983148	-28.4771440173
gaba	125.0	0.155	0.082	1	1.83815637494	0.0446029163113	-2.7221771962
gaba	125.0	0.155	0.082	2	1.85696880793	0.010212028946	109.565585362
gaba	125.0	0.155	0.082	3	1.86048787895	0.119106515874	57.7109798657
gaba	125.0	0.155	0.082	4	1.86148493875	0.023099114792	143.420256465
gaba	125.0	0.155	0.082	5	1.86283170987	0.0528868049566	87.1781083855
gaba	125.0	0.155	0.082	6	1.86278881992	0.0929485102026	58.9780819957
gaba	125.0	0.155	0.082	7	1.8651996042	0.0384265834889	35.6194304013
gaba	125.0	0.155	0.082	8	1.86824473535	0.00893461772441	-15.6812478165
gaba	125.0	0.155	0.082	9	1.87964134091	0.00120404671082	0.328107753588
gaba	125.0	0.155	0.082	10	1.88206941975	0.00835288888483	-12.7257467771
gaba	125.0	0.155	0.082	11	1.88592146381	0.15508401325	29.7320437381
gaba	125.0	0.155	0.082	12	1.88429080154	0.00220005548354	-23.1339907831
gaba	125.0	0.155	0.082	13	1.88656381358	0.0565484283693	-55.8734474574
gaba	125.0	0.155	0.082	14	1.88793627493	0.0142298731936	15.9157873782
gaba	125.0	0.155	0.082	15	1.88851713969	0.0990457599882	-57.6175801098
gaba	125.0	0.155	0.082	16	1.89133711315	0.0149408392897	-27.2708483206
gaba	125.0	0.155	0.082	17	1.89333796412	0.00924884429639	-48.38685799
gaba	125.0	0.155	0.082	18	1.90683793964	0.0191964568061	144.512599119
gaba	125.0	0.155	0.082	19	1.91132883225	0.181592889118	97.4604041939
gaba	125.0	0.155	0.082	20	1.91369374209	0.0622138538312	73.005470678
gaba	125.0	0.155	0.082	21	1.91680676949	0.0183198680226	36.9540027064
gaba	125.0	0.155	0.082	22	1.93570839362	0.0785324825961	-30.5848181297
gaba	125.0	0.155	0.082	23	1.93776531495	0.027704710246	-56.6984807069
gaba	125.0	0.155	0.082	24	2.26016806834	0.430713847802	-12.3955912661
gaba	125.0	0.155	0.082	25	2.27652471921	0.00253339841083	72.0719074665
gaba	125.0	0.155	0.082	26	2.28056033317	0.0101685065168	62.4550558508
gaba	125.0	0.155	0.082	27	2.28456338759	0.58305179682	23.5188370323
gaba	125.0	0.155	0.082	28	2.28745260299	0.0104354184756	-13.4633569912
gaba	125.0	0.155	0.082	29	2.29192918372	0.00141508100338	147.730007969
gaba	125.0	0.155	0.082	30	2.30857056941	0.144039376604	18.0204093045
gaba	125.0	0.155	0.082	31	2.31017401272	0.131616579576	31.0444126929
gaba	125.0	0.155	0.082	32	2.98807532279	0.389846537834	-28.7319361893
gaba	125.0	0.155	0.082	33	3.00446935579	0.00111023141385	94.5129127512
gaba	125.0	0.155	0.082	34	3.00796939376	0.0695074747393	65.1673699845
gaba	125.0	0.155	0.082	35	3.01090122543	0.160269378773	30.9129736264
gaba	125.0	0.155	0.082	36	3.01144002939	0.00200206209672	164.080276938
gaba	125.0	0.155	0.082	37	3.01400772824	0.341014922336	-7.16478000196
gaba	125.0	0.155	0.082	38	3.01459619362	0.249701798648	-9.14448015367
gaba	125.0	0.155	0.082	39	3.01767009673	0.0490054731054	-59.7802465068
gaba	125.0	0.155	0.082	40	3.01952863741	0.0159255578006	-67.7904992443
gaba	125.0	0.155	0.082	41	3.03849277958	0.160457018121	5.79286999148
gaba	125.0	0.155	0.082	42	3.03865803745	0.104900262856	-18.3159572857
glutamate	125.0	0.898	0.088	0	1.96706804127	0.019232520449	65.9912814381
glutamate	125.0	0.898	0.088	1	1.99094252965	0.0121836242846	113.477801082
glutamate	125.0	0.898	0.088	2	1.9909810453	0.0160233332866	171.950979312
glutamate	125.0	0.898	0.088	3	1.99400006985	0.0175800452347	105.652229719
glutamate	125.0	0.898	0.088	4	2.01485536067	0.0270809291381	154.684658559
glutamate	125.0	0.898	0.088	5	2.01727385424	0.0758584109199	182.969592421
glutamate	125.0	0.898	0.088	6	2.01793618742	0.0415183476866	117.810846535
glutamate	125.0	0.898	0.088	7	2.03530047557	0.00189999045054	46.787315529
glutamate	125.0	0.898	0.088	8	2.04040039491	0.0841482153746	-20.2508927321
glutamate	125.0	0.898	0.088	9	2.04202460837	0.0118902704395	238.108813209
glutamate	125.0	0.898	0.088	10	2.04412977497	0.0318806922186	-70.4689043714
glutamate	125.0	0.898	0.088	11	2.06405000071	0.0134688824375	-69.4615945271
glutamate	125.0	0.898	0.088	12	2.06745024183	0.0425497265276	120.224295543
glutamate	125.0	0.898	0.088	13	2.06757806156	0.0163812029145	177.900432826
glutamate	125.0	0.898	0.088	14	2.06815184861	0.0139877069391	261.895937337
glutamate	125.0	0.898	0.088	15	2.08373400035	0.0406850574579	-12.500228484
glutamate	125.0	0.898	0.088	16	2.0916096957	0.0224574002555	-76.1279800384
glutamate	125.0	0.898	0.088	17	2.09278346929	0.065112920436	-0.341981526244
glutamate	125.0	0.898	0.088	18	2.09705104587	0.00170658033718	-35.1897699699
glutamate	125.0	0.898	0.088	19	2.10891032366	0.12630428961	263.125233187
glutamate	125.0	0.898	0.088	20	2.11718319984	0.010229401236	-70.3593589797
glutamate	125.0	0.898	0.088	21	2.11766375294	0.0572293568511	156.761908214
glutamate	125.0	0.898	0.088	22	2.13343335061	0.0163465606135	256.714583727
glutamate	125.0	0.898	0.088	23	2.13370905658	0.062305428916	-77.3588668874
glutamate	125.0	0.898	0.088	24	2.1414089918	0.0258180405637	170.527812803
glutamate	125.0	0.898	0.088	25	2.14323256942	0.0148944236162	190.490639558
glutamate	125.0	0.898	0.088	26	2.15745696313	0.0192805402121	78.7606001432
glutamate	125.0	0.898	0.088	27	2.15947305764	0.0130626589441	5.6780689606
glutamate	125.0	0.898	0.088	28	2.16730562707	0.0157661430117	-49.5983759647
glutamate	125.0	0.898	0.088	29	2.18329414391	0.0226911729503	-57.8474159074
glutamate	125.0	0.898	0.088	30	2.21221850114	0.00171507030554	183.835260137
glutamate	125.0	0.898	0.088	31	2.26793024325	0.0230280051308	70.3095400272
glutamate	125.0	0.898	0.088	32	2.29148161374	0.0267763657196	108.602769623
glutamate	125.0	0.898	0.088	33	2.31581349692	0.0128306149042	139.155198279
glutamate	125.0	0.898	0.088	34	2.32094258897	0.191475899286	-2.16955532469
glutamate	125.0	0.898	0.088	35	2.34443788152	0.0348286710232	193.972814091
glutamate	125.0	0.898	0.088	36	2.3451097943	0.113680665422	69.4634185755
glutamate	125.0	0.898	0.088	37	2.3473269764	0.227835938262	79.301476686
glutamate	125.0	0.898	0.088	38	2.36914155341	0.0572236444437	37.6758318475
glutamate	125.0	0.898	0.088	39	2.37371647225	0.0996091683948	91.3936138701
glutamate	125.0	0.898	0.088	40	2.37397627894	0.0129971021383	-73.4969602546
glutamate	125.0	0.898	0.088	41	2.40090839118	0.0322484634807	-38.2303974879
glutamate	125.0	0.898	0.088	42	2.42703347996	0.00983024048314	-23.725697811
glutamate	125.0	0.898	0.088	43	3.7233878861	0.0705795424896	257.87482175
glutamate	125.0	0.898	0.088	44	3.72338714684	0.101441525662	-88.8616607087
glutamate	125.0	0.898	0.088	45	3.73950734578	0.185312617029	-5.48740870824
glutamate	125.0	0.898	0.088	46	3.74734337984	0.145259687839	-63.4239416874
glutamate	125.0	0.898	0.088	47	3.76350326455	0.171296502858	85.0540067839
d-glucose-beta	125.0	0.049	0.087	0	3.18010918846	0.000625968699133	-44.1832530538
d-glucose-beta	125.0	0.049	0.087	1	3.18531573708	0.000894585437338	-73.0156986471
d-glucose-beta	125.0	0.049	0.087	2	3.19555514691	0.00353258645409	-69.8191375097
d-glucose-beta	125.0	0.049	0.087	3	3.19817436453	0.00484994270502	-52.2891033401
d-glucose-beta	125.0	0.049	0.087	4	3.19858675256	0.00408004303127	9.76009399043
d-glucose-beta	125.0	0.049	0.087	5	3.20056711539	0.121516485446	10.257616751
d-glucose-beta	125.0	0.049	0.087	6	3.20255181285	0.0404664537282	-39.8133932558
d-glucose-beta	125.0	0.049	0.087	7	3.2045948496	0.0069232552935	13.6018646167
d-glucose-beta	125.0	0.049	0.087	8	3.20566832173	0.00956116961694	-36.6884854908
d-glucose-beta	125.0	0.049	0.087	9	3.21199939533	0.000913544649607	-26.4805197485
d-glucose-beta	125.0	0.049	0.087	10	3.22245351548	0.00463439977042	-44.639540152
d-glucose-beta	125.0	0.049	0.087	11	3.22685680695	0.0972833597438	-3.04314025365
d-glucose-beta	125.0	0.049	0.087	12	3.23014965326	0.153146476663	-20.8772599683
d-glucose-beta	125.0	0.049	0.087	13	3.2299173317	0.200178455645	-29.4462789085
d-glucose-beta	125.0	0.049	0.087	14	3.23186619246	0.0125464935319	12.8918360166
d-glucose-beta	125.0	0.049	0.087	15	3.23163977245	0.00366641042366	258.957924929
d-glucose-beta	125.0	0.049	0.087	16	3.23407886432	0.00586474434402	-49.5137371931
d-glucose-beta	125.0	0.049	0.087	17	3.23412946254	0.00164918381127	140.438627136
d-glucose-beta	125.0	0.049	0.087	18	3.23715619294	0.00225019549224	-64.6239544461
d-glucose-beta	125.0	0.049	0.087	19	3.24492635208	0.00103782545364	65.2480526356
d-glucose-beta	125.0	0.049	0.087	20	3.24732303237	0.000445297462283	-88.7967135882
d-glucose-beta	125.0	0.049	0.087	21	3.25013935444	0.000786498770993	38.2460727791
d-glucose-beta	125.0	0.049	0.087	22	3.25328009508	0.0165088008478	-4.25121994601
d-glucose-beta	125.0	0.049	0.087	23	3.25680077804	0.195634133825	-3.27080594825
d-glucose-beta	125.0	0.049	0.087	24	3.25846159829	0.00295452360698	-37.4114289009
d-glucose-beta	125.0	0.049	0.087	25	3.26092704266	0.00740697326284	-31.2797116131
d-glucose-beta	125.0	0.049	0.087	26	3.26100542631	0.000990619039084	135.471054647
d-glucose-beta	125.0	0.049	0.087	27	3.26403259453	0.00196286872669	-65.5684275561
d-glucose-beta	125.0	0.049	0.087	28	3.27183568905	0.000986040439428	86.824022486
d-glucose-beta	125.0	0.049	0.087	29	3.27705057309	0.000810273632078	57.4372045488
d-glucose-beta	125.0	0.049	0.087	30	3.29449292134	0.000454152610818	120.563138992
d-glucose-beta	125.0	0.049	0.087	31	3.2999089741	0.00176219330309	49.6591875574
d-glucose-beta	125.0	0.049	0.087	32	3.31850375481	0.000481596689913	178.074597304
d-glucose-beta	125.0	0.049	0.087	33	3.32136533538	0.000634324055829	160.933200393
d-glucose-beta	125.0	0.049	0.087	34	3.32468255885	0.00114681718936	264.946617908
d-glucose-beta	125.0	0.049	0.087	35	3.32523105076	0.000999459281652	-60.9416942577
d-glucose-beta	125.0	0.049	0.087	36	3.33066258066	0.000434657400274	-79.5017196333
d-glucose-beta	125.0	0.049	0.087	37	3.34851084908	0.000963098870869	-78.4402257598
d-glucose-beta	125.0	0.049	0.087	38	3.35055140068	0.024127787655	-76.2948204168
d-glucose-beta	125.0	0.049	0.087	39	3.35085549499	0.0157921153842	229.188825469
d-glucose-beta	125.0	0.049	0.087	40	3.35157353152	0.0605082990622	140.992956784
d-glucose-beta	125.0	0.049	0.087	41	3.35174803985	0.0545830858467	112.772979008
d-glucose-beta	125.0	0.049	0.087	42	3.35400065976	0.00151963425768	241.490992093
d-glucose-beta	125.0	0.049	0.087	43	3.35836778967	0.00314995732994	21.300812948
d-glucose-beta	125.0	0.049	0.087	44	3.36360109612	0.00292115690086	-51.6146705226
d-glucose-beta	125.0	0.049	0.087	45	3.37388120119	0.0268744824271	260.279412846
d-glucose-beta	125.0	0.049	0.087	46	3.37886411584	0.0332540579962	55.4551467812
d-glucose-beta	125.0	0.049	0.087	47	3.38007953816	0.00375507351867	221.036166121
d-glucose-beta	125.0	0.049	0.087	48	3.38077173862	0.0929017860468	-3.07911013485
d-glucose-beta	125.0	0.049	0.087	49	3.38128950374	0.109024724457	-50.0313538536
d-glucose-beta	125.0	0.049	0.087	50	3.38150897063	0.0111413697041	67.6044240653
d-glucose-beta	125.0	0.049	0.087	51	3.38252920004	0.0151115264541	263.861280971
d-glucose-beta	125.0	0.049	0.087	52	3.38748267391	0.0170267230188	-70.8537488196
d-glucose-beta	125.0	0.049	0.087	53	3.38762369643	0.0268101401593	-5.93778117379
d-glucose-beta	125.0	0.049	0.087	54	3.39629358554	0.0163467251269	-17.8392292903
d-glucose-beta	125.0	0.049	0.087	55	3.40083741492	0.0150916732602	-37.9081238136
d-glucose-beta	125.0	0.049	0.087	56	3.40975922695	0.253692837966	-47.8451094699
d-glucose-beta	125.0	0.049	0.087	57	3.40969454401	0.00101338819587	264.668622782
d-glucose-beta	125.0	0.049	0.087	58	3.41136361123	0.0362293231263	-80.6826821738
d-glucose-beta	125.0	0.049	0.087	59	3.41166290837	0.0275941751606	267.519086998
d-glucose-beta	125.0	0.049	0.087	60	3.41466619766	0.00471131389705	-78.8275053774
d-glucose-beta	125.0	0.049	0.087	61	3.42587720245	0.0335211481903	-19.2639721894
d-glucose-beta	125.0	0.049	0.087	62	3.42571113907	0.00495416421847	248.389417953
d-glucose-beta	125.0	0.049	0.087	63	3.42867008458	0.0747961704976	-64.4174929505
d-glucose-beta	125.0	0.049	0.087	64	3.43070533908	0.0129819767776	225.579457063
d-glucose-beta	125.0	0.049	0.087	65	3.43126453134	0.021665174373	-69.2434112502
d-glucose-beta	125.0	0.049	0.087	66	3.43362373994	0.0316263194627	-85.9178693394
d-glucose-beta	125.0	0.049	0.087	67	3.43364487473	0.033471540454	221.999052478
d-glucose-beta	125.0	0.049	0.087	68	3.44169340592	0.00590351098885	141.58567115
d-glucose-beta	125.0	0.049	0.087	69	3.44327085538	0.00581395322939	177.676534995
d-glucose-beta	125.0	0.049	0.087	70	3.44403083361	0.0425268316567	114.725596414
d-glucose-beta	125.0	0.049	0.087	71	3.44423877259	0.00684542783009	4.62156094164
d-glucose-beta	125.0	0.049	0.087	72	3.44513733251	0.0302837738303	180.235552954
d-glucose-beta	125.0	0.049	0.087	73	3.44660135813	0.130620775265	20.4943582756
d-glucose-beta	125.0	0.049	0.087	74	3.44644622628	0.0308281351234	106.609861034
d-glucose-beta	125.0	0.049	0.087	75	3.44865287697	0.0122030408629	-25.2324544991
